Date,A_0,A_1,A_2,A_3,A_4,A_5,A_6,A_7,A_8,A_9,close,open,high,low,volume,vwap,returns
2013-06-06,-0.30103008115114677,0.3951233706690715,-0.4666666666666668,0.3951233706690715,0.19500732421875,-0.5555555555555556,-1.0,-2.220446049250313e-16,-1.0,1.0,44.837501525878906,44.17250061035156,44.85499954223633,44.099998474121094,16.500960622387293,44.59749984741211,0.012018986954863253
2013-06-07,-0.3061618117884857,0.2703568644742613,-0.8048780487804877,0.2703568644742613,0.6500006357844945,-1.0,0.46580635064507403,-2.220446049250313e-16,-0.701161511406424,-1.0,44.98500061035156,45.162498474121094,45.25,44.88750076293945,16.447341842487795,45.04083379109701,0.0032896365643282355
2013-06-10,-0.4147163905446594,0.22388198071397858,0.36231884057971,0.22388198071397858,0.20644905653876355,-0.7777777777777779,1.0,-0.11111111111111116,-1.0,0.6867469879518071,45.58250045776367,45.1349983215332,45.78499984741211,44.907501220703125,16.438670766712125,45.425000508626304,0.013282201607320188
2013-06-11,-0.4136747037992283,0.178479208781602,-0.8571428571428572,0.178479208781602,-0.03184790756270872,-0.33333333333333326,-1.0,-1.0,-0.1837194378939292,1.0,44.915000915527344,45.13750076293945,45.48749923706055,44.88999938964844,15.876839044217183,45.09749984741211,-0.014643767575998279
2013-06-12,0.033095169616073235,0.3336267578570566,0.4814814814814816,0.3336267578570566,-1.0,-0.7777777777777779,0.7032373271406475,-1.0,-1.0,0.8744394618834079,44.787498474121094,45.15999984741211,45.15999984741211,44.6775016784668,16.117575515711433,44.875,-0.0028387496116508704
2013-06-13,-0.020205195229630452,0.4350425073947541,0.2000000000000004,0.4350425073947541,0.933671076268531,-0.33333333333333326,1.0,-1.0,-1.0,0.38702460850111886,45.5625,44.787498474121094,45.689998626708984,44.6775016784668,16.093843941156027,45.31000010172526,0.017303969908627925
2013-06-14,-0.14314552369152642,0.6141327066198674,0.3600000000000003,0.6141327066198674,1.0,-0.5555555555555556,-1.0,-0.11111111111111116,-1.0,0.6026711185308848,45.23249816894531,45.51250076293945,45.619998931884766,45.02750015258789,15.820659495062255,45.29333241780599,-0.00724283854166663
2013-06-17,0.022861497842960356,0.2934110761219329,-0.9166666666666667,0.2934110761219329,-0.32266772236032926,-0.5555555555555556,-0.5785166175904968,-2.220446049250313e-16,-0.7125867949127829,-0.2415730337078651,45.587501525878906,45.58000183105469,45.93000030517578,45.375,16.508731344820482,45.6308339436849,0.007848413669473642
2013-06-18,-0.03175536744149847,0.3495820430761373,0.5223880597014927,0.3495820430761373,1.0,-0.33333333333333326,1.0,-0.17647058823529416,-0.14199171225742868,1.0,46.002498626708984,45.43000030517578,46.307498931884766,45.43000030517578,15.840918211151624,45.91333262125651,0.00910330873462084
2013-06-19,0.0973969507115352,0.20148057287691257,-0.5522388059701493,0.20148057287691257,0.24771870328640588,-1.0,0.8301808026717338,-2.220446049250313e-16,-0.664179027682821,0.4191419141914192,45.657501220703125,46.0625,46.282501220703125,45.63249969482422,16.318649976013333,45.85750071207682,-0.007499536249223504
2013-06-20,-0.0689956051199259,-0.1529569667926135,-0.8823529411764706,-0.1529569667926135,-0.8633319171249476,0.7777777777777778,0.9041683364264869,-2.220446049250313e-16,0.2366221768748571,0.9888517279821627,44.6150016784668,45.38249969482422,45.619998931884766,44.6150016784668,16.558541727961728,44.95000076293945,-0.022833039793330068
2013-06-21,0.21308068216216625,0.018236146005308908,-0.8585858585858586,0.018236146005308908,0.5191837100611907,0.5555555555555556,-0.7999985566013323,0.11111111111111105,0.02448100345981641,0.4616240266963292,44.875,45.0,45.375,44.70000076293945,16.70160652099765,44.983333587646484,0.005827598604769113
2013-06-24,0.5046368843962629,0.18282126748422944,-0.37142857142857155,0.18282126748422944,0.8302750607931191,0.7777777777777778,-0.4567288999743242,-0.4444444444444444,0.13733604269142652,1.0,44.567501068115234,44.52750015258789,44.869998931884766,43.91999816894531,16.558129643581623,44.45249938964844,-0.006852343886011525
2013-06-25,-0.32322996757772293,0.23743315612940666,-0.20000000000000018,0.23743315612940666,0.6379357594013975,0.11111111111111105,1.0,-0.11111111111111116,-0.39937841026024845,-1.0,45.11750030517578,44.95000076293945,45.345001220703125,44.625,16.358811894129357,45.02916717529297,0.01234081390877062
2013-06-26,-0.2945791226549047,0.2819348860253264,1.0,0.2819348860253264,1.0,0.33333333333333326,1.0,-2.220446049250313e-16,0.14399139830234708,-1.0,45.662498474121094,45.47249984741211,45.78499984741211,45.119998931884766,16.15662381666366,45.522499084472656,0.012079529345795592
2013-06-27,-0.1063990353197867,0.44258633242319706,1.0,0.44258633242319706,0.9960469246912036,-0.7777777777777779,-0.7592600441750614,-2.220446049250313e-16,-0.6958953913846617,-1.0,46.064998626708984,45.86000061035156,46.25,45.625,16.22267185912742,45.97999954223633,0.008814676507813202
2013-06-28,-0.26657102541479033,0.42755811896533213,-0.9868421052631579,0.42755811896533213,-0.7935435601725721,-0.33333333333333326,1.0,0.33333333333333326,0.013446842605866705,-0.3370927318295738,45.6875,46.064998626708984,46.18000030517578,45.55500030517578,16.353673574052706,45.80750020345052,-0.008194912362161855
2013-07-01,-0.3077054173147927,0.4744687813934163,-0.10144927536231862,0.4744687813934163,0.3012856105125432,-1.0,1.0,-2.220446049250313e-16,-0.5153409221781797,0.8006230529595018,46.30500030517578,45.974998474121094,46.8650016784668,45.907501220703125,16.267894016046714,46.3591677347819,0.013515738553778966
2013-07-02,-0.3021138288034325,0.7032050281090814,-0.07999999999999996,0.7032050281090814,0.7679335053337455,-0.11111111111111116,-0.012195377247236072,0.11111111111111105,-1.0,0.8672032193158952,46.310001373291016,46.27000045776367,46.7599983215332,46.064998626708984,15.984472825582522,46.3783327738444,0.00010800276605715808
2013-07-03,0.8204490514119255,0.6967602401502235,1.0,0.6967602401502235,0.712762158301409,-0.7777777777777779,0.6113904668490423,0.22222222222222232,-1.0,0.9919678714859437,46.7599983215332,46.04499816894531,46.86000061035156,45.98249816894531,15.32693864984093,46.534165700276695,0.009717057544760044
2013-07-05,0.11852177018919152,0.6843662677311184,1.0,0.6843662677311184,1.0,-1.0,-1.0,0.33333333333333326,-1.0,-1.0,47.6974983215332,47.217498779296875,47.71500015258789,46.875,15.95505894037623,47.42916615804037,0.020049188059279244
2013-07-08,0.4792045137001693,-0.11404362712875726,-0.8390804597701149,-0.11404362712875726,-0.18577375257845985,-0.7777777777777779,1.0,-0.22222222222222232,0.5529694913926666,-1.0,47.025001525878906,47.900001525878906,48.192501068115234,47.01499938964844,16.790427691804346,47.410833994547524,-0.014099204765854467
2013-07-09,0.6540448258530934,-0.5067216909630001,-0.8275862068965517,-0.5067216909630001,-1.0,-0.5555555555555556,1.0,0.11111111111111105,0.7346622509355767,0.9595959595959596,46.79999923706055,47.23749923706055,47.38249969482422,46.650001525878906,16.965267789157107,46.944166819254555,-0.004784737512332327
2013-07-10,0.4577192613219271,-0.6250564780516985,-0.8969072164948453,-0.6250564780516985,-0.9072877127609184,0.11111111111111105,-0.3283533651793187,-2.220446049250313e-16,0.6027556690786684,0.9091826437941473,46.67499923706055,46.837501525878906,46.95249938964844,46.45249938964844,16.557846237033033,46.69333267211914,-0.0026709402144822203
2013-07-11,0.19971572593928133,-0.628401513634841,1.0,-0.628401513634841,-0.04627392556697085,0.5555555555555556,1.0,0.11111111111111105,1.0,-1.0,47.4900016784668,47.334999084472656,47.51499938964844,46.880001068115234,16.47122832847264,47.29500071207682,0.017461220240559294
2013-07-12,0.09739773637039717,-0.48006241227183555,0.7931034482758623,-0.48006241227183555,1.0,1.0,0.16375944061255399,-0.22222222222222232,0.8749773885806025,-0.482758620689655,47.68000030517578,47.474998474121094,47.682498931884766,47.287498474121094,15.867426728579359,47.54999923706055,0.0040008132237050464
2013-07-15,0.6384568518884624,-0.51298699530519,-0.6941176470588235,-0.51298699530519,-0.6804185944993599,1.0,-0.13716547527618594,-0.11111111111111116,0.6110526497919089,-0.775561097256858,47.5625,47.875,47.95750045776367,47.45000076293945,16.491670975531036,47.65666707356771,-0.002464352022309546
2013-07-16,0.4758863805127223,-0.45937366639912725,-0.7931034482758621,-0.45937366639912725,-0.01401789922023755,0.7777777777777778,-0.9965098481404866,-0.33333333333333326,0.5043840931537618,0.8708751793400287,47.345001220703125,47.54750061035156,47.682498931884766,47.17499923706055,15.832438194254868,47.40083312988281,-0.004572904689553181
2013-07-17,0.43637430631427754,-0.4213744775408218,-0.7419354838709677,-0.4213744775408218,-0.24800969469456924,0.7777777777777778,-1.0,-0.33333333333333326,0.7436492390872151,1.0,47.40999984741211,47.11000061035156,47.48749923706055,47.03499984741211,16.224075974495552,47.31083297729492,0.0013728720040788733
2013-07-18,0.5055880295450585,0.0029610561486916043,0.3600000000000003,0.0029610561486916043,0.6551469031334742,0.7777777777777778,0.5819658803812192,-0.33333333333333326,0.587311689534582,-1.0,47.752498626708984,47.5525016784668,47.849998474121094,47.48749923706055,15.596950294785474,47.69666544596354,0.0072241885762327485
2013-07-19,0.73938290237029,0.1302365577949057,-0.46478873239436624,0.1302365577949057,0.9864861846174995,0.7777777777777778,-0.8837508600954342,-0.4444444444444444,0.3533425133991932,-1.0,47.47999954223633,47.77000045776367,47.997501373291016,47.349998474121094,16.01809850446582,47.60916646321615,-0.005706488504462093
2013-07-22,0.4789792651924846,0.41035567137853207,1.0,0.41035567137853207,0.9047409907457529,0.5555555555555556,0.2815162492629544,-0.5555555555555556,-0.07374359719196022,0.9657142857142857,47.80500030517578,47.5525016784668,47.82749938964844,47.3125,15.886214033700824,47.64833323160807,0.006845003497743196
2013-07-23,0.4552327340001626,0.34757125624498114,-0.9178082191780822,0.34757125624498114,-1.0,-0.5555555555555556,1.0,-0.6666666666666665,0.5386238800669312,0.944,47.14500045776367,47.682498931884766,47.86750030517578,47.1349983215332,16.276022050917554,47.38249969482422,-0.01380608394935312
2013-07-24,0.523282437543003,0.017366491847051743,-0.974025974025974,0.017366491847051743,-1.0,0.33333333333333326,1.0,-0.33333333333333326,0.07026681053210404,0.9296482412060301,46.6875,47.4474983215332,47.462501525878906,46.415000915527344,16.45411064020074,46.855000813802086,-0.00970411397436588
2013-07-25,0.2872811863085021,-0.30882039291984925,0.24489795918367352,-0.30882039291984925,-0.5525405063723272,-0.7777777777777779,0.39786227447924516,0.22222222222222232,0.10101760103102286,-0.4574574574574577,48.65250015258789,47.75,49.0,47.75,16.903055994790716,48.46750005086263,0.04208835668193611
2013-07-26,-0.5040956798816039,-0.009206276033810218,-0.1153846153846152,-0.009206276033810218,-0.48353735859992875,-0.7777777777777779,-0.7638185005183471,0.33333333333333326,0.43109480602884465,0.8383838383838382,48.29999923706055,48.5,48.650001525878906,47.95750045776367,15.979890496160301,48.30250040690104,-0.007245278545229938
2013-07-29,-0.6403643684756375,0.18451314762909052,-0.5208333333333333,0.18451314762909052,-1.0,0.11111111111111105,-0.9534482953850003,0.11111111111111105,-0.7420055511303545,0.8535519125683062,47.99250030517578,48.21500015258789,48.372501373291016,47.8125,15.569291209234548,48.0591672261556,-0.006366437613705478
2013-07-30,-0.4803006904735781,0.1325423787052641,-1.0,0.1325423787052641,-0.9804869085043258,-0.33333333333333326,0.9313227857497071,0.11111111111111105,-0.10907412685146534,0.6225352112676057,47.86000061035156,48.17499923706055,48.29999923706055,47.787498474121094,16.448204829049995,47.98249944051107,-0.0027608416727963325
2013-07-31,-0.2638095454945488,-0.44468527403184377,-0.90625,-0.44468527403184377,-1.0,1.0,1.0,-0.17647058823529416,-0.6179501486771797,-1.0,44.252498626708984,48.4375,48.724998474121094,42.747501373291016,18.31613767187426,45.24166615804037,-0.07537613743494853
2013-08-01,-0.14940357616679892,0.36619170387885486,-0.84,0.36619170387885486,-1.0,1.0,0.6694189168597655,-0.11111111111111116,-0.490998218763367,0.6182572614107882,44.79249954223633,45.439998626708984,45.439998626708984,43.31999969482422,18.123449220284435,44.51749928792318,0.01220272147980861
2013-08-02,0.46208661007055574,0.24293909832313157,-0.8775510204081632,0.24293909832313157,1.0,1.0,1.0,-1.0,-0.26997211508123964,-1.0,46.0,45.404998779296875,46.022499084472656,45.209999084472656,16.892749083073404,45.7441660563151,0.02695764849258042
2013-08-05,0.6419301390381738,0.1502675239343362,-0.9166666666666666,0.1502675239343362,0.6293427741843942,1.0,0.8888876330200568,-1.0,-1.0,0.2640449438202248,46.1349983215332,46.0,46.28499984741211,45.70000076293945,16.25608210504308,46.039999643961586,0.0029347461202871017
2013-08-06,0.8431489077902021,0.09677071888105214,-0.8095238095238095,0.09677071888105214,-0.919754728932614,1.0,1.0,-1.0,-0.03677623506838801,0.9026425591098748,45.72249984741211,46.0525016784668,46.07749938964844,45.212501525878906,16.810582613622387,45.670833587646484,-0.008941118221057032
2013-08-07,0.7753364607563139,0.014139987840081676,-1.0,0.014139987840081676,-1.0,-0.5555555555555556,-0.7916642619873657,-1.0,0.3005741077413018,1.0,45.34749984741211,45.352500915527344,45.5,44.974998474121094,16.55998268747823,45.274166107177734,-0.008201651293159196
2013-08-08,0.4873061687590051,-0.05935543250527319,-1.0,-0.05935543250527319,-1.0,0.7777777777777778,0.5247182537615992,0.11111111111111105,-0.3498638887838287,0.22334004024144893,45.19499969482422,45.602500915527344,45.63999938964844,44.98249816894531,16.080061433640385,45.272499084472656,-0.003362923052010136
2013-08-09,-0.03738045687421213,-0.22995026442993033,-1.0,-0.22995026442993033,-1.0,0.7777777777777778,1.0,-1.0,0.3461847322480711,0.2883116883116881,44.95249938964844,45.20000076293945,45.337501525878906,44.88999938964844,16.120931625777526,45.06000010172526,-0.00536564458044575
2013-08-12,-0.4202967288284443,-0.44496502563900436,-0.9393939393939394,-0.44496502563900436,-0.523560727028703,0.7777777777777778,0.1333037404560118,-1.0,0.2796208461998806,0.8337078651685395,44.939998626708984,44.849998474121094,44.994998931884766,44.599998474121094,16.42722605461597,44.84499867757162,-0.0002780882733816048
2013-08-13,-0.43994518277146016,-0.7084172494378564,-0.7586206896551724,-0.7084172494378564,-0.023512194169176714,0.7777777777777778,-0.3370359773362972,-0.17647058823529416,1.0,-1.0,44.807498931884766,45.125,45.15999984741211,44.66999816894531,16.249755292950045,44.87916564941406,-0.0029483689112859146
2013-08-14,-0.8008534347237785,-0.07664175353126587,-0.875,-0.07664175353126587,-0.09214167108159133,-1.0,0.5232298610726398,-1.0,-0.14714978111886667,0.49397590361445776,44.587501525878906,44.877498626708984,45.372501373291016,44.587501525878906,16.545896123985617,44.849168141682945,-0.004909834542211167
2013-08-15,0.16051274762604562,0.011061987651709106,-1.0,0.011061987651709106,-0.5182093621637825,-1.0,0.41971070948502276,-0.11111111111111116,-0.13073736268745462,0.8687430478309235,43.48249816894531,44.36249923706055,44.372501373291016,43.36249923706055,16.665546314337565,43.739166259765625,-0.024782805026476784
2013-08-16,0.03346372407050968,-0.034631868643696585,-0.9591836734693877,-0.034631868643696585,-0.3661427463277892,-0.7777777777777779,-0.714279226706509,-0.22222222222222232,0.03827341082038882,0.9939668174962293,43.282501220703125,43.43000030517578,43.682498931884766,43.09000015258789,16.35019101497035,43.35166676839193,-0.004599481553822615
2013-08-19,0.4376207677196313,-0.23187066434618397,-0.7692307692307692,-0.23187066434618397,-0.02864601959802593,-0.7777777777777779,1.0,-0.11111111111111116,0.43038141143749153,1.0,43.744998931884766,43.08250045776367,44.22249984741211,43.0525016784668,16.298916081626007,43.673333485921226,0.010685558785600291
2013-08-20,0.5618792804290231,0.1673376517836758,-1.0,0.1673376517836758,-0.6980537576077344,-1.0,1.0,-0.05882352941176494,-0.10986153845277813,0.9797979797979799,43.30500030517578,43.65250015258789,43.817501068115234,43.224998474121094,16.464178698284577,43.44916661580404,-0.010058261228765963
