Date,A_0,A_1,A_2,A_3,A_4,A_5,A_6,A_7,A_8,A_9,close,open,high,low,volume,vwap,returns
2013-06-11,-0.10400628679222942,-0.06701398772481383,-0.1428571428571428,-0.06701398772481383,1.0,-1.0,-0.43352580762762694,1.0,0.3751606387616342,0.7084745762711866,24.030000686645508,24.030000686645508,24.350000381469727,24.0,17.21289735522956,24.126667022705078,-0.0123304249075743
2013-06-12,-0.35940245106917923,-0.001892004919970337,0.03703703703703698,-0.001892004919970337,-0.3261597191078831,-1.0,-1.0,1.0,-0.10487865272682317,0.8744394618834079,23.770000457763672,24.15999984741211,24.260000228881836,23.579999923706055,17.090607913489958,23.87000020345052,-0.01081981778828367
2013-06-13,-0.65578923733889,0.1067994866321538,1.0,0.1067994866321538,-1.0,-1.0,0.023255696061359576,-1.0,-0.48130541439576224,0.9597315436241611,23.729999542236328,23.719999313354492,23.829999923706055,23.270000457763672,17.255585645241403,23.609999974568684,-0.001682831920782668
2013-06-14,-0.6280549375830873,0.06433347075815872,-0.039999999999999925,0.06433347075815872,-0.11962108490910417,-1.0,-0.4320961490460917,1.0,-0.34061987107284486,0.9365609348914858,23.6299991607666,23.559999465942383,23.889999389648438,23.260000228881836,17.239027005875695,23.593332926432293,-0.00421409116724758
2013-06-17,-0.7106829415391988,0.06976983051094357,1.0,0.06976983051094357,0.7558165033640531,-0.7777777777777779,-0.6363644961758419,1.0,-0.7247983725138237,-1.0,24.020000457763672,23.90999984741211,24.25,23.75,17.331954427630816,24.00666681925456,0.016504498977917725
2013-06-18,-0.646065543098602,0.058973455187986336,-0.7910447761194029,0.058973455187986336,0.4983488543957739,-0.11111111111111116,-0.5655105188475538,1.0,0.1765199751338118,-1.0,24.209999084472656,24.09000015258789,24.690000534057617,24.079999923706055,17.41853523869196,24.326666514078777,0.007910017613991016
2013-06-19,-0.4185451762652169,-0.06582613102325982,-0.9402985074626866,-0.06582613102325982,0.8195885361276585,-0.33333333333333326,-0.0943384004145793,1.0,-0.18466697025031986,0.9801980198019802,24.309999465942383,24.200000762939453,25.190000534057617,24.100000381469727,17.27468120656858,24.53333346048991,0.0041305404895228826
2013-06-20,-0.09388403974228271,-0.06565890819246487,0.11764705882352944,-0.06565890819246487,0.573333447774415,-1.0,-0.14999903639046575,1.0,0.03761806624862607,0.8060200668896322,23.899999618530273,24.280000686645508,24.75,23.649999618530273,17.57124459906345,24.099999745686848,-0.016865481547480354
2013-06-21,-0.3247434043587311,-0.3984847585539376,1.0,-0.3984847585539376,1.0,-1.0,-1.0,1.0,0.8299984203816309,-1.0,24.530000686645508,24.59000015258789,24.700000762939453,24.049999237060547,17.640534549962727,24.426666895548504,0.026359877747729188
2013-06-24,0.02143732314281493,-0.5699563088631262,1.0,-0.5699563088631262,0.8837928373485859,-0.5555555555555556,-1.0,1.0,0.5149839747948051,0.9777070063694266,23.940000534057617,23.950000762939453,24.110000610351562,23.3799991607666,17.51991881369584,23.81000010172526,-0.024052186550043375
2013-06-25,0.25883878884437667,-0.46158044417020017,1.0,-0.46158044417020017,-0.5632200539759585,-0.5555555555555556,0.368421845158473,1.0,0.7632379187707123,0.15307262569832414,24.25,24.139999389648438,24.43000030517578,24.040000915527344,17.022848071805925,24.240000406901043,0.012949016667788804
2013-06-26,-0.0804084401128287,-0.36704017639453335,-0.8604651162790697,-0.36704017639453335,-0.3948197949961424,0.7777777777777778,0.25714517043154406,1.0,0.40363247431138816,-0.11310190369540873,24.15999984741211,24.510000228881836,24.649999618530273,23.989999771118164,17.21304457101136,24.266666412353516,-0.003711346498469714
2013-06-27,-0.3261400265125879,-0.3175557263222377,0.3258426966292134,-0.3175557263222377,0.14696732536190082,-0.11111111111111116,-1.0,-1.0,0.8529070960619183,0.9665551839464883,24.65999984741211,24.239999771118164,24.84000015258789,24.209999084472656,17.362080201642105,24.56999969482422,0.020695364369116787
2013-06-28,-0.226142074583238,-0.5929823550215331,1.0,-0.5929823550215331,1.0,0.5555555555555556,-1.0,-1.0,0.8667940340253717,-1.0,24.8799991607666,24.68000030517578,24.979999542236328,24.420000076293945,18.387939553280145,24.759999593098957,0.008921302299909728
2013-07-01,-0.5731784499002787,-0.19710412797088067,0.42028985507246386,-0.19710412797088067,0.09935799711360804,-0.7777777777777779,-0.08083276610163392,-1.0,0.48859130904793546,0.4579439252336448,24.809999465942383,24.969999313354492,25.059999465942383,24.6200008392334,16.83993718255961,24.829999923706055,-0.0028134926521461434
2013-07-02,-0.6928129805012974,-0.07206808852824863,-0.84,-0.07206808852824863,-0.7991808548767041,0.11111111111111105,-1.0,-1.0,-0.035171536320666275,0.9617706237424546,24.40999984741211,24.700000762939453,24.770000457763672,24.299999237060547,16.7275405189854,24.49333318074544,-0.016122516208812
2013-07-03,-0.8109360446892054,-0.13110517317940423,-0.5555555555555556,-0.13110517317940423,-0.8723337770274657,0.33333333333333326,-0.2694281604172444,-0.7777777777777779,0.38246009383657165,0.9899598393574298,24.520000457763672,24.219999313354492,24.709999084472656,24.149999618530273,16.15773935156287,24.459999720255535,0.004506374888946452
2013-07-05,-0.29700391669707354,-0.10145208104682109,-0.9381443298969072,-0.10145208104682109,-1.0,1.0,1.0,-1.0,0.17852178999645263,0.44869215291750497,24.3700008392334,24.649999618530273,24.65999984741211,24.200000762939453,16.82265249306983,24.410000483194988,-0.006117439466962971
2013-07-08,-0.3400914651617076,-0.07834539680985647,-1.0,-0.07834539680985647,-0.31561174399226066,1.0,-0.7880772171640107,0.7777777777777778,0.7816292010082995,0.9618090452261305,24.709999084472656,24.469999313354492,25.040000915527344,24.420000076293945,17.113737158868826,24.72333335876465,0.013951507325838719
2013-07-09,-0.3038577717527486,-0.1397552897755177,0.5517241379310347,-0.1397552897755177,1.0,0.5555555555555556,-1.0,-1.0,0.794960420863104,-1.0,25.479999542236328,25.06999969482422,25.489999771118164,25.030000686645508,17.22955506082716,25.333333333333332,0.031161492767821652
2013-07-10,-0.2207714951038691,-0.018893656364637926,1.0,-0.018893656364637926,1.0,-0.11111111111111116,1.0,-1.0,0.19925390704445478,-1.0,25.799999237060547,25.579999923706055,25.829999923706055,25.469999313354492,17.100990269633243,25.6999994913737,0.012558857950282887
2013-07-11,-0.1820214437903375,0.033975519108843874,-0.18309859154929586,0.033975519108843874,-0.6257548082356776,-0.11111111111111116,0.08586977196356493,-1.0,0.000932229104869009,0.6432865731462925,25.809999465942383,25.959999084472656,26.0,25.450000762939453,17.103068806135376,25.753333409627277,0.0003876057820757506
2013-07-12,-0.08911277607214299,0.096271441549254,0.6206896551724137,0.096271441549254,-0.8172586866605734,0.11111111111111105,-0.015430624848689067,-1.0,-0.43540399609088976,1.0,25.90999984741211,25.739999771118164,25.93000030517578,25.549999237060547,16.621165274565595,25.796666463216145,0.003874482120841627
2013-07-15,-0.5357689588057912,-0.40303909204529564,0.19999999999999973,-0.40303909204529564,0.9587697789243725,-0.7777777777777779,-1.0,-1.0,0.6541885056867738,0.3391521197007481,26.280000686645508,25.93000030517578,26.43000030517578,25.649999618530273,17.003267163773604,26.12000020345052,0.014280233169138956
2013-07-16,-0.31648461817724294,-0.5245157478875593,-0.2413793103448274,-0.5245157478875593,0.6822428282238595,0.33333333333333326,-0.7489511421967541,-1.0,1.0,-1.0,26.31999969482422,26.389999389648438,26.75,26.010000228881836,17.243596513312095,26.359999974568684,0.0015220322349167592
2013-07-17,-0.26468859339361533,-0.3982137171354584,1.0,-0.3982137171354584,1.0,-0.5555555555555556,-0.026696831781702013,-1.0,1.0,0.3693086003372681,26.649999618530273,26.3700008392334,26.780000686645508,26.299999237060547,16.884423588226287,26.576666514078777,0.012537991167642426
2013-07-18,-0.4001249284294686,-0.009384911405673355,-0.84,-0.009384911405673355,-0.07712637725673677,-0.7777777777777779,1.0,-1.0,0.597359912033969,0.034653465346534906,26.18000030517578,26.75,26.770000457763672,26.1200008392334,17.02663239824404,26.356667200724285,-0.017635997001204218
2013-07-19,-0.2586478535530132,0.10361174482096373,-0.3521126760563381,0.10361174482096373,0.608107945563269,-1.0,-0.8699998235701674,0.22222222222222232,0.5363599758219093,0.9467918622848199,25.8799991607666,25.81999969482422,26.110000610351562,25.600000381469727,17.655816269749746,25.863333384195965,-0.011459172685718833
2013-07-22,-0.5771428571428548,0.1680065682368671,-0.21621621621621623,0.1680065682368671,0.8049218193651582,-1.0,-0.10924262668919416,0.22222222222222232,0.7383134959940756,0.2952380952380953,26.049999237060547,25.989999771118164,26.1299991607666,25.719999313354492,17.130652469248826,25.966665903727215,0.006568782140907503
2013-07-23,-0.3345644855698596,0.11281507916799673,0.5342465753424657,0.11281507916799673,0.5496681714948324,0.11111111111111105,-0.7209322956749695,0.11111111111111105,0.06181115342214549,-1.0,26.1299991607666,26.100000381469727,26.299999237060547,25.969999313354492,17.155598200159453,26.13333257039388,0.0030710144356642655
2013-07-24,-0.6531101891882739,-0.12940981493461368,0.974025974025974,-0.12940981493461368,0.9267204879088573,0.7777777777777778,-0.36615462158989875,0.6666666666666667,0.3035534285610677,0.48241206030150763,26.510000228881836,26.31999969482422,26.530000686645508,26.049999237060547,18.22995113837659,26.363333384195965,0.014542712603136776
2013-07-25,-0.7059889870427751,-0.9781573752753164,1.0,-0.9781573752753164,1.0,-1.0,-1.0,-1.0,1.0,-1.0,34.36000061035156,33.540000915527344,34.880001068115234,32.75,19.71666164584132,33.9966672261556,0.2961146855410959
2013-07-26,-0.02836380138986603,-0.8338697946950578,-0.7692307692307692,-0.8338697946950578,1.0,-1.0,-0.7562526531001204,-1.0,0.6046059821401983,0.994949494949495,34.0099983215332,33.77000045776367,34.72999954223633,33.560001373291016,18.7283779211254,34.09999974568685,-0.010186329528554028
2013-07-29,0.20778573145475487,-0.7584147180191796,1.0,-0.7584147180191796,1.0,-1.0,1.0,-1.0,1.0,0.7049180327868851,35.43000030517578,34.06999969482422,35.630001068115234,34.0099983215332,18.64157216111523,35.02333323160807,0.04175248614297966
2013-07-30,0.2196940145524387,-0.7422604951892845,1.0,-0.7422604951892845,1.0,-1.0,-1.0,-1.0,0.31445016811444937,-1.0,37.630001068115234,35.650001525878906,37.959999084472656,35.31999969482422,18.972165276940927,36.96999994913737,0.06209429139118772
2013-07-31,-0.19516715179711158,-0.6742021786357524,-0.5624999999999999,-0.6742021786357524,1.0,-1.0,-1.0,1.0,-0.0523097266515945,-0.7982062780269059,36.79999923706055,37.959999084472656,38.310001373291016,36.33000183105469,18.857829902452146,37.14666748046875,-0.022056917552361388
2013-08-01,-0.012803687993289712,-0.5638567392141949,-0.43999999999999984,-0.5638567392141949,0.7226881654656274,-1.0,1.0,-0.11111111111111116,0.42286676894778696,0.36099585062240647,37.4900016784668,37.29999923706055,38.290000915527344,36.91999816894531,18.479576813859836,37.56666692097982,0.01875006673128854
2013-08-02,0.29115695163718375,-0.4048071996405205,0.34693877551020424,-0.4048071996405205,0.4138430077080384,-0.7777777777777779,0.14095892404142385,1.0,0.698754291479639,0.8232695139911637,38.04999923706055,37.65999984741211,38.4900016784668,37.5,18.10677104805029,38.01333363850912,0.014937250827475879
2013-08-05,-0.26529461297122897,-0.19070921987931175,1.0,-0.19070921987931175,1.0,-0.7777777777777779,-1.0,1.0,0.4651521761677899,-0.10112359550561789,39.189998626708984,38.43000030517578,39.31999969482422,38.25,18.197472190525563,38.91999944051107,0.029960562746558006
2013-08-06,-0.595139700643617,0.16788549889238868,0.6190476190476193,0.16788549889238868,1.0,-0.7777777777777779,-1.0,1.0,0.07275630541552269,0.7524339360222532,38.54999923706055,39.11000061035156,39.25,37.939998626708984,17.97362459568414,38.57999928792318,-0.016330681604368902
2013-08-07,-0.1198095432305769,0.6844532496885374,1.0,0.6844532496885374,-0.18518666267743755,-0.7777777777777779,-0.6825369193172539,-1.0,-1.0,0.514726507713885,38.869998931884766,38.61000061035156,38.939998626708984,37.70000076293945,18.047510497484435,38.5033327738444,0.008300900159722513
2013-08-08,-0.3702216516772628,0.6843887451744406,-0.7948717948717949,0.6843887451744406,-0.4367325839570927,1.0,0.2853954862738517,0.11111111111111105,-0.5075682693774415,-0.45472837022132817,38.540000915527344,39.130001068115234,39.189998626708984,38.43000030517578,17.53639727071319,38.71999994913737,-0.008489787121829018
2013-08-09,-0.3890390100637102,0.6902834372534102,1.0,0.6902834372534102,-0.9696276326445021,1.0,0.06358432486306742,-1.0,-1.0,0.6207792207792207,38.5,38.59000015258789,38.7400016784668,38.0099983215332,17.58901374925647,38.416666666666664,-0.001037906449847248
2013-08-12,-0.28594642761401934,0.7695279272549843,-0.8787878787878788,0.7695279272549843,-0.7277447071124066,1.0,-0.5666735513849124,-1.0,-0.3383874562940846,1.0,38.220001220703125,38.20000076293945,38.5,38.099998474121094,17.25467787087806,38.27333323160807,-0.0072726955661526205
2013-08-13,0.5507008636296804,0.5226667385499479,-1.0,0.5226667385499479,-1.0,1.0,1.0,-0.17647058823529416,-0.6014944462575215,0.9248120300751879,37.02000045776367,38.2400016784668,38.31999969482422,36.77000045776367,17.99571472302763,37.37000020345052,-0.03139719321331247
2013-08-14,0.540361487657751,0.30118031845169513,-1.0,0.30118031845169513,-1.0,1.0,-1.0,-1.0,-0.4416033112526887,0.9979919678714859,36.650001525878906,36.83000183105469,37.54999923706055,36.619998931884766,17.69550405145984,36.93999989827474,-0.009994568538887472
2013-08-15,0.3490566037735856,-0.00849801033824178,-0.9310344827586207,-0.00849801033824178,0.2910143355233341,1.0,-0.3211676037503768,1.0,-0.1056867910308158,0.9488320355951056,36.560001373291016,36.36000061035156,37.06999969482422,36.02000045776367,17.85012457772851,36.550000508626304,-0.0024556657255345726
2013-08-16,0.2538785585699062,-0.14777588575824968,-0.8571428571428572,-0.14777588575824968,1.0,1.0,1.0,1.0,0.3785155551353736,-1.0,37.08000183105469,36.970001220703125,37.4900016784668,36.900001525878906,17.640685082225456,37.15666834513346,0.01422320673498545
2013-08-19,0.22684958538107147,-0.051561818656145925,0.9230769230769234,-0.051561818656145925,1.0,1.0,-1.0,1.0,0.18773646570232283,-1.0,37.810001373291016,37.43000030517578,38.279998779296875,37.13999938964844,17.86919977844544,37.743333180745445,0.01968714957357287
2013-08-20,0.4655934712219611,0.06463504466551129,1.0,0.06463504466551129,1.0,-0.7777777777777779,-1.0,1.0,-0.010226258153808732,-1.0,38.40999984741211,38.349998474121094,38.58000183105469,37.689998626708984,17.87587080646532,38.22666676839193,0.015868776840218146
2013-08-21,0.20749448417827604,0.2754785709532609,-0.4193548387096775,0.2754785709532609,0.3491647547905634,0.11111111111111105,0.6954532863969709,1.0,0.07988589759192632,0.5855855855855856,38.31999969482422,38.380001068115234,38.849998474121094,38.150001525878906,17.646690035147667,38.43999989827474,-0.002343143789258706
2013-08-22,0.1490166984712952,0.29199202676256736,0.01449275362318847,0.29199202676256736,-0.4812689429542929,-1.0,0.21203488701751794,1.0,-0.4471986319305715,0.957351290684624,38.54999923706055,38.369998931884766,38.75,38.34000015258789,16.903420838459255,38.54666646321615,0.006002075784655947
2013-08-23,-0.07130498620402057,-0.15723133988109564,1.0,-0.15723133988109564,0.5040870291912838,-1.0,-0.7591970513299762,-0.22222222222222232,-0.24145152457228536,-0.28527918781725914,40.54999923706055,39.0,40.630001068115234,38.93000030517578,18.274987697300798,40.03666687011719,0.05188067547553343
2013-08-26,-0.19710572732889173,-0.5921470576329533,1.0,-0.5921470576329533,1.0,-1.0,-1.0,0.7777777777777778,0.6915614076161074,-1.0,41.34000015258789,40.900001525878906,41.939998626708984,40.619998931884766,18.36053150912163,41.29999923706055,0.01948214378276303
2013-08-27,-0.39303792794298664,-0.6103078407320781,-0.971830985915493,-0.6103078407320781,-0.3677310765369799,-1.0,-1.0,0.7777777777777778,0.33076658611780196,0.9292929292929293,39.63999938964844,40.68000030517578,41.20000076293945,39.41999816894531,18.101784539957144,40.086666107177734,-0.0411224179164168
2013-08-28,-0.4483646782511361,-0.5577162452788308,1.0,-0.5577162452788308,-0.4681965212812532,-1.0,1.0,0.7777777777777778,0.544272075760174,0.8120805369127517,40.54999923706055,39.959999084472656,40.849998474121094,39.880001068115234,17.874542228210757,40.426666259765625,0.022956605989498335
