y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.07530473,0.064606585,0.11020434,0.07773305,0.052524086,0.25416625,0.052118853,0.06895028,0.07908312,0.16530876
0.09239809,0.07380072,0.16701266,0.10744505,0.07356645,0.18128753,0.05512978,0.04767239,0.1478995,0.053787876
0.0938696,0.07675234,0.15222368,0.12513506,0.0972663,0.15311222,0.05789706,0.041629102,0.1629806,0.039134018
0.096323244,0.079798475,0.16043457,0.10636669,0.07184486,0.17396687,0.055928,0.051197287,0.14429687,0.05984316
0.104872495,0.080873035,0.13829347,0.14314368,0.09539586,0.12587892,0.050531663,0.033014696,0.19720328,0.03079284
0.09278262,0.088420615,0.13393243,0.11318173,0.060026027,0.18601628,0.06639952,0.050182737,0.11879915,0.09025893
0.09628901,0.07901136,0.1491464,0.091030814,0.06834079,0.15744045,0.06917618,0.07169156,0.11295615,0.10491731
0.09255208,0.05235665,0.13174163,0.05614902,0.05184589,0.16378203,0.07556722,0.07685662,0.07316784,0.22598097
0.0822659,0.072427824,0.13985679,0.09283023,0.060781732,0.20465253,0.068656854,0.067508504,0.10166803,0.10935165
0.098509066,0.07836035,0.15500635,0.096756846,0.065474756,0.19229285,0.04789309,0.065779924,0.11004199,0.08988478
0.08700559,0.08488596,0.112683296,0.1141557,0.054682966,0.22441033,0.05963274,0.060575955,0.093487605,0.1084798
0.09383592,0.066190176,0.15933591,0.071300894,0.05216988,0.21981215,0.045227405,0.06646276,0.07858233,0.1470826
0.076991074,0.05944318,0.10451554,0.0758509,0.05164348,0.23456806,0.052010965,0.06632292,0.06766649,0.21098734
0.07589899,0.052882284,0.1298528,0.061098605,0.05118533,0.24272421,0.048092686,0.069481365,0.072310746,0.19647299
0.085677855,0.05290742,0.16654624,0.05700557,0.051981352,0.22872077,0.04860553,0.06492931,0.08266353,0.16096239
0.07969844,0.05307146,0.16748062,0.060407627,0.053587843,0.23122938,0.050947227,0.06596818,0.08450519,0.15310395
0.07696659,0.05653608,0.1284203,0.06339283,0.04989503,0.2462793,0.04416183,0.06656902,0.07219436,0.1955846
0.08585529,0.070839345,0.1387474,0.08465933,0.06278301,0.20401165,0.06010922,0.07362402,0.103669144,0.11570155
0.08263417,0.06581139,0.14222269,0.07899726,0.05103028,0.2141917,0.06514386,0.064131595,0.073268294,0.16256881
0.08662318,0.046937298,0.08280147,0.047887713,0.04793379,0.19035389,0.06390576,0.0862853,0.07380843,0.2734632
0.08779254,0.063788705,0.11812428,0.08438545,0.07517613,0.19022577,0.062455658,0.091531694,0.13228488,0.094234884
0.095994085,0.07814933,0.14141637,0.10493801,0.06491268,0.20513856,0.05610806,0.058110334,0.12103035,0.074202254
0.08530788,0.07805254,0.0963299,0.09468252,0.055895247,0.21029085,0.065147564,0.07657234,0.10007326,0.13764793
0.09354741,0.08278287,0.090849884,0.10496683,0.05555063,0.22545926,0.061079744,0.06523383,0.11175749,0.10877206
0.097386345,0.09152602,0.09990254,0.11451289,0.05635588,0.20675059,0.05851021,0.06352571,0.112448074,0.099081784
0.09208127,0.09896934,0.09725141,0.14387436,0.070367895,0.19446199,0.05613775,0.051155772,0.13485397,0.060846288
0.09081331,0.085483536,0.12721953,0.1098566,0.06319169,0.18328573,0.07230077,0.05898071,0.12510523,0.083762825
0.10151338,0.088257685,0.14753914,0.11838869,0.06753229,0.15769625,0.062350605,0.04826671,0.14284198,0.06561318
0.061662387,0.11109526,0.056579042,0.12574895,0.063944384,0.27424628,0.14470242,0.05534099,0.04957256,0.05710771
0.062333286,0.115031585,0.04611166,0.11901001,0.07797221,0.2394206,0.14986692,0.06603544,0.05969661,0.0645217
0.08792759,0.13535257,0.05033816,0.15144543,0.08943038,0.14370511,0.11422516,0.09062959,0.052852634,0.08409346
0.084287964,0.105140895,0.055884045,0.11313199,0.0960888,0.17468303,0.11900533,0.09408252,0.064600356,0.09309505
0.11286846,0.084154986,0.08209975,0.097348906,0.111667976,0.114033304,0.11381572,0.106571354,0.064403586,0.113035984
0.1036035,0.061962668,0.17259926,0.06479521,0.14000586,0.10578921,0.08880376,0.096599795,0.06337868,0.102462105
0.08663583,0.056196745,0.070948005,0.06660828,0.12674057,0.13998467,0.06938096,0.11950686,0.06902313,0.1949749
0.083118364,0.08978041,0.06022909,0.10528787,0.116214864,0.15311866,0.065657824,0.1015931,0.05884396,0.16615583
0.043009847,0.14340772,0.020138009,0.16877763,0.11136326,0.24160968,0.079471685,0.0723576,0.05541124,0.06445333
0.072050184,0.10843843,0.048311155,0.13217998,0.117438965,0.17412555,0.060358014,0.09274706,0.052665,0.14168565
0.07664421,0.102953635,0.028678885,0.12550195,0.103191115,0.16928476,0.07589942,0.101341926,0.058414645,0.15808941
0.08770496,0.11754714,0.028696446,0.12649122,0.09091188,0.16538745,0.11118752,0.09593348,0.058950797,0.11718915
0.11287162,0.07047342,0.08733622,0.08484047,0.11376846,0.13458534,0.113246046,0.093229495,0.06782734,0.12182156
0.1000577,0.0769171,0.078916594,0.082921185,0.1182329,0.13634084,0.11328808,0.099609315,0.07874201,0.11497424
0.08981194,0.11559309,0.04655034,0.12880255,0.087301,0.16499253,0.11784468,0.08938652,0.05705684,0.102660544
0.091708034,0.09788872,0.08375983,0.12317324,0.1042835,0.13766894,0.13522327,0.084337905,0.06695237,0.07500419
0.11571463,0.051190432,0.10461745,0.05962061,0.109009825,0.12862779,0.11643736,0.10078774,0.07230701,0.14168717
0.12862754,0.04929724,0.07534567,0.060375348,0.09433524,0.12475047,0.1339518,0.10259864,0.07404093,0.15667726
0.10171503,0.053768583,0.23518503,0.05765451,0.15613726,0.07341359,0.07005187,0.097782336,0.05309234,0.10119945
0.10183638,0.05358987,0.12820022,0.052788254,0.14536354,0.09802984,0.06822657,0.10869405,0.08030462,0.16296662
0.086554654,0.05729432,0.253993,0.059602484,0.14706343,0.087186,0.08882061,0.08324792,0.06586061,0.07037689
0.08307743,0.056274246,0.1864694,0.067978114,0.137271,0.11528477,0.06771059,0.10414874,0.055580493,0.12620522
0.06823495,0.06937246,0.19239841,0.0703373,0.1296156,0.14629586,0.11560509,0.060411807,0.08808632,0.059642214
0.086053334,0.07575494,0.27049747,0.08169599,0.108078524,0.113293454,0.08445398,0.06594681,0.048502445,0.06572309
0.09572547,0.06972555,0.24719614,0.07124284,0.11362486,0.104969434,0.08056431,0.07603995,0.052797224,0.088114224
0.11729915,0.056241702,0.11839156,0.062392544,0.12605095,0.101221986,0.08910983,0.103738576,0.06605266,0.15950114
0.12456794,0.048821483,0.09373248,0.05449715,0.12939773,0.078330144,0.094222724,0.11883383,0.064517535,0.19307892
0.09566673,0.05224835,0.16277634,0.06059408,0.13947505,0.09982023,0.08776903,0.10469198,0.069281414,0.12767692
0.08700689,0.14060636,0.018004254,0.1543309,0.08774231,0.1353598,0.095074944,0.10163889,0.05148879,0.1287469
0.100809075,0.15899828,0.019691717,0.17551738,0.08757243,0.09280017,0.07433687,0.10770351,0.040634472,0.14193617
0.053809963,0.04027264,0.31250742,0.0360604,0.18091062,0.08197759,0.049209654,0.04983878,0.11747757,0.07793542
0.06790215,0.033610612,0.2456304,0.029091045,0.17241393,0.09705613,0.06942,0.06654986,0.10688234,0.11144353
0.07276348,0.02945168,0.25745356,0.025998442,0.17762251,0.07984862,0.071213655,0.07183674,0.111064374,0.102746956
0.05728276,0.023672033,0.4066708,0.020048598,0.20570143,0.04651447,0.030972311,0.04384892,0.08729802,0.07799059
0.050175335,0.025186842,0.41982776,0.022824604,0.19283688,0.05760114,0.025823517,0.032743204,0.09220098,0.08077968
0.047533453,0.024408717,0.45554674,0.020700395,0.18639307,0.05731054,0.029853858,0.03420796,0.0823655,0.061679758
0.044372626,0.031092215,0.31269035,0.026022153,0.20098698,0.08298452,0.05453329,0.044681434,0.13438335,0.06825313
0.062248025,0.027793342,0.3262109,0.024051791,0.20258294,0.050873477,0.038258605,0.0519372,0.1194331,0.09661062
0.060526468,0.026964754,0.31301314,0.02351859,0.2009371,0.06399977,0.03913861,0.047246788,0.12214236,0.10251241
0.052700642,0.03579546,0.3284637,0.03246845,0.17350273,0.10277224,0.0450787,0.03865566,0.10946029,0.08110216
0.05507599,0.031728145,0.31138268,0.028929623,0.19792344,0.06361204,0.040447105,0.0457049,0.13311519,0.09208083
0.061893333,0.03417376,0.29756415,0.0316834,0.18427949,0.07675998,0.03941204,0.04234648,0.12247915,0.109408215
0.05317667,0.051393434,0.19276232,0.047282375,0.19179213,0.08254482,0.0431222,0.049289294,0.15608478,0.13255195
0.059414323,0.050893396,0.1687493,0.047217,0.18307258,0.06462364,0.043296628,0.056616604,0.15375672,0.17235985
0.065258294,0.043762717,0.20588803,0.040123098,0.1803898,0.066812485,0.050501313,0.061464034,0.14940855,0.13639177
0.056638665,0.03985335,0.2292341,0.035075217,0.19644763,0.07190138,0.051124625,0.05854913,0.15613486,0.10504105
0.050234046,0.04632393,0.2286021,0.04201004,0.17040512,0.1299769,0.065853484,0.046733845,0.1297814,0.090079136
0.03294206,0.049756,0.12520795,0.044079546,0.15081559,0.24959522,0.11607465,0.045893487,0.10858477,0.07705069
0.047917422,0.046146736,0.2613694,0.042940192,0.15502325,0.16082428,0.06843417,0.043750487,0.10232837,0.07126565
0.033198852,0.046568137,0.15357769,0.03923811,0.1393746,0.2674117,0.11619886,0.044731177,0.09034933,0.06935157
0.034190338,0.04582338,0.24737602,0.037020467,0.16478711,0.17880376,0.097018674,0.044428617,0.095423974,0.055127677
0.03580769,0.06451539,0.16435647,0.04838541,0.13208166,0.2395244,0.103586756,0.046147563,0.08770386,0.07789077
0.04601495,0.053049147,0.24275096,0.04531371,0.15884548,0.15130897,0.075543985,0.04815247,0.104783885,0.07423647
0.049460124,0.03839027,0.28940055,0.033177562,0.21305342,0.069852285,0.040731907,0.04537911,0.12688899,0.093665875
0.042883694,0.04247605,0.16913831,0.035001297,0.18542354,0.12099135,0.095626704,0.06496312,0.14488249,0.09861352
0.05005084,0.041095797,0.28271002,0.036131,0.18335982,0.11011692,0.049996622,0.04355997,0.114150114,0.08882892
0.058036383,0.04454077,0.22131844,0.042876948,0.17304575,0.09736068,0.058729626,0.048484012,0.14077935,0.11482814
0.04202079,0.035327803,0.32142496,0.0310994,0.20176157,0.08094818,0.04307587,0.03931896,0.13218865,0.07283374
0.053234436,0.037958812,0.25915155,0.036215954,0.22400047,0.047028735,0.025989912,0.04231128,0.124230556,0.14987823
0.04887827,0.032434177,0.30212134,0.0315746,0.23232211,0.04527024,0.023421101,0.03932841,0.11810299,0.1265468
0.02482582,0.07210642,0.073450126,0.058369827,0.02762139,0.13928728,0.049821444,0.2947698,0.055513013,0.20423493
0.026057262,0.122432895,0.08499515,0.109039076,0.023224894,0.1083512,0.075918406,0.2547013,0.038731985,0.15654787
0.02942653,0.11935752,0.090019144,0.103832506,0.02856469,0.13896732,0.04995342,0.2375889,0.05522411,0.1470658
0.050878663,0.12141173,0.0822543,0.0926827,0.049386077,0.06166811,0.07933675,0.3065744,0.11152351,0.04428373
0.046534106,0.11020312,0.11641305,0.09227146,0.037834786,0.10836338,0.059757102,0.26352602,0.07353343,0.09156348
0.059559837,0.11653615,0.09806454,0.08106081,0.037348773,0.060030643,0.10235919,0.30572137,0.07438218,0.06493651
0.048827384,0.119638,0.103691235,0.09170989,0.030852536,0.07462074,0.09314917,0.27741054,0.057626948,0.102473594
0.04878557,0.15015896,0.06415302,0.12369605,0.023192752,0.08934686,0.09642938,0.2264236,0.04976,0.12805378
0.08440019,0.13596994,0.06327941,0.09918844,0.039786357,0.07159089,0.10593933,0.27425644,0.08272811,0.042860914
0.09515594,0.082473464,0.059732445,0.056448534,0.033325545,0.09172328,0.11711061,0.29344288,0.08340863,0.087178715
0.092730686,0.060307715,0.054617543,0.03933185,0.06277979,0.06716308,0.10352993,0.31594914,0.16312525,0.04046499
0.09936521,0.073298395,0.04725015,0.052322775,0.027506728,0.072317325,0.15324557,0.32805777,0.06752608,0.07911002
0.06640945,0.04173031,0.06403125,0.025880143,0.034086272,0.051003676,0.121963665,0.43269193,0.08402245,0.07818082
0.055920202,0.022069989,0.05845127,0.012618652,0.04312359,0.051447015,0.083028145,0.47899878,0.11673569,0.07760668
0.1372652,0.030950764,0.08035361,0.022623723,0.08514365,0.08409281,0.07336188,0.27491286,0.18603617,0.025259282
0.10668096,0.021215042,0.10301085,0.01799826,0.11539882,0.057088405,0.043029606,0.2653308,0.25197688,0.018270362
0.08926888,0.013431101,0.09062927,0.012843457,0.18001916,0.060881414,0.045160025,0.15847075,0.33392778,0.015368095
0.050067164,0.013290896,0.043352097,0.007510764,0.03953515,0.032279566,0.10244597,0.5434689,0.114006214,0.05404323
0.075880066,0.014043794,0.05344333,0.007961362,0.05207819,0.059937615,0.07497815,0.45650098,0.14632699,0.05884947
0.09038897,0.019928273,0.06197711,0.013910475,0.05754362,0.05954194,0.07210009,0.4356024,0.15402456,0.034982514
0.07681121,0.016726242,0.060430296,0.011128383,0.06848274,0.047964282,0.0629088,0.42573544,0.19779141,0.032021247
0.16929993,0.03344217,0.09568627,0.025088418,0.049686063,0.08184566,0.08238621,0.3554884,0.08336694,0.023709923
0.15103342,0.04188052,0.075131886,0.03198282,0.059711248,0.09078095,0.08303947,0.30747476,0.12876478,0.03020012
0.109072305,0.0461791,0.07205641,0.033243522,0.043548945,0.12063644,0.07791568,0.31720632,0.11360669,0.066534586
0.09919352,0.06558266,0.081763424,0.048715662,0.035143334,0.15906353,0.07772471,0.27764368,0.07601784,0.0791516
0.055700228,0.08572833,0.11289999,0.081401445,0.028458305,0.14524044,0.06740361,0.27623025,0.05521583,0.09172154
0.07882742,0.051972937,0.13947779,0.04472375,0.035809975,0.096844815,0.07319189,0.36478275,0.06040518,0.053963616
0.071241945,0.03284881,0.11184666,0.028279606,0.04054469,0.100844,0.05792875,0.4161081,0.08542053,0.054936852
0.0640613,0.025568672,0.09960421,0.02132201,0.03590028,0.10653687,0.05463551,0.44194475,0.078558594,0.071867794
0.08196628,0.011989552,0.10278181,0.010102179,0.063741244,0.09047057,0.031378157,0.40539268,0.16650236,0.035675183
0.07691625,0.07617535,0.078699596,0.08068281,0.07269398,0.05841509,0.08678665,0.14698036,0.12431736,0.19833253
0.0780891,0.081944235,0.07913283,0.08947734,0.07921734,0.0626808,0.09559997,0.16831905,0.116175264,0.1493641
0.042948086,0.07018185,0.043567616,0.06742796,0.054315604,0.08812684,0.06441168,0.20679632,0.03814584,0.32407826
0.052200224,0.061841566,0.06412354,0.06394467,0.057704456,0.080787264,0.07630317,0.19990489,0.04501502,0.29817522
0.05223927,0.08554015,0.05868262,0.08945679,0.078047924,0.06276335,0.06527737,0.24551603,0.07289043,0.18958607
0.077942155,0.07793617,0.07862414,0.07871725,0.0661413,0.0663014,0.08221403,0.18958749,0.064625286,0.21791086
0.07619959,0.06894165,0.08339837,0.0707067,0.06813065,0.06787125,0.0828958,0.18509614,0.06276613,0.23399371
0.065987065,0.06592274,0.06509449,0.06338481,0.06582783,0.06731761,0.08942267,0.19420621,0.061506964,0.26132956
0.0701984,0.06327249,0.078284346,0.06278775,0.06864454,0.05936332,0.09206587,0.17857325,0.066605546,0.2602045
0.059241913,0.06606816,0.06871615,0.068352535,0.07522411,0.05943178,0.08625307,0.21635099,0.06640465,0.2339567
0.062802546,0.06353286,0.0630176,0.059276897,0.06285631,0.063818075,0.086782426,0.18142274,0.06604884,0.29044166
0.09062359,0.08171461,0.094431475,0.086055055,0.075216986,0.06422585,0.086718306,0.16146512,0.08266344,0.17688558
0.06631472,0.088955455,0.061541855,0.08905458,0.07666383,0.068171985,0.070351206,0.22524363,0.06459019,0.18911254
0.06849128,0.075341836,0.07267276,0.07339944,0.071788795,0.069467716,0.07989249,0.20257431,0.075871386,0.2104999
0.06928769,0.07476283,0.07207498,0.07387945,0.07629845,0.059806556,0.09030087,0.19296108,0.10165086,0.18897726
0.074514255,0.06696226,0.079517595,0.0648383,0.06799105,0.056251153,0.0904722,0.16281898,0.08221691,0.2544173
0.066002734,0.078813136,0.06517016,0.08392927,0.092672944,0.05592844,0.09093042,0.21513624,0.10581151,0.14560518
0.074130245,0.08000228,0.06930289,0.0804761,0.078349315,0.063744634,0.104307815,0.17139576,0.11064561,0.16764535
0.0813234,0.079373784,0.07145938,0.07588184,0.0648854,0.07206511,0.10622293,0.15830079,0.0880751,0.20241235
0.08762278,0.07042106,0.091176376,0.07273625,0.06892924,0.07175727,0.09156566,0.15480489,0.07342073,0.21756576
0.07197958,0.06862697,0.07339478,0.06359752,0.06637271,0.061810575,0.092539914,0.1741326,0.08142926,0.24611609
0.06752424,0.077689655,0.07567688,0.086809404,0.08860643,0.05312268,0.09342234,0.16561516,0.13586318,0.15566999
0.07081978,0.09426589,0.06813707,0.11267293,0.089057714,0.07348773,0.12701976,0.12309282,0.12766512,0.1137812
0.06811293,0.074085206,0.07833028,0.083179995,0.08768023,0.052328613,0.09025868,0.17200643,0.13076894,0.16324875
0.05655772,0.050607994,0.073530845,0.049929317,0.056405053,0.06342193,0.09064796,0.17137872,0.054298762,0.33322173
0.0821241,0.070111476,0.09334832,0.07526521,0.07904702,0.057251662,0.09517651,0.15795483,0.09818743,0.1915335
0.091295294,0.078622736,0.09436309,0.085804075,0.07554951,0.06178555,0.09148383,0.14203228,0.09567973,0.18338391
0.07010255,0.061453514,0.07465917,0.05853416,0.06238181,0.06239444,0.08631036,0.1472111,0.07737793,0.29957497
0.061397225,0.050656345,0.07785063,0.05062633,0.05846759,0.084933095,0.072757,0.1607532,0.05435589,0.3282027
0.07310394,0.06288558,0.091609485,0.06520087,0.068010606,0.056725346,0.094868846,0.1645014,0.07077705,0.25231692
0.062732786,0.044869915,0.09753429,0.037800487,0.13118012,0.08337503,0.079388134,0.10510511,0.2093912,0.14862294
0.047700733,0.047063444,0.07747381,0.05076529,0.11121112,0.11744427,0.13400047,0.108680174,0.1970736,0.10858707
0.06805123,0.06094611,0.0928936,0.069991186,0.11430769,0.08012015,0.1374841,0.11189145,0.18282582,0.08148866
0.040687002,0.056468196,0.050426446,0.06059631,0.08492442,0.1123633,0.21500063,0.093599945,0.18689448,0.09903936
0.032204174,0.051678296,0.046142384,0.051340416,0.12150304,0.044596266,0.19629274,0.12985964,0.22986712,0.096515924
0.04150357,0.04344018,0.06637234,0.039204337,0.13930334,0.072173685,0.12559716,0.1218354,0.21192576,0.13864425
0.04185761,0.042862255,0.06968589,0.03469371,0.13086884,0.07548964,0.11088692,0.1101851,0.22332075,0.16014934
0.04226412,0.04855752,0.059722997,0.03966912,0.14041239,0.050138813,0.14075026,0.1291314,0.21263869,0.13671477
0.04842246,0.0497108,0.06601384,0.045179807,0.1304231,0.059531756,0.1366959,0.12558487,0.21301253,0.12542498
0.05697111,0.04184451,0.09310054,0.035275966,0.1287597,0.087262034,0.078968525,0.102976866,0.22192502,0.1529157
0.03147134,0.041709937,0.05421046,0.04164343,0.116082564,0.08972833,0.15805097,0.1056863,0.2317062,0.12971047
0.04750696,0.050741825,0.06594807,0.05352539,0.12411079,0.06933358,0.15461878,0.1232077,0.20727007,0.103736736
0.060827777,0.061931137,0.0759019,0.06402973,0.117132545,0.06856865,0.15451163,0.12169931,0.18833303,0.08706432
0.07130648,0.057339516,0.09534844,0.05340278,0.124098055,0.08113832,0.10505019,0.105253346,0.1895755,0.11748728
0.075322464,0.06576909,0.087484166,0.07004362,0.09794436,0.0976327,0.12886539,0.090952635,0.18871282,0.0972727
0.082564436,0.07080862,0.10716476,0.0672056,0.11557319,0.07919977,0.102923036,0.09868257,0.17954189,0.09633607
0.07762458,0.07201543,0.097225904,0.0686058,0.10926997,0.08743448,0.10611491,0.08875225,0.18143609,0.111520484
0.07102372,0.06186349,0.10092304,0.058827735,0.11246044,0.08847094,0.10707916,0.09243932,0.19036867,0.11654351
0.07392071,0.05943881,0.109472245,0.05997749,0.110899866,0.09734477,0.097426705,0.08721538,0.18418679,0.1201172
0.021959838,0.04808366,0.035153832,0.05878966,0.099378444,0.12096731,0.26170877,0.08205262,0.19291128,0.07899456
0.029970627,0.045767087,0.046629947,0.046955027,0.11304249,0.07915766,0.18603311,0.10624714,0.23142748,0.11476946
0.046246387,0.048139233,0.0677256,0.04436901,0.1346228,0.06344195,0.13274062,0.12258286,0.2186902,0.12144126
0.049484156,0.052357305,0.069930725,0.05069623,0.13809037,0.0609935,0.13978428,0.12289902,0.20261802,0.11314638
0.035215765,0.051862348,0.052262366,0.056935422,0.116579995,0.06762268,0.1903345,0.11357289,0.21723062,0.098383404
0.055131312,0.04873671,0.08885822,0.056428798,0.11066795,0.114534795,0.120409936,0.10356987,0.2000127,0.10164979
0.054284275,0.049206886,0.085666,0.0526032,0.12559304,0.089477435,0.1181381,0.11435894,0.20164442,0.10902772
0.062106602,0.05475908,0.08604407,0.04917649,0.14029533,0.06843701,0.10921448,0.11511908,0.1830649,0.13178301
0.06581569,0.06094337,0.08977233,0.06401918,0.11192565,0.088518925,0.12419549,0.09758441,0.17544506,0.12177988
0.07076435,0.0615362,0.09312865,0.07295624,0.11081291,0.08088119,0.1338187,0.10620865,0.175652,0.09424109
0.07079835,0.061439004,0.11316312,0.05860333,0.117340066,0.09615277,0.0862646,0.0867106,0.17725676,0.13227142
0.07545013,0.04125543,0.44479954,0.036119588,0.1131235,0.026476786,0.08082878,0.041776244,0.07859723,0.061572872
0.07811057,0.032272678,0.44405946,0.030753922,0.11451734,0.04451587,0.07308872,0.044453125,0.08372835,0.0545
0.09105752,0.05425991,0.34717265,0.05205964,0.10303823,0.059725348,0.09637315,0.061028082,0.07337769,0.06190768
0.08184339,0.03585748,0.4278025,0.03543676,0.10318476,0.06270895,0.07187314,0.047360603,0.08677886,0.04715357
0.089074984,0.048615716,0.30325344,0.042807043,0.11661262,0.041999888,0.12464462,0.06928371,0.066207,0.097500965
0.08409851,0.049096603,0.21909313,0.048772406,0.08832344,0.12539214,0.13819198,0.08361067,0.08623321,0.077187955
0.08271952,0.052700482,0.2217186,0.051721584,0.080759004,0.14935057,0.13233572,0.07669515,0.081641324,0.07035795
0.08602101,0.04956204,0.2785921,0.047478545,0.11596332,0.063615344,0.12097461,0.07592415,0.06848448,0.09338436
0.08243916,0.05895585,0.19859727,0.051718887,0.10369085,0.06288562,0.16709168,0.09872963,0.07202869,0.103862405
0.0653919,0.076916195,0.15942836,0.06927287,0.07194848,0.20386513,0.13270038,0.08380893,0.074212685,0.06245505
0.059728596,0.074787684,0.14130168,0.066464245,0.08104633,0.21228297,0.12337713,0.0928767,0.09769394,0.050440717
0.065608874,0.069227815,0.15564786,0.06502819,0.075692646,0.22487335,0.12135971,0.08161672,0.09592163,0.04502316
0.07255388,0.08477385,0.12162347,0.07576493,0.073792815,0.17428747,0.1525107,0.1035926,0.08241039,0.058689907
0.079704724,0.06296454,0.16935886,0.056001514,0.09939975,0.07014767,0.17531951,0.11405397,0.08796909,0.08508038
0.08473767,0.06990475,0.09930569,0.061939783,0.07722764,0.0738099,0.2301363,0.119081244,0.07486094,0.10899604
0.084954165,0.058857687,0.13167214,0.053648856,0.0931714,0.08667508,0.18462226,0.118540674,0.09622793,0.09162981
0.09718284,0.060513888,0.16842788,0.05227583,0.10165467,0.0649157,0.1677531,0.09902852,0.09040113,0.0978464
0.10105763,0.05188401,0.2138501,0.04641365,0.10747247,0.06573039,0.1431035,0.08612376,0.095126495,0.08923798
0.09451083,0.060359746,0.17541188,0.054779097,0.07690482,0.10879724,0.1626787,0.09094798,0.11843656,0.05717316
0.090188794,0.045381386,0.36152387,0.03975352,0.094394796,0.054709826,0.098811686,0.050246242,0.113806196,0.05118372
0.09669886,0.053985287,0.30101517,0.049516376,0.105602995,0.04725765,0.12288303,0.06058498,0.09357034,0.06888525
0.091948815,0.06149242,0.23658216,0.05117546,0.1109968,0.033580784,0.15355524,0.07217898,0.09451795,0.09397146
0.09315676,0.052695453,0.21561123,0.04396294,0.10842891,0.06714481,0.13720886,0.082031846,0.116902195,0.08285694
0.08410619,0.04577161,0.29259518,0.042835638,0.09667704,0.07561484,0.11187463,0.07976039,0.12602279,0.044741746
0.08641388,0.04247411,0.32937506,0.035435222,0.11952892,0.038523898,0.10252519,0.05778528,0.11198068,0.07595778
0.07973874,0.038705327,0.34132022,0.03259257,0.12977666,0.04422679,0.09556869,0.069848396,0.08841321,0.079809405
0.08337939,0.03071821,0.3344018,0.026664808,0.12797563,0.05397044,0.093540974,0.0681617,0.103373736,0.07781342
0.06983534,0.0456285,0.3327441,0.04128751,0.08555164,0.15397403,0.08042904,0.055758554,0.08800671,0.04678461
0.069348484,0.057931237,0.20471692,0.050939903,0.07995387,0.21064208,0.101780206,0.080680095,0.09347292,0.050534233
0.08173474,0.04690602,0.20882018,0.039451506,0.096497096,0.12804107,0.12823986,0.088982545,0.10570438,0.07562267
0.10872229,0.059574593,0.14025563,0.049277004,0.079099484,0.100806326,0.086095154,0.14861995,0.07789954,0.14965008
0.10713945,0.05848941,0.14898805,0.05004267,0.079360455,0.09883011,0.08286234,0.15032187,0.08812474,0.13584091
0.10529897,0.05419779,0.17446846,0.04600693,0.07518738,0.09901292,0.08099156,0.13473022,0.11180229,0.1183035
0.113117136,0.054784216,0.142866,0.049816933,0.0755321,0.08912401,0.08857357,0.1498957,0.10370351,0.13258688
0.08947568,0.05637844,0.20330957,0.046767827,0.08056894,0.10811623,0.07653482,0.13064997,0.108679794,0.099518724
0.109566405,0.061934303,0.15818188,0.052372932,0.08185911,0.087571956,0.08982211,0.13857526,0.09166924,0.12844679
0.09549364,0.05512956,0.17360342,0.04654022,0.081960574,0.08295296,0.086477965,0.1435937,0.12359516,0.11065286
0.10048968,0.057288744,0.17128399,0.04876291,0.081207804,0.083041124,0.09113901,0.13177714,0.119556025,0.11545356
0.098086685,0.0536642,0.19105272,0.046222594,0.0799244,0.08158305,0.09161586,0.12418004,0.12768231,0.105988175
0.10015777,0.052784078,0.19141261,0.04553343,0.07855865,0.08334456,0.090505086,0.12228643,0.13046974,0.10494765
0.10410373,0.05204845,0.18923248,0.043075453,0.07703611,0.094106056,0.08291676,0.12710291,0.12357228,0.10680575
0.095408775,0.05465826,0.22040854,0.04270178,0.07009531,0.102926254,0.07275747,0.103886716,0.1447974,0.09235951
0.119416274,0.05904408,0.15600692,0.05439292,0.076184615,0.0933727,0.07996954,0.13939527,0.10063805,0.12157961
0.089372344,0.062674,0.18499531,0.056996837,0.07711076,0.12571701,0.07290796,0.1250256,0.1008485,0.1043517
0.09734424,0.06684944,0.1740647,0.059071213,0.073441066,0.12209522,0.07184314,0.13176331,0.08575531,0.11777246
0.08750819,0.06126004,0.15717381,0.055950996,0.08007788,0.13564648,0.06779548,0.15731725,0.0768034,0.12046634
0.0972947,0.06393532,0.17501691,0.053284258,0.08013347,0.13313465,0.066504546,0.13929649,0.076690175,0.11470949
0.11363163,0.05341551,0.15760805,0.04840503,0.079455696,0.1087189,0.07848898,0.15110642,0.08817801,0.1209917
0.09912087,0.057111602,0.15544897,0.05373476,0.07397232,0.11552166,0.077696554,0.14687546,0.09516016,0.12535764
0.11655709,0.05568389,0.1391481,0.05184459,0.07411551,0.08936429,0.08814694,0.15353245,0.096138455,0.13546872
0.11233948,0.05509442,0.17179446,0.04885289,0.078233376,0.10955375,0.07539601,0.14115505,0.09294921,0.114631385
0.076007806,0.07117242,0.19330245,0.06074925,0.07379417,0.16399586,0.06625726,0.11385944,0.078791775,0.102069505
0.050105892,0.09095395,0.15237755,0.09144213,0.07069515,0.20858522,0.08200369,0.07760852,0.07250114,0.10372687
0.06639119,0.08574749,0.18233046,0.07099138,0.06939413,0.1621887,0.07011008,0.10091566,0.07798915,0.11394178
