y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.10908012,0.07952315,0.053321607,0.08549251,0.067606874,0.11296614,0.095982924,0.18949252,0.11543752,0.09109666
0.10906615,0.07950534,0.053318795,0.08545847,0.06758363,0.11299882,0.0960093,0.18948014,0.11543927,0.0911401
0.108148225,0.07930343,0.05326337,0.08448169,0.06716941,0.11449577,0.09643714,0.18961559,0.11511325,0.09197213
0.11019114,0.07977093,0.05185408,0.084442034,0.06503604,0.115768254,0.09642131,0.18591598,0.11503418,0.095565945
0.11401109,0.07596828,0.051625095,0.07878064,0.06233387,0.11262415,0.0999494,0.17648685,0.122405514,0.10581508
0.11488653,0.07506159,0.051632736,0.077403255,0.061794356,0.111584894,0.10084681,0.17410657,0.124290764,0.108392455
0.11489274,0.07505518,0.05163287,0.07739357,0.06179059,0.111577116,0.10085329,0.17408958,0.12430417,0.10841087
0.10694225,0.07993873,0.05333192,0.08374299,0.0676658,0.115980566,0.095670216,0.1901723,0.11473993,0.0918153
0.10691751,0.07994163,0.05334144,0.0837347,0.067684844,0.11598715,0.09566283,0.19019896,0.11473946,0.0917915
0.10691725,0.07994178,0.05334147,0.08373455,0.067684986,0.115987435,0.09566267,0.19019914,0.11473941,0.09179141
0.10691725,0.07994178,0.05334147,0.083734564,0.067684986,0.115987435,0.09566267,0.19019914,0.11473941,0.09179141
0.11016473,0.07977048,0.051867925,0.08444065,0.065059185,0.115764156,0.09641662,0.18595825,0.11502959,0.095528476
0.11409022,0.0758863,0.051624823,0.07865545,0.062284183,0.11253507,0.10002939,0.17627305,0.12257515,0.106046356
0.11487391,0.07507466,0.05163246,0.07742298,0.06180199,0.11160067,0.10083369,0.17414111,0.12426348,0.10835501
0.11489274,0.07505518,0.05163287,0.07739357,0.061790604,0.111577116,0.10085329,0.17408958,0.12430417,0.10841087
0.11487765,0.075070806,0.05163257,0.07741715,0.061799746,0.11159603,0.10083758,0.17413089,0.12427155,0.108366035
0.106926,0.079940714,0.053338114,0.08373753,0.06767825,0.115985036,0.0956653,0.19018972,0.11473956,0.09179979
0.10692847,0.07994042,0.053337146,0.08373835,0.06767634,0.115984336,0.095666066,0.19018704,0.114739604,0.09180213
0.11489276,0.07505518,0.05163287,0.07739357,0.061790604,0.11157711,0.1008533,0.17408957,0.12430419,0.10841086
0.11489276,0.07505518,0.05163287,0.07739357,0.061790604,0.11157711,0.1008533,0.17408957,0.12430419,0.10841086
0.11489276,0.07505518,0.05163287,0.07739357,0.061790604,0.11157711,0.1008533,0.17408957,0.12430419,0.10841086
0.11489276,0.07505518,0.05163287,0.07739357,0.061790604,0.11157711,0.1008533,0.17408957,0.12430419,0.10841086
0.11489276,0.07505518,0.05163287,0.07739357,0.061790604,0.11157711,0.1008533,0.17408957,0.12430419,0.10841086
0.055924583,0.06256871,0.118703,0.05905153,0.16582666,0.11206681,0.053804293,0.2026376,0.08563164,0.0837853
0.05554411,0.06288682,0.11837325,0.059297755,0.16677064,0.112573534,0.053527635,0.20331995,0.08501373,0.08269264
0.05553597,0.06289496,0.118363455,0.059304416,0.1667892,0.11258795,0.053520963,0.20333563,0.084997855,0.08266953
0.055556163,0.06287731,0.11838284,0.059290573,0.1667404,0.112558566,0.0535362,0.20329858,0.085032456,0.08272693
0.055535346,0.0628937,0.11836626,0.05930296,0.16679262,0.1125844,0.0535214,0.20333543,0.08500019,0.08266776
0.05554221,0.062888324,0.1183717,0.059298884,0.16677538,0.11257588,0.05352627,0.2033233,0.0850108,0.08268723
0.056015667,0.062487148,0.11879015,0.05898656,0.16560316,0.11193528,0.053872377,0.2024715,0.085787855,0.08405029
0.05606514,0.06244202,0.11883876,0.058950353,0.16548218,0.11186224,0.053909697,0.20238084,0.085873984,0.08419474
0.055542152,0.062888354,0.118371665,0.059298914,0.16677552,0.11257596,0.053526223,0.20332335,0.0850107,0.08268708
0.055566967,0.062868774,0.11839143,0.059284132,0.16671337,0.1125451,0.053543888,0.20327945,0.08504923,0.082757644
0.05555281,0.06287994,0.11838015,0.059292573,0.16674879,0.112562716,0.053533807,0.20330445,0.085027225,0.08271742
0.05553566,0.06289346,0.118366525,0.05930277,0.16679181,0.112584,0.053521607,0.2033349,0.08500067,0.08266862
0.05554,0.06289006,0.11836996,0.05930019,0.16678095,0.112578645,0.05352469,0.20332722,0.08500735,0.08268093
0.055571288,0.0628653,0.118394956,0.059281513,0.16670252,0.11253964,0.05354697,0.20327175,0.08505601,0.08277001
0.05553492,0.062894054,0.11836592,0.05930321,0.16679367,0.11258495,0.053521097,0.20333618,0.08499951,0.08266652
0.055751584,0.06271908,0.11854414,0.059169862,0.16625337,0.11230801,0.05367625,0.20295091,0.08534174,0.083285116
0.057328433,0.061111625,0.12038024,0.057816118,0.16242,0.10965524,0.05493931,0.19994466,0.0883594,0.0880449
0.056614656,0.061902963,0.119440414,0.05850433,0.16414845,0.110978864,0.054339197,0.20135064,0.086890735,0.08582973
0.0564298,0.062091775,0.11922561,0.058663078,0.1645956,0.111290365,0.05419157,0.20170204,0.08653683,0.08527334
0.05579052,0.06340318,0.11724541,0.05989272,0.16544843,0.113990076,0.053352065,0.20340177,0.084086694,0.08338922
0.055551317,0.06288113,0.11837895,0.059293475,0.16675252,0.11256459,0.053532753,0.20330717,0.085024916,0.08271319
0.05553509,0.06289391,0.11836606,0.05930311,0.16679327,0.11258472,0.053521186,0.2033359,0.08499975,0.08266696
0.055885617,0.06260297,0.11866671,0.059078623,0.1659225,0.112121865,0.053775355,0.2027083,0.08556575,0.08367232
0.0555516,0.06288091,0.1183792,0.059293326,0.16675185,0.11256426,0.05353296,0.20330667,0.08502534,0.08271396
0.055535085,0.06289392,0.11836608,0.059303116,0.16679327,0.11258473,0.053521205,0.20333594,0.084999755,0.08266695
0.055535484,0.06289359,0.11836635,0.059302885,0.16679229,0.112584256,0.053521477,0.20333521,0.08500039,0.08266814
0.057066575,0.0627623,0.11780839,0.05960786,0.1631806,0.11238407,0.05395397,0.20129533,0.08566872,0.08627211
0.057117898,0.06272022,0.11786253,0.059569977,0.16304414,0.11231552,0.053993486,0.20119853,0.08575007,0.08642763
0.055080105,0.06273959,0.12064557,0.058990233,0.1706171,0.109542966,0.053370528,0.20317094,0.08606041,0.079782635
0.049398925,0.0641678,0.12348886,0.059011955,0.19086173,0.10610065,0.051590092,0.20823961,0.08343497,0.06370541
0.059113786,0.114129774,0.122474656,0.1124732,0.14340816,0.083522506,0.074824736,0.11252095,0.10175347,0.0757787
0.05913442,0.11379895,0.1228432,0.11223108,0.14344996,0.08316524,0.07502858,0.11252688,0.10199676,0.075824976
0.05935706,0.11365145,0.12309619,0.112306766,0.14304528,0.08278052,0.07518935,0.11236154,0.1021215,0.076090395
0.059246283,0.113829136,0.12294436,0.112367466,0.1432532,0.08298363,0.07508088,0.112418056,0.10198578,0.0758912
0.05965638,0.113190986,0.12373871,0.11221005,0.14256902,0.08198483,0.07557117,0.11215475,0.10247458,0.0764496
0.059133254,0.11400992,0.122714154,0.11241461,0.14343703,0.08327194,0.074941516,0.11249191,0.101845376,0.07574027
0.059127152,0.1140553,0.12262578,0.11243825,0.1434244,0.08336343,0.07489843,0.11250156,0.10181077,0.07575496
0.059455656,0.1134258,0.12351558,0.11224127,0.14295241,0.08230878,0.07540839,0.11227118,0.10229459,0.0761263
0.0612838,0.110042006,0.1282826,0.111318424,0.14010215,0.07682411,0.078233756,0.11102325,0.10472708,0.07816279
0.059283137,0.11246943,0.12581286,0.11159563,0.14398271,0.08015919,0.0764292,0.11217607,0.103000276,0.07509144
0.057861097,0.11289157,0.12683097,0.11104175,0.14754534,0.07987877,0.076460205,0.11275682,0.10265259,0.072081015
0.055688944,0.11365922,0.12803753,0.11021493,0.1531021,0.079719976,0.07633304,0.11360995,0.10195258,0.06768165
0.056983296,0.11300228,0.12775597,0.110591345,0.149887,0.07940676,0.07660348,0.1130658,0.10253509,0.07016897
0.05764423,0.11178979,0.1294816,0.11025167,0.14878248,0.077483445,0.077574894,0.112595335,0.103470765,0.07092587
0.055725865,0.11301394,0.12935887,0.109831214,0.15339962,0.07845285,0.07691194,0.11344634,0.102452666,0.0674067
0.056811247,0.11270858,0.12860791,0.11030733,0.15054193,0.078678794,0.07692468,0.11305438,0.10275029,0.06961491
0.056239963,0.11278768,0.1291803,0.11000752,0.15208834,0.078395806,0.0769953,0.11324367,0.10265956,0.06840179
0.058978315,0.10730498,0.13744085,0.10839175,0.14730686,0.06992295,0.0815389,0.11116966,0.10669635,0.07124942
0.06302739,0.105074994,0.136685,0.10959276,0.13769369,0.06869748,0.08288116,0.10953444,0.107926905,0.07888618
0.0650756,0.104130454,0.13574275,0.1102489,0.1330164,0.06845068,0.08333149,0.10869371,0.108300544,0.08300942
0.06555876,0.10389407,0.1355326,0.110386945,0.13194104,0.068374604,0.083444744,0.10848613,0.10838966,0.083991505
0.06555798,0.10389458,0.1355326,0.11038682,0.13194273,0.06837498,0.0834444,0.10848649,0.10838946,0.083990015
0.06555892,0.10389397,0.13553256,0.110386975,0.13194066,0.068374515,0.08344482,0.10848604,0.108389705,0.08399179
0.06555887,0.103893965,0.13553268,0.110386945,0.13194081,0.06837448,0.083444834,0.10848608,0.108389735,0.083991654
0.065559015,0.10389385,0.13553266,0.11038698,0.13194045,0.06837442,0.08344489,0.10848599,0.10838977,0.083991945
0.06555853,0.103894085,0.13553287,0.11038682,0.13194153,0.068374485,0.08344479,0.10848622,0.10838967,0.08399096
0.06555887,0.103893936,0.13553274,0.11038693,0.13194083,0.06837443,0.08344487,0.10848608,0.10838974,0.08399167
0.06549289,0.10392644,0.13556135,0.110368416,0.13208698,0.06838504,0.083429344,0.1085146,0.10837757,0.08385731
0.0648757,0.10422533,0.13583407,0.110189036,0.13346471,0.068477765,0.08328694,0.10877839,0.10826476,0.08260333
0.06555718,0.1038948,0.13553335,0.11038649,0.1319445,0.06837477,0.083444424,0.1084868,0.10838941,0.08398827
0.078566015,0.051638663,0.1605353,0.047777507,0.09592557,0.11973893,0.110000335,0.09993027,0.102062084,0.13382533
0.078566015,0.051638663,0.1605353,0.047777507,0.09592557,0.11973893,0.110000335,0.09993027,0.102062084,0.13382533
0.078566015,0.051638663,0.1605353,0.047777507,0.09592557,0.11973893,0.110000335,0.09993027,0.102062084,0.13382533
0.078566015,0.051638663,0.1605353,0.047777507,0.09592557,0.11973893,0.110000335,0.09993027,0.102062084,0.13382533
0.078566015,0.051638663,0.1605353,0.047777507,0.09592557,0.11973893,0.110000335,0.09993027,0.102062084,0.13382533
0.078566015,0.051638663,0.1605353,0.047777507,0.09592557,0.11973893,0.110000335,0.09993027,0.102062084,0.13382533
0.078566015,0.051638663,0.1605353,0.047777507,0.09592557,0.11973893,0.110000335,0.09993027,0.102062084,0.13382533
0.078566015,0.051638663,0.1605353,0.047777507,0.09592557,0.11973893,0.110000335,0.09993027,0.102062084,0.13382533
0.078566015,0.051638663,0.1605353,0.047777507,0.09592557,0.11973893,0.110000335,0.09993027,0.102062084,0.13382533
0.078566015,0.051638663,0.1605353,0.047777507,0.09592557,0.11973893,0.110000335,0.09993027,0.102062084,0.13382533
0.078566015,0.051638663,0.1605353,0.047777507,0.09592557,0.11973893,0.110000335,0.09993027,0.102062084,0.13382533
0.078566015,0.051638663,0.1605353,0.047777507,0.09592557,0.11973893,0.110000335,0.09993027,0.102062084,0.13382533
0.07856015,0.05164239,0.16057535,0.047768593,0.09593368,0.11972296,0.1099908,0.09992686,0.10206789,0.13381138
0.07856473,0.051639486,0.16054407,0.04777555,0.09592734,0.11973541,0.10999825,0.09992954,0.10206334,0.13382226
0.07794328,0.051958006,0.16255051,0.04737447,0.09673429,0.11942285,0.10934506,0.10001034,0.1022437,0.13241749
0.078566015,0.051638663,0.1605353,0.047777507,0.09592557,0.11973893,0.110000335,0.09993027,0.102062084,0.13382533
0.078566015,0.051638663,0.1605353,0.047777507,0.09592557,0.11973893,0.110000335,0.09993027,0.102062084,0.13382533
0.078566015,0.051638663,0.1605353,0.047777507,0.09592557,0.11973893,0.110000335,0.09993027,0.102062084,0.13382533
0.078566015,0.051638663,0.1605353,0.047777507,0.09592557,0.11973893,0.110000335,0.09993027,0.102062084,0.13382533
0.078566015,0.051638663,0.1605353,0.047777507,0.09592557,0.11973893,0.110000335,0.09993027,0.102062084,0.13382533
0.078566015,0.051638663,0.1605353,0.047777507,0.09592557,0.11973893,0.110000335,0.09993027,0.102062084,0.13382533
0.078563415,0.051640324,0.16055308,0.047773544,0.09592919,0.119731806,0.10999612,0.099928744,0.10206465,0.13381915
0.078566015,0.051638663,0.1605353,0.047777507,0.09592557,0.11973893,0.110000335,0.09993027,0.102062084,0.13382533
0.0780283,0.051849887,0.16100226,0.04772752,0.09672146,0.12036765,0.1094331,0.10033117,0.102013856,0.13252479
0.0780283,0.05184989,0.16100226,0.047727525,0.09672146,0.12036767,0.1094331,0.10033117,0.10201386,0.13252482
0.07793402,0.051962357,0.16276544,0.04732371,0.09672978,0.119275756,0.10935537,0.09996379,0.102283955,0.13240583
0.077867314,0.05193704,0.16463739,0.046873517,0.096654974,0.11789605,0.109587334,0.09953793,0.10268661,0.13232188
0.078566015,0.051638663,0.1605353,0.047777507,0.09592557,0.11973893,0.110000335,0.09993027,0.102062084,0.13382533
0.078566015,0.051638663,0.1605353,0.047777507,0.09592557,0.11973893,0.110000335,0.09993027,0.102062084,0.13382533
0.078566015,0.051638663,0.1605353,0.047777507,0.09592557,0.11973893,0.110000335,0.09993027,0.102062084,0.13382533
0.058871225,0.10168043,0.07950371,0.09965038,0.08754823,0.15982893,0.04512274,0.16313034,0.10569298,0.098970994
0.058871225,0.10168043,0.07950371,0.09965038,0.08754823,0.15982893,0.04512274,0.16313034,0.10569298,0.098970994
0.05887078,0.10168731,0.079511814,0.09965067,0.087549254,0.15982023,0.045120344,0.16313303,0.10568951,0.09896712
0.05860539,0.10347401,0.08155888,0.09976844,0.088101044,0.15765882,0.044618618,0.163824,0.10477479,0.097616054
0.05860539,0.10347401,0.08155888,0.09976844,0.088101044,0.15765882,0.044618618,0.163824,0.10477479,0.097616054
0.05832694,0.1037266,0.07954963,0.101191945,0.08844581,0.15973188,0.04435856,0.16373286,0.10413354,0.096802205
0.055953957,0.10636884,0.08031068,0.102570035,0.09167666,0.16149867,0.04371967,0.16731758,0.1011268,0.08945712
0.055933323,0.10639704,0.08032486,0.10258362,0.09171347,0.16149396,0.04371712,0.16734189,0.10110433,0.08939034
0.05586526,0.10639864,0.08029611,0.10260392,0.091837,0.16162772,0.04372871,0.16743517,0.10107132,0.08913613
0.055927284,0.10640514,0.08032893,0.10258748,0.09172426,0.16149275,0.043716386,0.16734907,0.10109784,0.08937089
0.05800353,0.10347689,0.079338185,0.101045825,0.08870255,0.16074093,0.044357024,0.16440932,0.10395545,0.09597021
0.0576903,0.10342249,0.079206154,0.10100726,0.088966876,0.16155192,0.04432044,0.16498645,0.10367719,0.095170915
0.058314867,0.10568905,0.081413195,0.10183726,0.08872496,0.15758556,0.04391869,0.1635744,0.1032664,0.09567557
0.05814838,0.105500124,0.081280835,0.101726174,0.08881908,0.15796618,0.043938886,0.16386527,0.103231795,0.095523275
0.058254242,0.10561774,0.08136331,0.101795144,0.088756755,0.15772705,0.043926373,0.16368064,0.10325423,0.09562452
0.05819216,0.10555473,0.08131254,0.10176031,0.08879335,0.1578645,0.04393195,0.16378477,0.103237495,0.09556824
0.057600968,0.10497596,0.08086572,0.10146282,0.089265555,0.15912946,0.04398935,0.16480109,0.1031066,0.0948025
0.0577467,0.105505936,0.08094433,0.10179581,0.08913503,0.15889402,0.043863736,0.1645926,0.1028394,0.09468245
0.057516143,0.10532717,0.08085773,0.101700075,0.08942536,0.15928546,0.04389777,0.16496661,0.10280742,0.09421625
0.057585537,0.104958326,0.08085259,0.101454996,0.08927993,0.15916196,0.043991514,0.16482651,0.10310572,0.0947829
0.057586096,0.104984835,0.08088247,0.10145643,0.08927927,0.15912957,0.04398592,0.16483043,0.10309402,0.09477099
0.057718232,0.10508239,0.08095629,0.1015092,0.08915394,0.15888649,0.043979682,0.1646022,0.10313187,0.09497966
0.05545576,0.10662992,0.08009345,0.10290483,0.0926054,0.16241793,0.04376992,0.16790001,0.10073361,0.08748922
0.055124328,0.106888756,0.07999065,0.10316322,0.09322298,0.16291045,0.04379148,0.16825683,0.10043786,0.08621346
0.055910274,0.10639922,0.0803243,0.102585934,0.091751926,0.16152312,0.043719318,0.1673759,0.10109313,0.0893169
0.05810739,0.1054548,0.08124542,0.10170235,0.08884569,0.15806118,0.0439437,0.1639355,0.10322317,0.09548085
0.057726193,0.10518357,0.08110406,0.10149795,0.08913881,0.15871301,0.04396073,0.16460513,0.1030986,0.094971895
0.05812955,0.10547806,0.081262924,0.1017152,0.08883118,0.15801184,0.04394133,0.16389745,0.10322828,0.095504194
0.058260743,0.10562528,0.08136924,0.10179915,0.088753134,0.1577115,0.043925572,0.1636695,0.10325563,0.09563012
0.055899736,0.1063846,0.08031882,0.10257772,0.0917659,0.1615489,0.043722197,0.16739634,0.1010954,0.089290425
0.1099467,0.07180167,0.15524946,0.07214342,0.09455116,0.092773065,0.051698945,0.16709302,0.081602275,0.10314021
0.11146574,0.07081049,0.15622868,0.07122812,0.09318618,0.09179239,0.052056827,0.16588958,0.08242659,0.10491546
0.11162349,0.07070746,0.15633693,0.071144275,0.09305872,0.091707535,0.052112367,0.1657665,0.082512975,0.10502972
0.111615635,0.070705175,0.1563313,0.07114193,0.0930607,0.09171406,0.052113716,0.16577375,0.08251398,0.1050297
0.11160887,0.07071082,0.15632612,0.07114621,0.093065776,0.091716886,0.05211011,0.16577785,0.0825092,0.1050281
0.11192358,0.07064308,0.15650097,0.071070716,0.09278195,0.09147553,0.05211225,0.1653892,0.082565784,0.10553696
0.11395157,0.07031018,0.157891,0.07062199,0.090946674,0.08973783,0.052041013,0.16255942,0.08287958,0.10906066
0.11219093,0.07072503,0.15668888,0.07114392,0.09269131,0.09124032,0.052054677,0.16510873,0.08252949,0.1056267
0.11615326,0.06962332,0.16037354,0.06981077,0.088868365,0.08734676,0.052056417,0.15889418,0.083534025,0.11333939
0.112416536,0.07081078,0.15684557,0.071208335,0.09257833,0.09104847,0.051990297,0.16485575,0.08247808,0.10576789
0.111562155,0.07078744,0.15632066,0.07122635,0.093185775,0.09174301,0.052085932,0.16586554,0.08245999,0.10476308
0.11159533,0.07073594,0.15632783,0.071173705,0.09310903,0.09172505,0.052103274,0.16581015,0.08249386,0.10492587
0.111614354,0.07071798,0.15633434,0.07115515,0.093076564,0.09171301,0.052108865,0.16578142,0.08250593,0.1049923
0.111587144,0.07074482,0.15632619,0.07118268,0.093124025,0.09172953,0.052100413,0.16582245,0.082487956,0.104894854
0.1116216,0.07071077,0.15633637,0.07114749,0.09306304,0.09170837,0.052110966,0.16576956,0.082510665,0.10502123
0.11343428,0.0703705,0.1574815,0.07072365,0.09141032,0.09021594,0.05208048,0.16333516,0.08281204,0.108136095
0.116737925,0.06948126,0.16106406,0.06966782,0.088358566,0.08667037,0.05202995,0.15775977,0.08369395,0.11453627
0.11736668,0.0694889,0.16194294,0.06968348,0.08784732,0.08582592,0.051816516,0.15613468,0.083784275,0.11610922
0.113392375,0.070507966,0.15756707,0.07085722,0.091631964,0.09018444,0.052014932,0.16351399,0.08273853,0.10759148
0.113080956,0.07062419,0.15726534,0.0709969,0.09195435,0.09049353,0.052004162,0.16395842,0.08264378,0.10697841
0.11500738,0.070018694,0.15908216,0.070268705,0.09005422,0.08859413,0.05204192,0.16100077,0.08318048,0.11075156
0.116394125,0.06968857,0.1607041,0.069953464,0.088896975,0.08702406,0.05203696,0.15856275,0.083548106,0.1131908
0.11304149,0.07069293,0.15723571,0.071066156,0.09203718,0.09053025,0.051979896,0.1640233,0.08259782,0.10679519
0.112812094,0.070566505,0.15707047,0.0709569,0.09209283,0.09073378,0.052058317,0.16428447,0.08266097,0.1067637
0.111630455,0.07076931,0.1563566,0.07120645,0.09312054,0.091691226,0.052087177,0.16578121,0.082474396,0.10488258
0.11161364,0.07071028,0.15633193,0.07114742,0.0930687,0.09171498,0.05211209,0.16577914,0.0825108,0.10501095
0.111616716,0.0707045,0.15633202,0.07114137,0.09305977,0.091713466,0.0521141,0.16577277,0.082514554,0.10503076
0.11161373,0.07070611,0.15633003,0.07114269,0.09306218,0.091715164,0.052113224,0.16577542,0.08251317,0.10502831
0.111611366,0.07070771,0.15632837,0.07114397,0.09306414,0.0917164,0.05211231,0.16577736,0.08251182,0.10502663
0.11161032,0.07070813,0.15632777,0.07114435,0.093065046,0.09171707,0.05211212,0.16577838,0.08251148,0.10502539
0.10014214,0.07338287,0.09091695,0.07390877,0.06310004,0.10877635,0.09315145,0.13443963,0.11254896,0.1496328
0.0998199,0.07366275,0.09069871,0.0741837,0.06337133,0.10922248,0.09290214,0.13477013,0.11229832,0.14907056
0.098133095,0.072762534,0.0890549,0.073839486,0.064657494,0.112155445,0.09354303,0.13787793,0.11296836,0.14500773
0.098353446,0.07272233,0.0890906,0.07380222,0.06450036,0.11177158,0.09361385,0.13749737,0.113040015,0.14560822
0.09819705,0.07291765,0.08912261,0.07397644,0.06468052,0.11199156,0.09344169,0.13780041,0.11286722,0.14500482
0.096648544,0.07502507,0.08946462,0.07585193,0.06657527,0.11384949,0.091929615,0.14034177,0.11113428,0.13917936
0.098074004,0.07277859,0.08904663,0.07385371,0.064700425,0.11225599,0.09352145,0.13797623,0.11294412,0.14484881
0.09864002,0.07273925,0.08915535,0.07380788,0.06430495,0.11124752,0.09367261,0.13694978,0.1130649,0.14641777
0.10009323,0.07342331,0.09088318,0.07394737,0.06313908,0.10884212,0.09311414,0.13448687,0.11251298,0.14955774
0.1001463,0.07338245,0.09092074,0.07390811,0.063098826,0.10877124,0.093151785,0.13443874,0.112550244,0.14963153
0.10014781,0.073385574,0.09091906,0.07391242,0.063100815,0.108772516,0.09314906,0.13444051,0.112548254,0.14962393
0.10183142,0.072533436,0.091799416,0.07279388,0.061376095,0.10596018,0.093704626,0.13123684,0.11326986,0.15549429
0.10328851,0.07162225,0.09286553,0.07176468,0.059985925,0.10334788,0.094325125,0.12868397,0.114009574,0.16010655
0.10189478,0.07279418,0.09173378,0.07310875,0.061590135,0.10610947,0.093466125,0.131619,0.11311424,0.15456948
0.1041989,0.07135399,0.09342182,0.07139565,0.05910406,0.101702005,0.094290644,0.12638283,0.114199005,0.16395113
0.10340792,0.0722065,0.09269856,0.0724861,0.060381103,0.10369077,0.09383569,0.12924805,0.11357526,0.15847011
0.10132811,0.07326483,0.091403835,0.07370883,0.062332757,0.10720306,0.09313998,0.13295859,0.11275394,0.151906
0.10176393,0.07273893,0.091636576,0.072993085,0.061463315,0.10616158,0.09352354,0.13124077,0.11309072,0.15538752
0.10416753,0.071319155,0.093473285,0.07131857,0.059031937,0.10163774,0.094282,0.12611653,0.11422753,0.1644257
0.104467824,0.071737185,0.093470916,0.07181371,0.05915884,0.10147066,0.09376715,0.12594321,0.11393818,0.16423225
0.10385526,0.07198375,0.09293408,0.07222091,0.059865553,0.10288359,0.093948565,0.12813753,0.1136991,0.16047162
0.10441805,0.07181373,0.09345197,0.071876444,0.059212174,0.101546995,0.093673825,0.12597793,0.11389278,0.16413614
0.103510916,0.07182565,0.09296196,0.07209348,0.06014068,0.10322701,0.09416493,0.12891316,0.11387616,0.15928607
0.10248695,0.07228651,0.09218468,0.0724809,0.0608339,0.1049195,0.093827456,0.13021472,0.11349754,0.15726785
0.10446879,0.071566425,0.09364581,0.071577534,0.058978006,0.10119148,0.09384032,0.12543143,0.11410166,0.16519852
0.10377883,0.0719292,0.09292559,0.07214942,0.059890244,0.10294878,0.09400247,0.12823944,0.113753505,0.16038245
0.10333481,0.07219571,0.09279545,0.072551005,0.060556408,0.10375118,0.09389612,0.12962395,0.11360815,0.15768717
0.1022136,0.07252754,0.09196022,0.07276946,0.061170463,0.10547069,0.09365264,0.1308322,0.11331332,0.15608999
0.1044931,0.071672335,0.09357304,0.0717137,0.05906583,0.101292886,0.0937576,0.12563045,0.11401219,0.16478886
0.10391784,0.07192845,0.092971034,0.07213965,0.05975014,0.102734864,0.09396826,0.12788083,0.11373135,0.16097751
0.09223059,0.058814086,0.20025209,0.05947338,0.1142555,0.07590738,0.08765526,0.11800618,0.08502888,0.10837665
0.096232556,0.054289483,0.19841559,0.0548445,0.09938239,0.0715117,0.100347824,0.12711681,0.08295988,0.1148993
0.08875984,0.058790077,0.1894797,0.058737956,0.110834934,0.07868161,0.09893207,0.13417384,0.07998794,0.10162197
0.08849911,0.058846336,0.1872538,0.058824215,0.110052675,0.07948589,0.099926025,0.13617468,0.079254225,0.10168307
0.08849911,0.058846336,0.1872538,0.058824215,0.110052675,0.07948589,0.099926025,0.13617468,0.079254225,0.10168307
0.088499166,0.058846325,0.18725394,0.0588242,0.11005265,0.07948585,0.09992594,0.13617454,0.07925427,0.101683125
0.09224987,0.058801163,0.20027874,0.05946148,0.114228286,0.07588586,0.08765996,0.11798901,0.08503864,0.10840691
0.08849911,0.058846336,0.1872538,0.058824215,0.110052675,0.07948589,0.099926025,0.13617468,0.079254225,0.10168307
0.08849911,0.058846336,0.1872538,0.058824215,0.110052675,0.07948589,0.099926025,0.13617468,0.079254225,0.10168307
0.08849911,0.058846336,0.1872538,0.058824215,0.110052675,0.07948589,0.099926025,0.13617468,0.079254225,0.10168307
0.08849911,0.058846336,0.1872538,0.058824215,0.110052675,0.07948589,0.099926025,0.13617468,0.079254225,0.10168307
0.08849911,0.058846336,0.1872538,0.058824215,0.110052675,0.07948589,0.099926025,0.13617468,0.079254225,0.10168307
0.08852585,0.05884268,0.18750046,0.058816366,0.11014326,0.07939868,0.09981385,0.13595518,0.07933448,0.10166919
0.09174782,0.058943488,0.19887966,0.05937355,0.114208475,0.076386295,0.088848375,0.11996595,0.084492475,0.107153885
0.09525439,0.053615488,0.19150622,0.054667223,0.09381583,0.07251445,0.10852453,0.13833378,0.07888997,0.11287817
0.09683915,0.053377625,0.19616972,0.05438275,0.09512573,0.07091452,0.10491654,0.13114433,0.08122247,0.11590715
0.09697803,0.053306922,0.19638626,0.054349277,0.09500378,0.07075508,0.104946256,0.13088354,0.08128908,0.11610168
0.09640151,0.05368586,0.19567542,0.054574363,0.09581226,0.07141636,0.104516074,0.13166331,0.08110173,0.115153156
0.09620596,0.053707127,0.19489782,0.054619018,0.09547293,0.07163199,0.10519793,0.13284688,0.08067738,0.114742965
0.09651062,0.053911164,0.19755517,0.054639746,0.09759039,0.07124745,0.10214638,0.12868941,0.08227013,0.115439475
0.09529013,0.05377834,0.19208246,0.054745693,0.09447408,0.072515026,0.1076015,0.13729346,0.07923226,0.112987034
0.09624978,0.05347959,0.19426914,0.054477043,0.09453904,0.071569175,0.10631965,0.13394229,0.08027985,0.114874505
0.09221898,0.05881724,0.20021515,0.059470095,0.11425316,0.075920045,0.08768714,0.11805791,0.08501503,0.10834522
0.08849911,0.058846336,0.1872538,0.058824215,0.110052675,0.07948589,0.099926025,0.13617468,0.079254225,0.10168307
0.08849911,0.058846336,0.1872538,0.058824215,0.110052675,0.07948589,0.099926025,0.13617468,0.079254225,0.10168307
0.08849911,0.058846336,0.1872538,0.058824215,0.110052675,0.07948589,0.099926025,0.13617468,0.079254225,0.10168307
0.08849911,0.058846336,0.1872538,0.058824215,0.110052675,0.07948589,0.099926025,0.13617468,0.079254225,0.10168307
0.08849911,0.058846336,0.1872538,0.058824215,0.110052675,0.07948589,0.099926025,0.13617468,0.079254225,0.10168307
0.08849911,0.058846336,0.1872538,0.058824215,0.110052675,0.07948589,0.099926025,0.13617468,0.079254225,0.10168307
