y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.076995194,0.0561856,0.15328921,0.06523887,0.15202844,0.14561488,0.06879252,0.055398572,0.06727923,0.15917742
0.064150855,0.074955046,0.0975657,0.07918733,0.14948842,0.10769179,0.090993285,0.06960986,0.09776839,0.16858935
0.060282167,0.07895037,0.08226907,0.08363861,0.14473137,0.10715021,0.09351727,0.07110458,0.10520488,0.1731514
0.060852155,0.08274717,0.0913189,0.07987034,0.14122666,0.106556326,0.10475037,0.07544166,0.09775585,0.15948048
0.059677456,0.08542174,0.08541946,0.09114976,0.14676908,0.10984783,0.08151497,0.07414637,0.08985685,0.17619647
0.06525967,0.07052378,0.10866085,0.07559318,0.15904121,0.10966818,0.085586436,0.063341916,0.09258655,0.16973822
0.06597287,0.07073888,0.10869497,0.07602358,0.16444585,0.10847005,0.082458615,0.06934421,0.08996807,0.16388287
0.0654317,0.07763392,0.11978762,0.0787753,0.16952151,0.10531252,0.07723427,0.06555587,0.07978084,0.16096635
0.061310936,0.077320606,0.079371005,0.087963,0.14692868,0.10709462,0.08515038,0.06930921,0.10452881,0.18102275
0.06170357,0.07253918,0.0773821,0.08413987,0.1496606,0.10622611,0.08683857,0.06677348,0.11288919,0.18184735
0.06339388,0.07156062,0.08640061,0.08518742,0.15201485,0.107583106,0.08128889,0.06637339,0.10527873,0.1809185
0.06462357,0.07170553,0.086270295,0.082294255,0.15384096,0.107627966,0.08564172,0.071348906,0.10260261,0.17404424
0.058476463,0.09079912,0.080136366,0.0972521,0.13697907,0.107594065,0.08418619,0.0694163,0.09365031,0.18151003
0.06184503,0.09079532,0.10330184,0.091012046,0.14527382,0.10378926,0.08617012,0.06782043,0.08441613,0.16557598
0.0631493,0.07741583,0.08422794,0.08235185,0.14867179,0.107523896,0.092673354,0.075648755,0.09893178,0.1694055
0.059613887,0.08920611,0.08636526,0.08991467,0.14016166,0.1064534,0.09383663,0.07105487,0.09248867,0.17090492
0.058828823,0.09532301,0.080997474,0.090303734,0.13919665,0.10501143,0.09866303,0.07452478,0.09293388,0.16421719
0.064703934,0.0695967,0.10073745,0.077896744,0.16094545,0.10951896,0.0809371,0.06739242,0.09618451,0.17208666
0.06308792,0.07817886,0.100110985,0.084294505,0.16085134,0.10807744,0.077312864,0.06911983,0.087719314,0.17124692
0.0592864,0.08806193,0.08665929,0.092189595,0.1394768,0.10842178,0.08766576,0.06821298,0.09245619,0.1775693
0.057655323,0.11206159,0.09488439,0.10015636,0.13120183,0.10256827,0.095771685,0.071420595,0.07520274,0.15907733
0.058204077,0.11851255,0.10348724,0.10304839,0.13513716,0.09983794,0.08811675,0.06740854,0.067492425,0.15875497
0.05998622,0.10511897,0.1292862,0.08770798,0.16188681,0.09807177,0.077582344,0.058167256,0.06464221,0.15755023
0.058159698,0.103809886,0.08398864,0.10296078,0.13651122,0.10513698,0.08114879,0.07082082,0.08079173,0.17667146
0.057365675,0.11364743,0.0883013,0.10229971,0.13252814,0.10133995,0.09279844,0.07333404,0.07878797,0.15959746
0.057318673,0.106486164,0.07876637,0.11367567,0.12792899,0.10546299,0.077029854,0.06264633,0.08722468,0.18346034
0.05689139,0.10205518,0.09455643,0.099595666,0.13259776,0.104419164,0.093739025,0.05861609,0.088197835,0.16933136
0.05927046,0.096785575,0.07940285,0.09623004,0.1429618,0.1044137,0.089223616,0.06896219,0.08711686,0.17563283
0.063063875,0.066835515,0.073978476,0.077807866,0.16046222,0.10442113,0.08733969,0.06527332,0.1251766,0.17564131
0.0635158,0.06260172,0.07446457,0.07457629,0.16858035,0.10344378,0.083761424,0.06094197,0.13767475,0.17043939
0.061680485,0.063736334,0.07681797,0.07733161,0.16194513,0.10515162,0.08320083,0.06060157,0.13236801,0.17716649
0.098086886,0.05755133,0.057495598,0.049505726,0.07759016,0.22701813,0.13623005,0.07210628,0.1452204,0.07919537
0.10262918,0.053862713,0.07172438,0.05069033,0.09203306,0.22369377,0.103854395,0.067846425,0.141471,0.09219469
0.107446276,0.053285822,0.06488419,0.052632686,0.07999485,0.23423837,0.12205624,0.06547271,0.14405954,0.075929396
0.09403529,0.042491063,0.15101849,0.032885946,0.12933023,0.17777567,0.08415807,0.07544917,0.11940122,0.09345489
0.08757902,0.043435544,0.16699271,0.033066086,0.122099936,0.17918915,0.083910614,0.0760656,0.11859956,0.08906175
0.08852751,0.045503005,0.16483185,0.033777576,0.12203556,0.18103927,0.08043229,0.075535506,0.11641294,0.091904566
0.09396165,0.047783036,0.13042298,0.037859958,0.11109846,0.18004878,0.094535105,0.094275445,0.12422849,0.08578607
0.091908745,0.0492352,0.1326038,0.03966919,0.10341465,0.1779037,0.09913661,0.09333865,0.13285089,0.07993857
0.08856303,0.044475246,0.17229031,0.03317486,0.1110287,0.17995358,0.083530225,0.074624225,0.13063379,0.08172608
0.09845467,0.05808931,0.087603815,0.04934529,0.07591376,0.20038031,0.13126332,0.07514935,0.15791035,0.06588988
0.07877314,0.040397327,0.18403971,0.0342321,0.10822191,0.172602,0.092328355,0.082781546,0.13105246,0.07557154
0.08583245,0.047216017,0.15607305,0.037677076,0.10636358,0.18085463,0.09275179,0.08374186,0.12911348,0.080376
0.08971386,0.05124452,0.116877325,0.04485785,0.09033647,0.18840383,0.11344616,0.092599116,0.14025038,0.07227048
0.09550892,0.050879046,0.11201064,0.041396894,0.10190129,0.19414856,0.10269816,0.09448267,0.12497072,0.08200315
0.091544844,0.047679268,0.12742318,0.041865304,0.09338068,0.19429566,0.11150569,0.08175626,0.1404406,0.07010852
0.096399345,0.051501907,0.10808413,0.042724438,0.09617602,0.1994344,0.10979123,0.087146044,0.13173163,0.07701092
0.093987554,0.060699366,0.053160682,0.048601512,0.069967754,0.2271981,0.1592786,0.070922256,0.14633857,0.069845624
0.090538755,0.05978747,0.054192625,0.050126676,0.06720189,0.22094074,0.17008102,0.069228336,0.15225682,0.06564566
0.09693124,0.042331427,0.09907974,0.042799547,0.09245258,0.18286157,0.13281722,0.10021976,0.14326985,0.067237146
0.097589396,0.056448314,0.050531078,0.050347906,0.069655985,0.24195151,0.14913851,0.06635652,0.14486465,0.073116176
0.0915605,0.058700845,0.049909685,0.051867977,0.06733629,0.23489992,0.16002017,0.0646688,0.14988872,0.07114708
0.09280498,0.059763487,0.060965702,0.053357903,0.07161626,0.22700725,0.14948334,0.071078725,0.14212146,0.07180091
0.09696938,0.04842376,0.07253811,0.048780102,0.07850933,0.2073011,0.15102044,0.08232384,0.14642373,0.06771026
0.096153855,0.047368478,0.11405101,0.041827258,0.10952124,0.18715453,0.10377176,0.09352387,0.121048264,0.08557975
0.1012352,0.051087704,0.086283095,0.045776907,0.10591485,0.1983148,0.10190668,0.091350645,0.12303786,0.095092244
0.10305588,0.051766403,0.09820277,0.04875523,0.098128624,0.19730188,0.103319205,0.08694411,0.12690459,0.08562131
0.10437973,0.05166698,0.08812416,0.048435647,0.10361525,0.19933468,0.09596782,0.08466934,0.12736,0.09644639
0.101732366,0.046472296,0.101826325,0.042509753,0.10625406,0.17822944,0.110854454,0.10679818,0.123990655,0.08133243
0.10474339,0.053522184,0.06786103,0.05113926,0.08619605,0.21928048,0.1212128,0.07904033,0.13438804,0.08261645
0.10447189,0.05297206,0.08763251,0.04799704,0.09343069,0.19864646,0.11210549,0.08827098,0.13194348,0.08252939
0.10467903,0.027158188,0.078542866,0.033401575,0.1741566,0.08783608,0.04419288,0.097850025,0.18234962,0.16983308
0.11330179,0.032692526,0.0927183,0.03667092,0.16832723,0.08683671,0.048246615,0.09559693,0.17612503,0.14948393
0.10977141,0.031466477,0.08171004,0.036341555,0.16906656,0.08750972,0.048952557,0.10164557,0.16988243,0.16365378
0.109148085,0.029364483,0.08504775,0.03268256,0.17016147,0.08464254,0.047341257,0.10645914,0.18076526,0.15438744
0.1068715,0.034689743,0.10062539,0.030946584,0.16628972,0.071750686,0.05004364,0.09189243,0.23986539,0.1070249
0.10934758,0.03402946,0.086868435,0.032512166,0.1701314,0.07414282,0.04871484,0.09325455,0.23361434,0.11738445
0.11036565,0.03399837,0.08260111,0.039349534,0.16896358,0.08773376,0.049287453,0.09263457,0.17811494,0.15695101
0.11298494,0.03830827,0.10664807,0.039941415,0.16078748,0.08687874,0.053245243,0.092651784,0.16958654,0.13896748
0.10241007,0.042401005,0.13052161,0.04043633,0.14605074,0.083601564,0.055221647,0.081067756,0.19480853,0.123480655
0.100531824,0.040559847,0.09895775,0.03640869,0.15238844,0.07599897,0.054078534,0.084104896,0.2414938,0.11547728
0.10063492,0.03871572,0.098855376,0.033526883,0.1548583,0.073036954,0.053145293,0.08583234,0.2541196,0.10727457
0.10179368,0.04021902,0.10839063,0.03498704,0.15342546,0.073982276,0.05341077,0.08219324,0.24675982,0.10483801
0.111109346,0.030769205,0.1020881,0.03052382,0.16367427,0.079613425,0.045545988,0.09834397,0.21664755,0.121684365
0.11157313,0.025452867,0.08403305,0.028099375,0.17626122,0.08168627,0.04225205,0.10960937,0.19781366,0.14321902
0.115089834,0.023107218,0.07940445,0.024525547,0.18011586,0.074277535,0.0374601,0.107894406,0.23326916,0.12485593
0.1106379,0.026880756,0.08175467,0.028664779,0.16976236,0.07597878,0.039472338,0.09131079,0.2542206,0.12131698
0.1098456,0.028402131,0.09992327,0.028989283,0.167074,0.08124324,0.044095762,0.10068815,0.21298979,0.12674877
0.10395611,0.02357343,0.09477487,0.02603902,0.17316644,0.085294664,0.041900925,0.10802676,0.19837089,0.14489697
0.10978036,0.022931907,0.07436616,0.026894009,0.18133998,0.07824636,0.036170106,0.09890852,0.23078474,0.14057788
0.10299287,0.022048816,0.08067091,0.026504694,0.17443988,0.08343418,0.037295002,0.097962454,0.22845566,0.14619544
0.100622706,0.02247124,0.08484602,0.026862971,0.1733115,0.08709133,0.039526213,0.100889064,0.2124178,0.15196112
0.10828042,0.029737698,0.11196848,0.031209216,0.16396621,0.084708355,0.04381505,0.08797362,0.21607491,0.12226607
0.1094858,0.026403494,0.095995955,0.026245134,0.16742805,0.07711932,0.042435918,0.101837315,0.23729426,0.1157548
0.113688245,0.028218824,0.09463925,0.027904857,0.16732316,0.07610339,0.04243474,0.09575154,0.24352853,0.11040754
0.105451375,0.0325674,0.088914216,0.031316895,0.15770848,0.07578216,0.04547829,0.08426743,0.26958787,0.108925834
0.1071917,0.02706511,0.10730461,0.026694847,0.1648844,0.079732284,0.043559216,0.10142552,0.22599356,0.11614882
0.11394414,0.033859085,0.10799337,0.03351725,0.15922865,0.08159701,0.045062665,0.08766178,0.22327186,0.11386419
0.11144619,0.027216628,0.09331733,0.025859665,0.17030701,0.0748891,0.04306446,0.10366669,0.23975989,0.11047308
0.10936913,0.027744243,0.09509407,0.028524438,0.16551249,0.080375314,0.042470336,0.096580155,0.23217168,0.12215817
0.10991718,0.029245056,0.08267222,0.02805312,0.16557302,0.0742229,0.04366153,0.09277199,0.26586378,0.108019225
0.058679853,0.058249418,0.08865592,0.058738753,0.12323642,0.045128573,0.100880824,0.13120802,0.1401714,0.19505093
0.058809012,0.054416012,0.086223245,0.060579833,0.12906958,0.045949608,0.09717926,0.10550478,0.15800731,0.20426147
0.05868363,0.0634686,0.09090624,0.06687579,0.11238191,0.050889816,0.10109883,0.11474455,0.122997314,0.2179534
0.05440637,0.05423376,0.08134529,0.06490312,0.11366155,0.052848253,0.10670104,0.09132474,0.12085416,0.2597217
0.057868004,0.060806144,0.087167256,0.06422041,0.117538236,0.04955191,0.10012665,0.12230951,0.1304817,0.2099302
0.057706274,0.065892585,0.09826096,0.07138535,0.106159545,0.054788813,0.09811077,0.107887276,0.119202316,0.22060613
0.056472488,0.06843737,0.09868448,0.07394313,0.10407187,0.055945445,0.09811356,0.102663,0.11639767,0.22527102
0.054021038,0.07922871,0.092917584,0.08102437,0.10272727,0.056715805,0.09240046,0.107364014,0.114074975,0.21952571
0.056508783,0.07655721,0.09764699,0.078597866,0.10466246,0.056913327,0.09289504,0.105643615,0.10925811,0.22131659
0.055756327,0.08067964,0.091060035,0.082008645,0.10401723,0.056928724,0.09239069,0.10767626,0.105727434,0.22375497
0.051798083,0.08353472,0.07335193,0.08647092,0.10436712,0.053836837,0.094548605,0.11373675,0.109303646,0.2290514
0.054698765,0.08589811,0.084331855,0.07802546,0.11539557,0.048793573,0.100277685,0.1168641,0.1528221,0.16289283
0.055697106,0.07940471,0.08879651,0.07309749,0.11713519,0.048013356,0.097275324,0.124051176,0.15275474,0.16377442
0.049595095,0.08011723,0.09224181,0.08476119,0.09862673,0.0618961,0.087667234,0.09905317,0.102551274,0.24349016
0.05277999,0.07915421,0.1059552,0.079721786,0.10058153,0.059756257,0.08565274,0.10513506,0.11081708,0.22044621
0.052982513,0.07694074,0.10609754,0.07800941,0.09927176,0.05781884,0.086332075,0.112435155,0.11857412,0.21153772
0.052432917,0.052993335,0.09813375,0.061101846,0.108941615,0.052971303,0.09777018,0.10559426,0.13707618,0.23298463
0.04152932,0.103001155,0.075468875,0.09737641,0.09437542,0.055478964,0.09240328,0.10400719,0.12174014,0.2146192
0.043584034,0.09634672,0.07264148,0.089125864,0.104192734,0.05147379,0.0924432,0.11165847,0.1379832,0.20055042
0.04951323,0.08257751,0.09155503,0.07971297,0.10657298,0.053576402,0.09484584,0.10283369,0.14589098,0.19292133
0.043049254,0.07722727,0.083033115,0.08656272,0.09677901,0.06552868,0.08517389,0.086004816,0.10381327,0.27282795
0.05627406,0.078380145,0.11453858,0.07812879,0.1063613,0.06070117,0.08566052,0.0981305,0.1090041,0.2128209
0.05103908,0.094816014,0.07787461,0.08806459,0.10799781,0.050932694,0.09527358,0.116337754,0.13323797,0.18442598
0.056638595,0.083116814,0.094084226,0.080700144,0.10894701,0.051735148,0.09080182,0.12708174,0.13116626,0.17572822
0.059862033,0.07902136,0.113900185,0.0790702,0.10356735,0.05669548,0.09120387,0.11295735,0.12568417,0.17803797
0.059363924,0.07954536,0.109881416,0.07913646,0.10259867,0.055992987,0.09196043,0.11601939,0.12618841,0.17931294
0.061144818,0.07537887,0.105085656,0.07341816,0.10972583,0.052326877,0.0961026,0.12055348,0.14275016,0.16351347
0.057717364,0.058344502,0.0878344,0.06136814,0.118879616,0.04748661,0.09836912,0.12366571,0.13742751,0.20890702
0.053559233,0.051099364,0.07838109,0.05990255,0.120631315,0.048425883,0.09979536,0.11025375,0.14095914,0.23699239
0.053875055,0.06452503,0.10160703,0.06819154,0.107728176,0.058183976,0.09441886,0.09363014,0.11452216,0.24331805
0.10543916,0.08649466,0.0676028,0.07978816,0.09738183,0.07648196,0.14543349,0.056689966,0.06748788,0.21720009
0.10158487,0.08798752,0.043871146,0.085319474,0.08129851,0.08125511,0.15277585,0.06885779,0.0737053,0.22334449
0.118877515,0.067966014,0.07327492,0.06496802,0.09048762,0.08127736,0.1543845,0.058486752,0.078993686,0.21128358
0.12138883,0.06770935,0.09383243,0.06435855,0.09034765,0.08093831,0.17029208,0.046757802,0.080810584,0.18356438
0.12513052,0.04775835,0.07783859,0.047968324,0.090564795,0.08538142,0.18862656,0.060197435,0.100968756,0.17556527
0.118506685,0.051587213,0.081119075,0.04792434,0.09872676,0.076497614,0.14862198,0.066654734,0.08956554,0.22079617
0.11005609,0.053595733,0.08036593,0.05160055,0.09024348,0.08244895,0.13808022,0.072724596,0.09283008,0.22805433
0.124233104,0.04186301,0.07234107,0.047202516,0.06863395,0.09795198,0.19783749,0.07165664,0.12745556,0.15082465
0.11231053,0.058020405,0.072441794,0.06320607,0.07206749,0.10103153,0.20839384,0.057770398,0.114704035,0.14005399
0.09432858,0.10993727,0.031688575,0.110594295,0.06101799,0.10128785,0.19046612,0.0507192,0.07522682,0.1747332
0.081120595,0.13624352,0.03494388,0.13597898,0.055810556,0.110680945,0.19977269,0.03595766,0.068538524,0.14095256
0.072588466,0.15885502,0.046650805,0.14457984,0.06752684,0.08699939,0.15983975,0.0356166,0.059209734,0.16813353
0.088415794,0.113631666,0.042008333,0.12288108,0.06863511,0.09297017,0.21945564,0.04929027,0.077329725,0.12538214
0.09150768,0.104471564,0.0670177,0.0953586,0.08825051,0.08243851,0.15589125,0.04929337,0.07136691,0.19440393
0.10803052,0.08751616,0.040963426,0.0857279,0.067112744,0.10467842,0.20885839,0.05007871,0.08696704,0.16006674
0.11540941,0.06636867,0.06214884,0.06521347,0.08345544,0.09822282,0.20966256,0.049235474,0.09364161,0.15664172
0.10102791,0.08209627,0.062120993,0.07870373,0.082145765,0.090723,0.17528625,0.05862793,0.09031727,0.17895086
0.10029376,0.07766823,0.05339134,0.07586731,0.07712234,0.09348514,0.1505872,0.070537485,0.0878788,0.21316835
0.11387038,0.06790633,0.03677399,0.07114514,0.060292177,0.10792738,0.20631143,0.06766275,0.10486011,0.1632503
0.10840502,0.0803365,0.02954964,0.085290045,0.05010253,0.12524551,0.25949666,0.043171313,0.1004715,0.117931366
0.10675295,0.08223653,0.044541504,0.084089145,0.06716151,0.1011245,0.19244893,0.05991611,0.09071003,0.17101881
0.102069855,0.085245475,0.06314855,0.08123544,0.087503016,0.084251694,0.1465629,0.060941946,0.075587004,0.21345408
0.09756989,0.10248081,0.04578996,0.107519075,0.07204569,0.097201,0.19395098,0.057820376,0.07990505,0.14571711
0.09577501,0.08864399,0.032811075,0.10228718,0.0446915,0.14467512,0.25117055,0.04044045,0.100595966,0.09890914
0.09356676,0.06942742,0.035841115,0.08807337,0.04912598,0.13827163,0.26866153,0.04768579,0.129295,0.08005144
0.08926046,0.08587042,0.036652546,0.10335354,0.043948255,0.14909446,0.24332283,0.043709166,0.11452879,0.0902596
0.089369476,0.09080523,0.035212927,0.10445122,0.045572735,0.13910706,0.24742626,0.040740177,0.10453014,0.10278479
0.09249639,0.07483703,0.031537373,0.08867679,0.051147655,0.120955534,0.24017286,0.06304314,0.1273572,0.109776
0.09120684,0.08234667,0.036181312,0.095142685,0.04132461,0.14998595,0.25961012,0.03631793,0.110793285,0.09709066
0.12313457,0.04863418,0.042825963,0.055827044,0.07241939,0.0939041,0.2271107,0.079398915,0.11286884,0.14387627
0.088661425,0.03328338,0.10679811,0.03408138,0.19062912,0.06497456,0.10557521,0.13470657,0.06867683,0.17261337
0.09077949,0.040551115,0.06274669,0.040202253,0.14163776,0.07700976,0.13479953,0.1339573,0.08822311,0.19009307
0.087341316,0.035566945,0.09578124,0.04114647,0.1366482,0.07621707,0.18228857,0.10676043,0.12757435,0.11067543
0.081260584,0.050122812,0.056130823,0.04817047,0.12043348,0.08369021,0.15150324,0.121685885,0.1051542,0.18184826
0.08439469,0.04844161,0.054821435,0.0482743,0.12363159,0.07845922,0.17581783,0.11752989,0.10878615,0.15984324
0.078079745,0.049487773,0.047895897,0.049475126,0.10673905,0.08095103,0.1845855,0.11657615,0.12660353,0.15960625
0.078935616,0.0461618,0.06069521,0.04782211,0.11659433,0.084946014,0.16139302,0.11457453,0.12015463,0.16872278
0.07690134,0.032117225,0.21157463,0.037909374,0.23192029,0.05616123,0.09863674,0.079127245,0.06064097,0.11501095
0.06722129,0.043497626,0.16477504,0.047140457,0.19087207,0.066844374,0.1069226,0.09094433,0.0783203,0.1434619
0.07173461,0.0457913,0.0688771,0.049937844,0.10765518,0.08237035,0.18103418,0.10818708,0.1532016,0.13121083
0.07953993,0.042533427,0.057314947,0.046967022,0.10994646,0.079241626,0.19846402,0.10744093,0.14655775,0.1319939
0.07587031,0.047501802,0.044216797,0.04945552,0.10368145,0.082744405,0.17313969,0.123636395,0.13251099,0.16724269
0.076850474,0.048004556,0.06273023,0.051817063,0.11138935,0.08112849,0.20542066,0.096055135,0.14363751,0.122966565
0.082742944,0.040689904,0.07620399,0.040967762,0.15437733,0.06747411,0.11307074,0.14622788,0.07756571,0.20067964
0.08924982,0.04086373,0.07303306,0.040927846,0.15673514,0.07159015,0.11569099,0.14191853,0.078521796,0.19146901
0.08932048,0.038145375,0.08285189,0.037774242,0.16888765,0.06785844,0.1017767,0.14501241,0.07071818,0.19765465
0.10092025,0.038512036,0.063844144,0.038557604,0.15115,0.07496181,0.1317469,0.13332735,0.08207607,0.18490379
0.083904326,0.0427498,0.12418527,0.0426939,0.19807237,0.06696023,0.10064199,0.11502184,0.065014556,0.16075581
0.06884677,0.06531299,0.060742926,0.06078975,0.12809607,0.08323884,0.120137684,0.1341844,0.08898701,0.18966359
0.06851413,0.06646472,0.050743587,0.06275494,0.10810577,0.08617464,0.15166411,0.11597569,0.110164806,0.17943764
0.06449022,0.06081799,0.12029164,0.05778838,0.17249791,0.07094981,0.11294407,0.09912791,0.07485336,0.16623868
0.075970024,0.03457986,0.18226033,0.0361597,0.23031342,0.059471447,0.082744814,0.09707748,0.05564344,0.14577949
0.071003325,0.030813375,0.2076093,0.032542802,0.24002619,0.055482537,0.079053864,0.0856359,0.054653626,0.14317918
0.071995266,0.0451955,0.116271116,0.047543872,0.17042033,0.06931777,0.10631001,0.118663,0.07929213,0.17499097
0.09244036,0.033888936,0.04088862,0.032911375,0.09328843,0.07914025,0.20670274,0.1298387,0.14578904,0.14511156
0.09514158,0.031221187,0.050967794,0.03241416,0.105085,0.07568064,0.18570207,0.13626479,0.13319203,0.1543308
0.10123438,0.032331035,0.05354678,0.030967807,0.14189681,0.07279216,0.14654304,0.12709631,0.08734443,0.2062473
0.092646234,0.036182657,0.042586286,0.03546888,0.09815301,0.08512503,0.1867469,0.1371337,0.14549579,0.14046153
0.113994576,0.030442692,0.059565485,0.033810038,0.13132487,0.09004445,0.1839245,0.116988935,0.114883386,0.12502101
0.083433315,0.044595987,0.048660282,0.040850583,0.12073389,0.07783577,0.14158905,0.15726408,0.10445141,0.18058568
0.03440621,0.07057165,0.17687415,0.06816544,0.13494968,0.112311244,0.112947546,0.05999789,0.14635077,0.08342539
0.035259694,0.07530171,0.17440645,0.07253029,0.13135193,0.11070566,0.11462839,0.056966178,0.14698659,0.08186311
0.032041132,0.07311075,0.17955261,0.06959664,0.13471925,0.110407315,0.10909897,0.06976889,0.14258829,0.079116136
0.03379118,0.068896815,0.19743305,0.06621143,0.1420631,0.108617954,0.10423516,0.064644836,0.1354521,0.078654416
0.032154683,0.070295274,0.17454386,0.06835405,0.13560472,0.11257647,0.10725129,0.07206694,0.14667149,0.08048118
0.030974725,0.07553915,0.16750464,0.07186224,0.14027847,0.1100905,0.1080448,0.068988346,0.15281172,0.07390535
0.03547066,0.06671866,0.20845337,0.06472888,0.15257582,0.1037427,0.103238955,0.057446666,0.13214263,0.07548169
0.035031963,0.04748448,0.2769419,0.045563757,0.18909296,0.09257232,0.08034635,0.050239578,0.112446845,0.07027985
0.035629533,0.058493398,0.23890685,0.055191685,0.17360616,0.097450376,0.09219239,0.05037582,0.12380219,0.07435158
0.034135886,0.05179649,0.27280584,0.049538184,0.18588987,0.09006002,0.083504096,0.052426044,0.11264215,0.06720143
0.03074375,0.05749783,0.23945004,0.053286858,0.16837327,0.09920911,0.08916281,0.06143255,0.124348074,0.07649576
0.03197138,0.054904193,0.22374275,0.054212816,0.15384552,0.11097724,0.091503546,0.06964224,0.12920545,0.07999491
0.039047293,0.038348768,0.2855297,0.041391417,0.17123704,0.10749927,0.07313078,0.061724577,0.10771889,0.0743723
0.04006889,0.05055762,0.21969189,0.0540207,0.14452443,0.117733985,0.08887468,0.06555583,0.13207227,0.08689973
0.035928093,0.054207344,0.18418029,0.057321016,0.13156146,0.121899776,0.095466584,0.072105125,0.1513957,0.0959346
0.04062788,0.037659165,0.25066575,0.04408298,0.16382281,0.11279679,0.0778037,0.066416144,0.115065835,0.09105895
0.035892524,0.03420815,0.20873892,0.041409392,0.15719458,0.11647336,0.06974483,0.04566237,0.14650498,0.14417093
0.038724016,0.047555648,0.19729887,0.052088194,0.14299788,0.1147126,0.08894161,0.05339243,0.1502483,0.11404048
0.037484862,0.059705585,0.17481066,0.061582517,0.13528407,0.11968188,0.10147007,0.06985005,0.15163732,0.08849296
0.0373107,0.058681183,0.21644054,0.058518,0.14902592,0.110178426,0.09535366,0.06381895,0.13083762,0.07983495
0.03647962,0.052470963,0.22975405,0.05610447,0.15245134,0.114726976,0.092320494,0.072274365,0.11968189,0.07373584
0.033014912,0.057928823,0.1919623,0.058449578,0.13718429,0.12123757,0.09651569,0.08163137,0.13635214,0.085723385
0.030438052,0.07092869,0.18805502,0.06707841,0.13656071,0.113770425,0.107803226,0.06925287,0.13971758,0.07639496
0.031071,0.07148617,0.1832171,0.06798501,0.13502601,0.116412126,0.107516274,0.06996724,0.14069757,0.076621525
0.028716935,0.07828856,0.16855699,0.072947636,0.13615265,0.11727962,0.11456416,0.06995583,0.1411552,0.07238244
0.02750418,0.07405082,0.17239875,0.069727965,0.13350889,0.11913275,0.11187175,0.07576468,0.14125901,0.074781224
0.028483482,0.072574094,0.17442758,0.06799421,0.12934425,0.11925391,0.10930587,0.07450061,0.14556496,0.07855097
0.03069522,0.054799527,0.23413742,0.054212358,0.15809597,0.11219668,0.08994371,0.073127344,0.11888681,0.073905006
0.029637728,0.05841296,0.24502645,0.054216396,0.16845256,0.1010025,0.089240886,0.06389983,0.12034584,0.069764905
0.030752596,0.059761245,0.23704202,0.056504022,0.16389853,0.103522815,0.09110207,0.06542591,0.1221119,0.0698789
0.094781,0.13879429,0.08942929,0.125597,0.13142383,0.06043775,0.08363053,0.09240862,0.10334993,0.08014768
0.09781738,0.09844778,0.13927655,0.09477641,0.15838462,0.05361382,0.052384242,0.08384337,0.092590444,0.1288653
0.10568868,0.10877355,0.09719168,0.11025702,0.13789557,0.058359932,0.06748907,0.09753486,0.10149646,0.11531323
0.106253594,0.089044444,0.076394506,0.106167294,0.13245814,0.06149486,0.065163456,0.08150537,0.13122794,0.15029038
0.11241113,0.08979409,0.11260039,0.09743823,0.1518757,0.057265904,0.057196915,0.08180338,0.10418006,0.13543423
0.08392584,0.09117365,0.13692191,0.08872759,0.15535243,0.052247085,0.046802197,0.06904947,0.09943504,0.1763647
0.08045574,0.09600426,0.112460434,0.095760666,0.14107636,0.05231602,0.049462512,0.07751179,0.09795381,0.19699848
0.09750402,0.09913095,0.109892584,0.105731055,0.13991122,0.056872506,0.05489253,0.079765856,0.10431564,0.15198375
0.07821783,0.15684564,0.076584205,0.13754363,0.1192327,0.05657444,0.08436645,0.08543195,0.10666118,0.09854204
0.077338666,0.17732972,0.06609047,0.14599882,0.119783096,0.054894697,0.09801842,0.08820433,0.09761356,0.07472823
0.10064472,0.1275342,0.09218713,0.11831916,0.13179708,0.058012538,0.07756808,0.09855624,0.0964305,0.09895028
0.0855872,0.13634159,0.08650198,0.12311,0.12468265,0.053636182,0.07460323,0.08827439,0.09790971,0.12935303
0.083310895,0.12734203,0.077143796,0.12515514,0.12670146,0.054302707,0.07124762,0.08670797,0.106120184,0.1419682
0.09272268,0.07116457,0.20831905,0.0686069,0.19627482,0.04444201,0.035957027,0.058236133,0.08106535,0.1432115
0.087190196,0.093336836,0.1498899,0.08676816,0.16291325,0.04934423,0.04613604,0.07357291,0.08985811,0.16099037
0.083457254,0.1610446,0.074646115,0.13883892,0.123490125,0.055092692,0.09174522,0.08514422,0.10089434,0.08564654
0.07437643,0.13873392,0.086750425,0.1286262,0.12159538,0.053347412,0.071408786,0.07191698,0.11231908,0.14092538
0.09164983,0.09390738,0.13155127,0.086632736,0.15465473,0.048751228,0.05100906,0.06586197,0.09917045,0.17681135
0.07580218,0.08298923,0.09312009,0.08778176,0.13248317,0.047256082,0.046345253,0.069712475,0.10020499,0.26430476
0.09427551,0.07924301,0.08044394,0.09507366,0.12124232,0.056544565,0.055167545,0.073880084,0.12447073,0.21965876
0.093982786,0.08480133,0.06538182,0.100649916,0.13735452,0.06115495,0.06483937,0.06827639,0.16578738,0.15777145
