y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.08707682,0.082444556,0.08366911,0.09251722,0.06168056,0.114494815,0.045850217,0.15236937,0.06401639,0.21588089
0.08795968,0.086500905,0.07685952,0.10123479,0.052290622,0.1101882,0.04415153,0.1570553,0.051272776,0.23248667
0.08802481,0.08025764,0.08421524,0.0887179,0.07970358,0.10304656,0.049317583,0.16425826,0.075862445,0.18659607
0.08869481,0.08008447,0.0831458,0.0834967,0.09967586,0.091995046,0.051356316,0.15596023,0.09097358,0.17461722
0.05099188,0.110120505,0.059785668,0.1192605,0.14605358,0.038246844,0.09317791,0.19576587,0.087732114,0.098865144
0.05415033,0.14100392,0.05684049,0.14441493,0.1370196,0.036653508,0.101169996,0.17343448,0.07537556,0.07993716
0.05336008,0.14130232,0.062541276,0.14226668,0.15128733,0.035474766,0.09637046,0.16614713,0.07472857,0.07652143
0.055487588,0.13491903,0.063947,0.13815701,0.14555818,0.040173482,0.080913715,0.15061012,0.07914706,0.11108683
0.053948488,0.12646987,0.06336494,0.1286822,0.15463643,0.03912074,0.084844716,0.17047295,0.08181129,0.09664837
0.054813433,0.13717368,0.072189555,0.13356839,0.14047435,0.045281697,0.07813745,0.1342442,0.082411304,0.121705905
0.054464705,0.12806784,0.071628295,0.12519328,0.14367834,0.046502683,0.07928287,0.14257763,0.08654931,0.12205503
0.048882518,0.12468882,0.062476873,0.12950163,0.17211439,0.033852052,0.113763705,0.15907781,0.08210958,0.07353266
0.049516045,0.10196141,0.06636983,0.1088176,0.15521066,0.04042677,0.085063025,0.18985713,0.095423564,0.10735391
0.05071708,0.10721457,0.06828166,0.109846726,0.15983824,0.04138539,0.087031595,0.17987077,0.094438754,0.10137521
0.049741928,0.104851514,0.061460115,0.109093636,0.18324608,0.036434334,0.099458665,0.17683412,0.09106044,0.08781919
0.05400638,0.13164094,0.06346464,0.13742802,0.14099273,0.040263552,0.086489804,0.15972364,0.082040735,0.10394962
0.054319996,0.13600938,0.059857853,0.1373855,0.13121124,0.03793594,0.09249065,0.19218262,0.07641581,0.08219106
0.05521394,0.1424632,0.06251668,0.14282997,0.15994245,0.037233848,0.089922085,0.14425859,0.07696991,0.088649295
0.05446927,0.14649981,0.06211575,0.15035777,0.14332688,0.036094397,0.0882294,0.1589537,0.073609956,0.0863432
0.04843301,0.14855438,0.06429587,0.15093638,0.17269133,0.030314386,0.11369787,0.14365412,0.06723847,0.06018418
0.054022454,0.1259476,0.0602062,0.12909232,0.14972572,0.03912271,0.08687968,0.17781387,0.080770046,0.09641939
0.05242414,0.11178922,0.06793744,0.114648215,0.15973227,0.042252082,0.079693995,0.16758391,0.09076827,0.11317039
0.05225256,0.11517933,0.06558967,0.120383635,0.16095904,0.039746497,0.08438119,0.16780116,0.08864114,0.10506578
0.0494396,0.13704085,0.06544538,0.13864039,0.1737952,0.032150228,0.11131869,0.15269537,0.07427116,0.06520316
0.05411563,0.14296073,0.06639877,0.14320089,0.14073414,0.03768409,0.0897507,0.16536672,0.0759731,0.083815284
0.055987384,0.14505523,0.07145451,0.13864625,0.13918729,0.0436791,0.082862124,0.13991715,0.07896842,0.10424249
0.050800618,0.11178296,0.05847138,0.11759302,0.14713785,0.0373503,0.101723254,0.2021219,0.0870291,0.08598959
0.05041103,0.1237003,0.06480861,0.12643297,0.15992871,0.034420505,0.10341778,0.18325567,0.08058456,0.07303993
0.04987633,0.12055744,0.058207553,0.12323808,0.16591406,0.034022827,0.11555571,0.18135758,0.081273206,0.06999723
0.052656654,0.119613454,0.07061469,0.11909305,0.1504484,0.042421356,0.08321079,0.17391045,0.088331096,0.09970013
0.057010073,0.13070013,0.06399383,0.13089721,0.14222153,0.043422796,0.08546285,0.141237,0.0817913,0.12326337
0.046971258,0.104670055,0.052312348,0.1111596,0.16528901,0.033129696,0.1254774,0.2036202,0.08631628,0.07105413
0.05006731,0.10754465,0.06700564,0.11321819,0.17414916,0.03819294,0.08872709,0.16882592,0.09281119,0.09945799
0.053273443,0.12821725,0.062089153,0.12994608,0.16115455,0.036438283,0.095962904,0.16943057,0.08155334,0.08193439
0.054474913,0.06511815,0.1565605,0.061098676,0.13192418,0.052730463,0.14595549,0.1296225,0.13636085,0.066154204
0.056828372,0.05467154,0.15830903,0.04783111,0.14210121,0.06850158,0.12295115,0.11660159,0.13399836,0.09820598
0.060973573,0.06152005,0.12864602,0.061228797,0.12620735,0.05548997,0.15727323,0.14371333,0.13543533,0.06951246
0.05129612,0.027866563,0.13753761,0.0287256,0.1260687,0.077488445,0.12051285,0.07819696,0.19269067,0.15961643
0.05326366,0.036880165,0.13015588,0.038580995,0.117611594,0.07614083,0.123613276,0.1111131,0.19140561,0.12123487
0.0483836,0.028097728,0.11699485,0.02758256,0.1061421,0.08214426,0.117534325,0.09379451,0.18778995,0.19153614
0.048177015,0.02841249,0.12382567,0.028741376,0.10843861,0.08498369,0.110628,0.10048041,0.18787041,0.17844233
0.047941532,0.026468964,0.118382454,0.026944723,0.10570887,0.08310362,0.11348783,0.0915651,0.19390619,0.1924908
0.04891445,0.027779754,0.12649989,0.028501522,0.108265914,0.08487846,0.113556534,0.093404785,0.1858873,0.1823114
0.0576809,0.05133006,0.14456958,0.05172357,0.11951316,0.06635031,0.1299185,0.13939603,0.16518804,0.0743298
0.057262063,0.04887152,0.14031662,0.049999185,0.119756654,0.06634614,0.12325027,0.14461951,0.168593,0.08098505
0.054225508,0.03874406,0.13606937,0.037913166,0.107643835,0.07847142,0.1220039,0.1269516,0.17181434,0.12616275
0.052506145,0.034320932,0.1312628,0.0331396,0.109596804,0.08002597,0.124946415,0.09971634,0.17551641,0.15896861
0.055099636,0.039057486,0.12938793,0.037021227,0.111037575,0.07798207,0.13307975,0.105219744,0.16365966,0.14845495
0.05810563,0.05471381,0.15024841,0.048692252,0.116015755,0.06869695,0.14573357,0.12131198,0.13723971,0.09924186
0.05561968,0.05105565,0.15391748,0.04302336,0.121131465,0.07527108,0.12681885,0.1058048,0.13809817,0.12925947
0.055047173,0.053623706,0.17984943,0.044267096,0.13522924,0.07026474,0.118902236,0.10322173,0.13694964,0.10264491
0.05485245,0.06355135,0.1589553,0.057078224,0.13194457,0.05646491,0.14547828,0.119975686,0.1367732,0.074926086
0.05410628,0.04810458,0.1867825,0.040051155,0.14756335,0.07085003,0.114356995,0.08111508,0.14260435,0.114465676
0.054059155,0.053752147,0.16413134,0.043371852,0.12742785,0.069838025,0.12371007,0.11096662,0.14447622,0.10826673
0.054951295,0.06695074,0.14171578,0.055240706,0.11216673,0.056285337,0.15549716,0.14201505,0.1304208,0.08475643
0.054788843,0.07893959,0.12790257,0.061745204,0.11361794,0.047876902,0.15841103,0.16211383,0.11575724,0.078846894
0.057066493,0.07395469,0.12457338,0.06737633,0.12300094,0.046661858,0.16816597,0.15073551,0.11662922,0.07183564
0.053285703,0.04599073,0.145714,0.038083028,0.12434752,0.07015853,0.13611758,0.09112845,0.15387353,0.1413009
0.05531802,0.053022154,0.12984824,0.040840015,0.11899191,0.0719515,0.1271227,0.11406513,0.14055964,0.14828059
0.057359464,0.060989693,0.12830749,0.04881647,0.117131874,0.06431262,0.13404873,0.15027356,0.12967493,0.10908525
0.055265836,0.052250043,0.13396935,0.041054733,0.112950005,0.07268687,0.12830052,0.12499231,0.14203902,0.13649133
0.057565205,0.04836007,0.13081747,0.04215209,0.117933795,0.06877312,0.14953737,0.103823215,0.14776364,0.13327402
0.06027403,0.05202253,0.113494664,0.043316156,0.116481215,0.0655265,0.15294239,0.11551128,0.13908947,0.14134179
0.058527276,0.048257407,0.13229083,0.042459026,0.11706064,0.0676106,0.15321729,0.10454093,0.14644879,0.12958716
0.102630526,0.048198942,0.094303094,0.05072659,0.05341959,0.08197478,0.08653574,0.112588875,0.05909717,0.31052473
0.11719995,0.08045231,0.118937775,0.07546732,0.052468672,0.08047779,0.075815596,0.12601522,0.043911185,0.22925419
0.119640306,0.07128355,0.13024439,0.07659462,0.061238248,0.08472627,0.08148045,0.12654214,0.054428417,0.19382164
0.11774108,0.06837114,0.11948237,0.0707425,0.05563944,0.08337317,0.08061346,0.12278588,0.051135782,0.23011509
0.12176606,0.090366736,0.18348308,0.104656234,0.093813606,0.07848683,0.07748755,0.11369388,0.054106586,0.08213935
0.12507878,0.08792288,0.16145726,0.0990529,0.09634031,0.07403453,0.07526124,0.12295161,0.05356033,0.10434013
0.12586725,0.07401231,0.12592344,0.079516076,0.07595933,0.07680255,0.09171116,0.118212245,0.057138197,0.1748574
0.12496659,0.07756837,0.12060378,0.08016203,0.08080555,0.06803471,0.1019648,0.12589917,0.05727939,0.16271569
0.12002837,0.07166606,0.15600789,0.078088015,0.110241115,0.073732555,0.082189366,0.11502861,0.07961965,0.11339829
0.101400025,0.04012482,0.13027747,0.039805733,0.107012376,0.08452597,0.064848125,0.11950602,0.12476175,0.18773772
0.11049794,0.041651383,0.16142589,0.036112748,0.25941882,0.048770323,0.052131057,0.0748534,0.18185951,0.0332789
0.10992615,0.037001513,0.13934532,0.03233676,0.19398428,0.059966438,0.07166373,0.083784506,0.19940394,0.072587356
0.12841189,0.05916912,0.11968963,0.0554246,0.12025231,0.06444197,0.12079413,0.095618375,0.09917529,0.13702266
0.10759194,0.044797476,0.07682418,0.044271346,0.0662808,0.07701138,0.11533512,0.09183206,0.07643262,0.29962307
0.10592551,0.041672617,0.14670776,0.035678893,0.17256914,0.068172626,0.055559434,0.11459221,0.15518202,0.10393975
0.11431971,0.07417857,0.17603947,0.065931,0.22860073,0.048198815,0.064843506,0.09342808,0.092479564,0.041980617
0.10246602,0.05907699,0.09167125,0.056221757,0.058691308,0.07485344,0.099691145,0.11309594,0.05300255,0.29122952
0.12160978,0.0625206,0.10729938,0.0639249,0.06357981,0.08349793,0.11188355,0.110233024,0.057976484,0.21747456
0.1246162,0.08890796,0.17098865,0.095482245,0.11021426,0.0769223,0.06763219,0.12510036,0.057710677,0.082425214
0.11111048,0.06308151,0.1402068,0.07521496,0.06923314,0.09287559,0.0665146,0.13844073,0.058166195,0.18515596
0.10766808,0.054654147,0.12189089,0.06358351,0.053623218,0.096261546,0.07881283,0.12926726,0.059222277,0.23501626
0.1000635,0.0545632,0.13277744,0.06034483,0.05830266,0.09738823,0.07852696,0.13721451,0.065305844,0.21551289
0.1028845,0.06996896,0.23289314,0.074821874,0.15313117,0.077048406,0.05089462,0.10812146,0.083232,0.0470038
0.0898101,0.050082285,0.2054876,0.058560606,0.09644447,0.100795716,0.04810912,0.14597039,0.089698486,0.11504121
0.08665231,0.058389716,0.21189475,0.06334058,0.106614664,0.09801143,0.033038896,0.16802587,0.07091699,0.10311475
0.09910917,0.056734998,0.12946111,0.06064365,0.06755282,0.09003947,0.07312342,0.1385375,0.06414782,0.22065005
0.119297,0.056475654,0.13335146,0.05967567,0.076897696,0.09071934,0.09860497,0.121808045,0.07433078,0.16883944
0.10938814,0.026255656,0.13252765,0.023890004,0.19965005,0.069451414,0.0552311,0.059527095,0.27086532,0.05321359
0.11538718,0.03395876,0.15586922,0.03427135,0.13211781,0.08993684,0.071564265,0.10601981,0.16211884,0.098755956
0.11093102,0.038891755,0.16699792,0.03365005,0.2521086,0.05511715,0.050017886,0.07394575,0.18643507,0.03190483
0.1432886,0.058111772,0.076546766,0.047534406,0.08784034,0.14375834,0.09985485,0.06926473,0.09786057,0.17593965
0.17259519,0.06972146,0.10131496,0.06003823,0.09283167,0.13987665,0.09580807,0.07782903,0.09384786,0.09613682
0.119959615,0.066890456,0.06695939,0.053801738,0.0599561,0.12384901,0.1158001,0.04756398,0.0552332,0.28998643
0.10418737,0.080709174,0.06182665,0.055204146,0.05320477,0.11800234,0.11495464,0.05350926,0.04430501,0.31409666
0.11879553,0.10968323,0.1211448,0.0868893,0.08648652,0.13515323,0.09265456,0.093478024,0.06494551,0.09076926
0.104817964,0.1174508,0.11368468,0.09193341,0.082967356,0.12892339,0.0826614,0.0946352,0.054576166,0.12834975
0.13019142,0.10733609,0.10924141,0.08402071,0.085149534,0.12584022,0.08316976,0.09100951,0.056051265,0.12799
0.072885506,0.04988224,0.058580346,0.03865158,0.055348627,0.13315791,0.082135,0.040180095,0.05803574,0.41114292
0.053012416,0.036468517,0.037211914,0.024328232,0.036977727,0.12601192,0.119527325,0.033941083,0.059482627,0.47303826
0.06065068,0.038226593,0.040460825,0.02711359,0.038638048,0.13077691,0.13516313,0.035124555,0.06324742,0.43059832
0.07613566,0.049317654,0.062902585,0.040358447,0.06637188,0.16758418,0.07245694,0.06591733,0.0882115,0.31074384
0.10609843,0.07197557,0.11316005,0.06038565,0.08539944,0.17500983,0.08143139,0.0993493,0.11108739,0.09610292
0.06702409,0.044145357,0.055209756,0.036137484,0.061494205,0.15022029,0.0721692,0.058389023,0.08147296,0.3737377
0.046299223,0.028806461,0.03556865,0.020819316,0.03693761,0.14127126,0.10851991,0.034796834,0.07591258,0.47106814
0.061256938,0.04063582,0.04442538,0.029673265,0.04614049,0.14543922,0.10018463,0.043986432,0.07111474,0.41714305
0.04903803,0.03274447,0.046519045,0.025807831,0.047694933,0.16664195,0.07981992,0.051833026,0.09355793,0.40634286
0.060189407,0.03356082,0.058403924,0.028906085,0.059261225,0.18922909,0.078020684,0.06188766,0.12102371,0.30951738
0.06384984,0.027209645,0.04931976,0.023642855,0.06543497,0.1754059,0.07223924,0.05795625,0.13909507,0.3258465
0.11757227,0.049756553,0.101220906,0.050480373,0.09626895,0.17694686,0.06783089,0.067298405,0.117739,0.15488577
0.11490033,0.057905808,0.10708602,0.052661523,0.081345014,0.16804986,0.088808596,0.060048964,0.09945768,0.16973624
0.051814742,0.031366147,0.041087143,0.024532946,0.043866366,0.1386891,0.0850173,0.03619433,0.07278381,0.47464812
0.08427808,0.046037138,0.070787966,0.035341688,0.059390303,0.14400063,0.121693276,0.031747464,0.07533256,0.3313909
0.12467986,0.0721805,0.106888294,0.0627929,0.08063999,0.1587339,0.09038418,0.06166441,0.08246999,0.15956594
0.1358637,0.06747096,0.12758955,0.067426704,0.100738354,0.16464457,0.07105208,0.07141838,0.11340672,0.080388874
0.12411906,0.07142582,0.088425666,0.054108918,0.06486559,0.13089645,0.13670215,0.043284617,0.060721755,0.22544996
0.09590737,0.07640468,0.06316773,0.053476993,0.052605048,0.13055684,0.1404188,0.059540242,0.0545101,0.27341223
0.13727479,0.082745895,0.11199299,0.069477305,0.07817923,0.13276888,0.10294534,0.056456324,0.06291651,0.16524269
0.107109696,0.042073444,0.07355486,0.03907758,0.07455758,0.15811802,0.093088165,0.04298501,0.0956745,0.27376106
0.109196,0.04599075,0.07533292,0.042072482,0.07443027,0.16306195,0.09331482,0.04788908,0.09516945,0.2535423
0.08423649,0.06166024,0.047369335,0.040515672,0.041160215,0.12484324,0.16930383,0.043648917,0.049897235,0.3373649
0.031537253,0.124452785,0.0893256,0.13524742,0.09060464,0.07219142,0.07417905,0.18758273,0.045982104,0.14889708
0.030184792,0.09656591,0.08238291,0.10576359,0.087396584,0.074294575,0.08582757,0.1721999,0.051836103,0.21354811
0.03056161,0.096440844,0.08886649,0.103436716,0.09167342,0.073688366,0.087018095,0.16139655,0.054278456,0.21263951
0.03100213,0.12077977,0.09050784,0.13174541,0.09238101,0.07200736,0.074837536,0.18258971,0.04680767,0.15734154
0.031809084,0.12285367,0.09250092,0.13169469,0.094457485,0.07150126,0.076361634,0.17607711,0.046411358,0.15633285
0.030420823,0.10294608,0.089962594,0.11144551,0.091560744,0.074152105,0.08213559,0.17189527,0.052994125,0.19248714
0.03072911,0.14886242,0.09102173,0.16274235,0.091725476,0.067464314,0.060548715,0.19714373,0.038203333,0.11155874
0.03226807,0.18977246,0.09604222,0.1961703,0.09999047,0.057651687,0.06948976,0.1450464,0.030903844,0.08266481
0.032640975,0.1698471,0.0953996,0.1793204,0.09741339,0.06287538,0.0683968,0.16563435,0.035108678,0.093363315
0.030163623,0.12436831,0.088103585,0.1387598,0.089219004,0.07240654,0.068335645,0.20037133,0.04527077,0.14300132
0.03147934,0.095983915,0.090502806,0.10427106,0.09193328,0.07551818,0.08948459,0.16379441,0.057120573,0.19991186
0.030399468,0.08632924,0.085988395,0.092882045,0.087701425,0.07572747,0.09434652,0.15747839,0.059431918,0.2297152
0.030542297,0.09385216,0.08847253,0.10286785,0.08986714,0.07593598,0.08813299,0.16730636,0.05725589,0.2057668
0.029692778,0.08677564,0.08677001,0.09425229,0.08748526,0.07615769,0.09092414,0.16245997,0.06013181,0.22535037
0.029838512,0.09587816,0.08709316,0.107537895,0.087496094,0.07668607,0.083241306,0.18009073,0.05701869,0.19511934
0.030605786,0.08536224,0.086287126,0.09102028,0.0886703,0.0749973,0.09549074,0.15166815,0.058876388,0.23702171
0.030068118,0.08922263,0.09168793,0.097375184,0.0934382,0.07508399,0.08543582,0.15814902,0.058352694,0.22118644
0.029409803,0.09400516,0.08607169,0.10500363,0.0876552,0.076269254,0.08251676,0.17652816,0.055898845,0.20664151
0.030311275,0.11144395,0.08780098,0.12559506,0.08827586,0.07507925,0.07512509,0.19483735,0.050743055,0.16078812
0.03060366,0.12712137,0.08918485,0.14176328,0.08954449,0.07228638,0.06809224,0.20064333,0.04487713,0.13588332
0.031721633,0.14240478,0.09992823,0.15317193,0.10149567,0.067471564,0.061831832,0.17817803,0.040307254,0.12348907
0.033140883,0.14212729,0.10951662,0.14807624,0.11299822,0.06553946,0.061110005,0.1566917,0.04013276,0.13066685
0.03268853,0.1360864,0.1080795,0.14299157,0.110119134,0.06713932,0.06527579,0.15803109,0.04324765,0.136341
0.031322245,0.15165187,0.09099385,0.16200384,0.09373524,0.06616214,0.064878486,0.18442862,0.037611723,0.11721207
0.031102959,0.15727146,0.09042509,0.1680865,0.09279821,0.065225475,0.0625542,0.18667614,0.036313973,0.10954592
0.031556513,0.1362162,0.095447846,0.14586574,0.098284416,0.06845385,0.07076245,0.17395554,0.042173997,0.1372835
0.03248015,0.15695062,0.091202356,0.16312876,0.093755975,0.06524705,0.07156453,0.1700962,0.03750198,0.11807235
0.031214444,0.15029228,0.091179125,0.1606942,0.09434948,0.06618112,0.06876526,0.17920648,0.03836631,0.11975125
0.031242447,0.14906643,0.09312553,0.16032626,0.09456788,0.06682016,0.06542659,0.18334576,0.038877405,0.117201485
0.033415943,0.15622185,0.09615374,0.16438559,0.097447634,0.065714896,0.067550234,0.16883686,0.03863371,0.11163949
0.054299567,0.034058962,0.100863434,0.03237864,0.16015273,0.091199726,0.059183825,0.15579958,0.22392988,0.08813354
0.050281007,0.038710646,0.1210761,0.035177268,0.17185357,0.080346674,0.069453396,0.17488313,0.20470023,0.053517934
0.053176954,0.041458827,0.1256116,0.037773035,0.18091866,0.078293,0.06957045,0.18121704,0.17660637,0.05537401
0.054404024,0.03709749,0.10380383,0.034646925,0.12085449,0.10620954,0.05784434,0.2322929,0.1610618,0.091784604
0.05989177,0.026131362,0.052089684,0.021656966,0.077345334,0.14002386,0.13259518,0.11794564,0.13060772,0.24171259
0.052107345,0.025695128,0.055739056,0.022788689,0.08478143,0.12153231,0.07878329,0.13139524,0.14661497,0.28056255
0.058262974,0.034256652,0.09358539,0.034800235,0.087107144,0.1497751,0.05641314,0.23605576,0.113729246,0.13601434
0.06603785,0.03277989,0.08300746,0.028945591,0.086242355,0.16002488,0.10478767,0.17035665,0.12656596,0.14125164
0.06823667,0.025815189,0.0697928,0.023539273,0.0819945,0.18045923,0.0831042,0.100144185,0.12061276,0.24630123
0.06395632,0.02970492,0.08531865,0.028957205,0.10064467,0.14575219,0.09250941,0.14861102,0.15668216,0.14786346
0.06054733,0.021436995,0.08123636,0.022115368,0.086654976,0.15785265,0.07121358,0.1363529,0.19230454,0.17028531
0.0538832,0.024273075,0.081833325,0.024070404,0.10094163,0.1262966,0.05229616,0.15685879,0.19683208,0.18271475
0.069249615,0.034207627,0.12808676,0.038615476,0.17490095,0.1032013,0.07198376,0.13928583,0.17476022,0.065708436
0.06864857,0.02001548,0.086137116,0.021584839,0.09798554,0.17194048,0.074242376,0.1006442,0.16565974,0.1931417
0.05958855,0.028780207,0.08051558,0.027839772,0.092040814,0.16034012,0.08538727,0.15479401,0.15485248,0.15586114
0.052818462,0.020985221,0.050445702,0.018320402,0.06661843,0.17424533,0.09049631,0.09160602,0.13159353,0.30287054
0.0666931,0.030121082,0.071746945,0.0267787,0.08499871,0.17087686,0.09805372,0.1428427,0.11342801,0.19446011
0.05536918,0.015217742,0.053969074,0.014035293,0.06895381,0.18302411,0.10450062,0.07592851,0.16129346,0.26770815
0.0485204,0.012590221,0.051294107,0.013003065,0.06452107,0.17646019,0.06275008,0.06409104,0.17189576,0.3348741
0.06118627,0.016973192,0.06749516,0.016536804,0.07440033,0.21004888,0.0804128,0.079812594,0.14609616,0.24703777
0.05418495,0.012606929,0.05780932,0.0107806865,0.060742162,0.21114899,0.12452648,0.06992821,0.18020202,0.21807025
0.047156498,0.009081018,0.04527546,0.0075731906,0.04567619,0.23144753,0.12027648,0.05752225,0.17591085,0.26008055
0.040826198,0.0112551525,0.043663654,0.009844932,0.04980177,0.20670155,0.09593319,0.07385537,0.2206816,0.24743655
0.03849865,0.008659401,0.039757263,0.007733656,0.04729674,0.1884546,0.08313988,0.06573094,0.26820892,0.25251994
0.044456553,0.010894838,0.04293339,0.009531145,0.046305507,0.21555194,0.111846074,0.0740584,0.1827273,0.26169488
0.04914754,0.012158003,0.04538283,0.011050411,0.06322499,0.17798981,0.12616794,0.057058264,0.22444984,0.23337042
0.054393344,0.011730762,0.0397098,0.011580437,0.05552522,0.17505619,0.08920044,0.060087487,0.16418555,0.3385307
0.05956904,0.025014805,0.07757126,0.024774166,0.097124465,0.14238504,0.064239934,0.15009513,0.17764707,0.1815791
0.05275807,0.01816446,0.05751947,0.016016815,0.079491936,0.14193475,0.11225779,0.112969615,0.22242841,0.18645872
0.07138527,0.012812937,0.04758441,0.01329243,0.07152892,0.16511498,0.10296707,0.043060493,0.13811986,0.3341336
0.17195247,0.0242513,0.16427046,0.032707226,0.0838103,0.075265326,0.20010397,0.076043375,0.096209645,0.07538601
0.15510297,0.025241459,0.17787528,0.03488438,0.08884249,0.077551596,0.17598549,0.08514258,0.10167712,0.07769669
0.1518534,0.02486411,0.17812818,0.034666877,0.08101722,0.07748875,0.18292089,0.095690936,0.10909588,0.06427377
0.14887027,0.025162764,0.17730178,0.03513779,0.08605144,0.07769504,0.17512856,0.09366272,0.10643541,0.07455431
0.14300428,0.025358923,0.16756247,0.03639586,0.07004655,0.08033052,0.18428919,0.11504182,0.11539652,0.06257388
0.15363283,0.025140697,0.1919658,0.034647044,0.08557318,0.07601549,0.17703348,0.089865886,0.10923038,0.056895193
0.15908341,0.024202595,0.17984065,0.033266794,0.08211372,0.075722925,0.19170831,0.088219255,0.107242435,0.05859992
0.16537455,0.024307244,0.16581042,0.0329908,0.0856046,0.07563806,0.19482689,0.07979165,0.09830578,0.07734999
0.15397225,0.025041299,0.18236107,0.034526914,0.08634261,0.076719746,0.17916095,0.089214005,0.10599478,0.06666646
0.1552495,0.025019301,0.18201816,0.03448698,0.08185945,0.07647273,0.18498188,0.09228772,0.10832955,0.059294738
0.14079489,0.026519345,0.18363467,0.03745295,0.09056482,0.07806848,0.15841232,0.09802669,0.10672731,0.07979857
0.1447341,0.025768384,0.17128561,0.03687351,0.072437584,0.079276286,0.18206708,0.11345023,0.11370888,0.060398396
0.14434458,0.026032139,0.17921059,0.036422733,0.08723438,0.07748789,0.16808261,0.09834062,0.10731772,0.075526744
0.13914394,0.026569866,0.19373275,0.037940416,0.08617097,0.077375576,0.15800309,0.104638636,0.11262934,0.06379544
0.12662813,0.02765537,0.1997444,0.0403193,0.092519864,0.078305826,0.1368195,0.11025086,0.11286022,0.07489658
0.14447238,0.026489029,0.17659782,0.036840122,0.09264538,0.077170774,0.1619774,0.092991315,0.10291944,0.08789643
0.14579639,0.025588537,0.18527174,0.035709046,0.090990275,0.07714795,0.16655488,0.09260774,0.10645675,0.07387671
0.16249366,0.023778891,0.17533264,0.032398652,0.086407445,0.07515518,0.19364366,0.0814182,0.10244126,0.0669304
0.14261769,0.025906114,0.19375649,0.036415905,0.090267174,0.07794233,0.16038609,0.09476533,0.109337516,0.0686054
0.14363602,0.025969947,0.18524456,0.03636442,0.09223105,0.07778256,0.16151032,0.09273944,0.10557414,0.0789475
0.15287542,0.02520469,0.18978609,0.034713645,0.08449993,0.076526806,0.17760262,0.09121716,0.10941529,0.05815837
0.14146794,0.025709426,0.17073536,0.037098054,0.06959309,0.08068937,0.18026164,0.11779397,0.11680375,0.05984739
0.14053117,0.02608237,0.19054492,0.036860835,0.09100863,0.07751282,0.15850511,0.0968442,0.10883419,0.07327577
0.13849494,0.026086735,0.16678362,0.03779704,0.06844499,0.081148766,0.17745087,0.123784296,0.116805196,0.06320354
0.13800846,0.026702264,0.1863707,0.037538476,0.089941986,0.07868977,0.15338275,0.10052641,0.108525105,0.080314055
0.122646205,0.027863162,0.1748055,0.040483788,0.082087986,0.08086745,0.13968858,0.12601964,0.11408402,0.09145358
0.11543918,0.028351706,0.16237235,0.042370286,0.071363784,0.08251829,0.13993688,0.14950113,0.117777094,0.090369344
0.13814598,0.026630757,0.17149183,0.037649777,0.08758945,0.07881777,0.15704411,0.10370958,0.10566796,0.09325272
0.13738978,0.026500953,0.17629693,0.037396006,0.09288601,0.078610316,0.15155193,0.09831398,0.103898905,0.09715524
0.14734513,0.025598884,0.17176652,0.035760574,0.090472825,0.07762825,0.16710217,0.09144296,0.10175936,0.091123305
0.056383938,0.088553935,0.15850772,0.0912072,0.13887714,0.061231747,0.058782753,0.178415,0.07522588,0.092814706
0.058211498,0.08412824,0.15461397,0.08333864,0.12543873,0.06563071,0.069489285,0.16379528,0.078457735,0.116895884
0.054768443,0.08884067,0.1557217,0.08135422,0.15790628,0.055179052,0.06054133,0.15449925,0.097295485,0.09389352
0.06808466,0.09561307,0.14139377,0.08949867,0.09946017,0.08105202,0.07674407,0.15381205,0.07524707,0.11909456
0.06734241,0.094689116,0.14350235,0.08850237,0.1015157,0.08076204,0.07676616,0.15540117,0.07425914,0.11725956
0.061891284,0.09059741,0.15388288,0.08911631,0.11801986,0.07136127,0.06909241,0.16572636,0.07257801,0.107734114
0.05863379,0.08768361,0.15681462,0.089903474,0.13443133,0.06477258,0.06263095,0.17142946,0.07672621,0.09697401
0.05678085,0.084153235,0.15882298,0.08435443,0.12999497,0.06359251,0.0639872,0.16986391,0.07924638,0.10920356
0.053433273,0.08596526,0.14782074,0.0710481,0.17925313,0.04921509,0.06323273,0.1270683,0.12776676,0.09519662
0.055143736,0.079897694,0.15323505,0.07392345,0.1451304,0.05827917,0.06825414,0.14842083,0.10110847,0.1166071
0.056217264,0.07563359,0.14894168,0.07020252,0.14363909,0.059671775,0.07253717,0.14136308,0.10928152,0.12251234
0.058361102,0.059641257,0.12996025,0.058326382,0.12762563,0.06566247,0.089292355,0.12259693,0.12876996,0.15976362
0.057171103,0.08005079,0.15240714,0.07634188,0.13037565,0.06350658,0.071942896,0.15534553,0.09073642,0.12212203
0.056416303,0.051648803,0.119817086,0.050037973,0.13528818,0.061034318,0.09326383,0.10519066,0.15882088,0.16848195
0.05888335,0.048832033,0.112788044,0.0496421,0.12443798,0.06508203,0.09931929,0.10205228,0.15900022,0.17996272
0.049560633,0.049690872,0.11096297,0.042405363,0.17980519,0.044033248,0.07908566,0.07920552,0.23007526,0.13517535
0.05280103,0.047669742,0.11150424,0.042845465,0.16301692,0.049805805,0.08684489,0.082635954,0.21334371,0.14953224
0.05317179,0.04604831,0.11018345,0.04277953,0.15811372,0.050850227,0.08790289,0.08331499,0.21043734,0.15719779
