y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.09256267,0.047525667,0.0957446,0.047229216,0.0771347,0.04854293,0.10132928,0.062413093,0.16844817,0.25906965
0.09256319,0.047525845,0.09574506,0.047228977,0.077134766,0.048542503,0.10132957,0.06241309,0.16844672,0.25907025
0.09256291,0.047525607,0.09574485,0.047228955,0.07713481,0.048542697,0.1013291,0.062413085,0.16844796,0.25907007
0.09256329,0.047525864,0.09574512,0.04722894,0.07713478,0.048542447,0.10132961,0.06241311,0.16844657,0.25907034
0.09256261,0.0475255,0.09574467,0.04722904,0.07713476,0.04854294,0.101328865,0.062413085,0.16844872,0.2590698
0.092563055,0.04752573,0.09574496,0.047228947,0.07713473,0.048542604,0.10132934,0.062413115,0.16844721,0.25907025
0.09256343,0.04752582,0.09574508,0.04722883,0.07713481,0.048542336,0.10132946,0.062413096,0.16844666,0.25907055
0.0925631,0.047525626,0.09574493,0.047228817,0.07713477,0.04854256,0.10132903,0.062413085,0.16844767,0.25907043
0.09256331,0.047525804,0.095745094,0.04722888,0.07713482,0.04854241,0.10132947,0.062413096,0.16844678,0.25907034
0.092563,0.047525726,0.09574481,0.047229033,0.07713474,0.048542667,0.10132935,0.062413104,0.16844751,0.2590701
0.09256326,0.04752587,0.095745035,0.047228947,0.077134706,0.048542466,0.101329595,0.06241312,0.16844651,0.25907043
0.092563145,0.0475258,0.09574495,0.04722898,0.07713474,0.04854255,0.10132944,0.062413108,0.16844703,0.25907022
0.092562966,0.047525767,0.09574488,0.047229074,0.07713473,0.048542675,0.10132948,0.0624131,0.16844724,0.25907
0.0925629,0.047525868,0.095745,0.047229085,0.077134565,0.048542764,0.10132958,0.06241317,0.1684468,0.25907025
0.09256317,0.047525745,0.095745,0.047228932,0.07713481,0.048542507,0.10132939,0.062413074,0.16844718,0.25907022
0.09256289,0.04752567,0.09574475,0.047229063,0.07713474,0.04854274,0.101329245,0.0624131,0.16844788,0.25906995
0.09256261,0.04752556,0.09574462,0.04722913,0.077134736,0.048542965,0.10132901,0.06241309,0.16844858,0.2590697
0.09256247,0.047525454,0.09574443,0.04722913,0.077134706,0.04854308,0.10132876,0.06241309,0.16844927,0.2590697
0.09256261,0.04752567,0.09574469,0.047229186,0.07713463,0.048542984,0.10132926,0.06241313,0.16844803,0.2590698
0.09256268,0.04752571,0.09574458,0.04722929,0.077134736,0.04854292,0.10132943,0.062413074,0.16844809,0.25906938
0.092562854,0.047525737,0.095744744,0.047229163,0.07713476,0.048542768,0.10132943,0.06241308,0.16844767,0.25906977
0.09256266,0.04752565,0.095744565,0.04722922,0.07713471,0.048542935,0.10132923,0.06241307,0.1684483,0.2590696
0.09256304,0.047525797,0.09574487,0.04722907,0.07713471,0.04854265,0.1013295,0.062413096,0.16844715,0.2590701
0.092563,0.04752582,0.09574483,0.047229085,0.077134684,0.04854268,0.10132951,0.062413123,0.16844714,0.25907004
0.09256306,0.047525853,0.09574488,0.047229115,0.07713473,0.048542652,0.101329625,0.06241309,0.16844702,0.25907
0.092562735,0.047525853,0.09574477,0.04722926,0.077134565,0.048542928,0.10132961,0.06241316,0.16844729,0.2590699
0.09256271,0.047525804,0.09574462,0.047229316,0.07713465,0.048542924,0.10132958,0.06241311,0.16844769,0.2590696
0.09256281,0.0475259,0.09574478,0.047229256,0.07713453,0.048542876,0.1013297,0.062413167,0.16844702,0.25907
0.09256222,0.04752566,0.09574433,0.047229487,0.07713454,0.04854332,0.10132931,0.062413137,0.16844873,0.25906923
0.113017246,0.10089897,0.05968391,0.10059298,0.094276495,0.10291826,0.15132177,0.043708373,0.05109895,0.18248294
0.11301724,0.100898825,0.059683885,0.10059301,0.09427665,0.10291834,0.1513216,0.043708373,0.051099148,0.1824829
0.113017425,0.10089893,0.05968397,0.10059282,0.09427663,0.10291806,0.15132168,0.043708377,0.051098995,0.1824831
0.11301786,0.10089908,0.059684135,0.100592405,0.094276674,0.10291744,0.15132183,0.043708384,0.051098783,0.18248343
0.11301771,0.100898854,0.05968402,0.10059255,0.09427676,0.102917776,0.15132153,0.043708395,0.051099066,0.18248339
0.1130177,0.10089891,0.059684042,0.10059254,0.09427674,0.102917746,0.15132162,0.04370838,0.051098976,0.18248329
0.11301763,0.100899346,0.059684224,0.10059221,0.09427609,0.1029178,0.15132178,0.043708496,0.0510985,0.18248394
0.11301767,0.10089922,0.05968409,0.100592494,0.094276346,0.102917746,0.15132184,0.04370843,0.05109867,0.18248354
0.113017365,0.10089881,0.059683982,0.10059275,0.094276614,0.10291826,0.15132146,0.043708406,0.051099114,0.18248326
0.11301775,0.10089906,0.059684105,0.10059246,0.0942766,0.10291764,0.15132175,0.0437084,0.051098812,0.18248345
0.1130178,0.10089912,0.059684183,0.10059232,0.094276525,0.102917545,0.15132178,0.043708418,0.051098704,0.18248358
0.11301823,0.10089928,0.059684306,0.10059195,0.09427664,0.102916844,0.15132198,0.04370839,0.05109849,0.18248376
0.113018446,0.10089953,0.059684496,0.10059168,0.09427653,0.10291646,0.15132223,0.04370841,0.051098175,0.182484
0.11301804,0.100899294,0.059684247,0.10059218,0.09427656,0.102917105,0.15132205,0.043708395,0.05109851,0.18248363
0.11301775,0.10089925,0.059684217,0.10059237,0.09427643,0.102917545,0.15132193,0.04370842,0.05109858,0.18248357
0.1130177,0.1008994,0.059684187,0.10059229,0.09427615,0.102917604,0.15132196,0.04370845,0.051098436,0.18248375
0.11301772,0.100899205,0.05968411,0.100592524,0.094276495,0.10291761,0.15132195,0.043708403,0.051098675,0.18248338
0.1130162,0.10089708,0.059683986,0.100592606,0.09427712,0.10292069,0.15131873,0.04370863,0.051100884,0.18248399
0.11301743,0.100898385,0.059684146,0.10059228,0.09427685,0.10291843,0.1513207,0.043708496,0.051099487,0.18248384
0.11301742,0.100898355,0.059684217,0.10059217,0.09427686,0.10291845,0.15132055,0.04370851,0.051099516,0.18248394
0.113017894,0.10089928,0.05968448,0.100591645,0.094276145,0.10291757,0.1513215,0.043708567,0.05109846,0.18248457
0.113017924,0.10089908,0.05968426,0.100592084,0.09427659,0.10291739,0.15132165,0.043708432,0.051098716,0.18248379
0.11301789,0.10089854,0.059684347,0.1005919,0.094276965,0.10291774,0.1513209,0.04370848,0.051099263,0.18248406
0.11301748,0.100898795,0.059684254,0.10059213,0.09427648,0.10291818,0.15132111,0.04370851,0.051099025,0.18248399
0.11301833,0.10089905,0.059684668,0.100591294,0.0942767,0.10291689,0.1513214,0.04370852,0.051098604,0.18248458
0.11301692,0.100897565,0.059684224,0.10059201,0.09427705,0.10291959,0.15131925,0.043708634,0.05110033,0.18248446
0.11301699,0.10089734,0.059684403,0.100591674,0.09427717,0.10291958,0.1513189,0.043708667,0.051100448,0.18248482
0.11301803,0.10089856,0.059684537,0.1005916,0.09427707,0.10291743,0.15132093,0.04370848,0.05109915,0.18248421
0.113018155,0.100898795,0.059684478,0.1005916,0.09427687,0.102917194,0.15132119,0.043708473,0.051098913,0.18248427
0.11301741,0.10089777,0.05968439,0.10059171,0.09427718,0.10291872,0.15131967,0.04370859,0.051100004,0.1824845
0.04097782,0.056278925,0.1813213,0.055892773,0.14786522,0.040548816,0.11078832,0.108823396,0.13304019,0.12446324
0.040977977,0.05627918,0.18132156,0.055892784,0.1478653,0.04054855,0.11078889,0.10882331,0.13303919,0.124463215
0.040977925,0.05627897,0.18132152,0.055892624,0.14786522,0.040548667,0.11078837,0.10882341,0.13303988,0.12446339
0.04097755,0.05627835,0.18132064,0.055892687,0.14786533,0.04054921,0.11078717,0.10882343,0.13304232,0.12446321
0.040977906,0.056278963,0.18132152,0.05589262,0.14786522,0.0405487,0.11078831,0.1088234,0.13303994,0.1244634
0.040978175,0.05627938,0.18132225,0.055892583,0.1478653,0.04054825,0.11078923,0.1088233,0.13303812,0.1244634
0.040977705,0.056278504,0.18132092,0.055892613,0.14786549,0.04054897,0.11078746,0.10882333,0.13304166,0.12446325
0.04097788,0.056278884,0.18132108,0.055892754,0.14786549,0.040548727,0.110788286,0.108823285,0.13304046,0.12446318
0.04097812,0.0562794,0.18132177,0.055892784,0.14786534,0.040548358,0.11078931,0.10882329,0.13303845,0.12446323
0.040977832,0.056279138,0.18132111,0.055893004,0.14786512,0.040548805,0.1107888,0.108823396,0.13303974,0.124463074
0.04097781,0.05627926,0.18132111,0.0558931,0.14786485,0.040548857,0.11078903,0.108823486,0.13303937,0.12446309
0.04097773,0.0562791,0.18132086,0.05589313,0.14786504,0.040548947,0.110788755,0.10882341,0.13303998,0.12446293
0.040977713,0.05627888,0.18132061,0.055893105,0.14786543,0.040548947,0.11078841,0.108823255,0.1330408,0.1244628
0.04097765,0.056278825,0.18132044,0.055893157,0.14786537,0.04054908,0.11078832,0.1088233,0.13304114,0.124462776
0.040977694,0.0562788,0.18132061,0.055893026,0.14786538,0.040548988,0.11078823,0.108823314,0.13304102,0.12446291
0.04097773,0.05627872,0.1813209,0.05589283,0.14786541,0.040548947,0.110787995,0.10882334,0.13304104,0.12446309
0.040977813,0.05627877,0.18132108,0.055892717,0.14786543,0.04054883,0.110788055,0.10882335,0.13304077,0.124463215
0.04097761,0.056278523,0.18132074,0.055892784,0.14786538,0.04054912,0.11078755,0.1088234,0.13304183,0.124463096
0.040977858,0.05627905,0.18132146,0.05589278,0.14786509,0.04054877,0.110788554,0.10882342,0.13303973,0.1244633
0.040977884,0.05627908,0.1813214,0.05589282,0.14786522,0.04054871,0.11078866,0.108823344,0.13303964,0.124463186
0.040977694,0.056278825,0.18132068,0.055893015,0.14786534,0.040548984,0.110788256,0.10882334,0.13304092,0.1244629
0.040977623,0.056278784,0.1813207,0.05589302,0.14786519,0.040549085,0.11078816,0.10882337,0.13304104,0.124462955
0.040977765,0.056278996,0.1813213,0.05589287,0.14786501,0.040548906,0.11078844,0.10882347,0.13304007,0.1244632
0.040977735,0.056279015,0.18132074,0.055893164,0.14786528,0.04054894,0.110788725,0.10882334,0.13304035,0.12446281
0.04097781,0.056279145,0.18132086,0.05589318,0.14786536,0.0405488,0.11078898,0.10882328,0.13303986,0.12446281
0.04097793,0.056279246,0.18132138,0.055892944,0.14786522,0.040548638,0.11078904,0.10882333,0.13303924,0.12446309
0.040977813,0.056279138,0.18132111,0.055892993,0.14786506,0.040548827,0.110788755,0.10882342,0.13303979,0.12446311
0.040977888,0.05627912,0.1813212,0.05589289,0.14786519,0.040548723,0.110788725,0.10882339,0.13303967,0.12446318
0.040977936,0.056279268,0.18132159,0.055892766,0.1478648,0.040548686,0.11078881,0.10882353,0.13303906,0.124463476
0.04097815,0.056279458,0.1813222,0.05589263,0.14786506,0.040548313,0.11078932,0.10882336,0.13303794,0.12446347
0.086920194,0.098223224,0.14433183,0.09810629,0.114899635,0.13382602,0.040570457,0.082048684,0.10660571,0.09446795
0.08692002,0.09822288,0.14433162,0.098106265,0.11489975,0.13382636,0.04057032,0.082048655,0.106606275,0.09446789
0.0869202,0.09822367,0.1443315,0.098106906,0.11489956,0.13382594,0.040570673,0.08204862,0.10660517,0.09446767
0.086920634,0.09822458,0.14433205,0.09810693,0.11489921,0.13382518,0.040570993,0.08204876,0.10660373,0.094467916
0.08692038,0.098224394,0.14433172,0.09810712,0.11489917,0.13382569,0.04057093,0.08204873,0.10660412,0.09446777
0.086920224,0.098224305,0.14433157,0.09810725,0.11489918,0.13382596,0.040570896,0.08204871,0.106604286,0.09446765
0.08692014,0.09822395,0.1443311,0.09810752,0.11489959,0.13382605,0.040570818,0.08204852,0.10660505,0.094467334
0.086920634,0.09822451,0.14433163,0.0981073,0.1148996,0.13382508,0.04057103,0.08204858,0.10660411,0.09446757
0.08691997,0.098223835,0.14433092,0.09810764,0.11489955,0.13382635,0.040570788,0.08204848,0.10660522,0.094467245
0.08692025,0.09822407,0.1443313,0.09810733,0.11489953,0.13382581,0.04057085,0.08204856,0.10660479,0.09446748
0.08692058,0.098224424,0.14433168,0.09810712,0.11489945,0.13382523,0.040570956,0.082048625,0.10660415,0.09446771
0.08692053,0.09822382,0.1443318,0.09810676,0.11489982,0.13382527,0.04057076,0.08204858,0.10660494,0.09446774
0.08692028,0.098223776,0.14433125,0.09810718,0.11489967,0.13382587,0.040570736,0.08204855,0.10660524,0.09446754
0.08692067,0.098224476,0.1443313,0.098107405,0.114899576,0.13382512,0.040571,0.082048565,0.1066043,0.094467595
0.086920835,0.09822426,0.14433163,0.098106936,0.114899784,0.13382475,0.04057092,0.08204858,0.10660447,0.09446776
0.08692065,0.09822443,0.14433159,0.09810733,0.11489968,0.13382503,0.040571027,0.08204854,0.10660417,0.09446751
0.08692033,0.09822433,0.14433119,0.09810763,0.114899494,0.13382569,0.040570978,0.08204853,0.10660449,0.09446735
0.08691991,0.098223954,0.14433065,0.098107934,0.114899464,0.13382652,0.040570837,0.08204847,0.10660521,0.09446713
0.08692037,0.09822442,0.14433111,0.098107755,0.1148995,0.1338256,0.040571027,0.08204851,0.10660438,0.094467305
0.08692017,0.098224305,0.14433102,0.098107815,0.114899404,0.13382599,0.040570978,0.082048506,0.106604524,0.09446727
0.08692038,0.09822447,0.14433119,0.09810776,0.11489954,0.13382559,0.04057105,0.0820485,0.106604315,0.0944673
0.086920045,0.0982242,0.14433084,0.09810789,0.11489939,0.13382627,0.04057093,0.0820485,0.106604785,0.0944672
0.086920395,0.09822443,0.14433125,0.09810762,0.11489948,0.1338256,0.040571,0.082048535,0.10660432,0.09446738
0.08692036,0.098224364,0.14433122,0.0981076,0.11489949,0.1338256,0.04057098,0.082048535,0.10660443,0.094467394
0.08691795,0.098218836,0.14433084,0.09810433,0.11489982,0.13383049,0.040568545,0.08204881,0.10661202,0.09446837
0.08691979,0.098222226,0.14433172,0.098105796,0.11489992,0.13382672,0.04057004,0.08204867,0.10660713,0.094468
0.08692031,0.098223396,0.14433157,0.09810653,0.11489978,0.1338257,0.04057055,0.082048625,0.10660563,0.09446782
0.0869211,0.09822452,0.14433217,0.09810673,0.11489986,0.13382415,0.040571034,0.08204861,0.10660389,0.09446789
0.08692099,0.098224364,0.14433175,0.0981068,0.11489975,0.13382451,0.040570952,0.08204863,0.106604286,0.0944679
0.086921476,0.09822506,0.1443322,0.09810687,0.114899784,0.13382353,0.040571235,0.08204865,0.10660318,0.094467975
0.057851247,0.110477015,0.114357695,0.11025187,0.10854219,0.052708406,0.07993091,0.15121034,0.11174409,0.10292622
0.057850923,0.11047665,0.11435729,0.11025231,0.10854208,0.052708827,0.07993068,0.1512104,0.11174486,0.10292598
0.057850864,0.110476404,0.11435699,0.110252336,0.10854205,0.05270899,0.07993044,0.15121043,0.11174544,0.10292606
0.057851065,0.11047703,0.11435715,0.11025232,0.10854184,0.052708723,0.07993083,0.15121047,0.11174443,0.10292615
0.057850886,0.11047655,0.11435681,0.110252455,0.10854192,0.052708965,0.07993051,0.15121049,0.11174531,0.102926075
0.057851005,0.1104769,0.11435732,0.11025231,0.10854202,0.052708693,0.079930834,0.15121035,0.111744456,0.102926016
0.057851087,0.11047701,0.11435728,0.11025235,0.108542025,0.05270862,0.079930924,0.15121037,0.11174433,0.10292603
0.057850573,0.11047645,0.114356756,0.11025302,0.10854194,0.05270925,0.07993059,0.15121031,0.11174549,0.10292562
0.05785061,0.11047645,0.11435677,0.110252984,0.10854195,0.0527092,0.0799306,0.15121031,0.111745425,0.10292565
0.057850204,0.110475674,0.11435646,0.11025314,0.10854198,0.05270974,0.07993003,0.15121038,0.111746766,0.10292553
0.05785055,0.110476315,0.114356816,0.11025279,0.108541906,0.052709326,0.079930425,0.15121043,0.11174566,0.102925755
0.05785062,0.11047654,0.114356995,0.11025275,0.10854182,0.0527092,0.07993058,0.15121044,0.11174519,0.10292582
0.057850648,0.11047652,0.114356965,0.11025278,0.108541936,0.05270913,0.07993062,0.15121034,0.11174517,0.10292574
0.057850488,0.11047611,0.114356756,0.11025279,0.10854196,0.0527094,0.07993029,0.15121043,0.11174601,0.102925755
0.05785064,0.110476576,0.11435706,0.110252716,0.10854184,0.052709162,0.07993062,0.15121043,0.11174509,0.10292583
0.057850625,0.11047639,0.114356905,0.110252805,0.10854202,0.052709185,0.079930544,0.15121035,0.11174547,0.1029257
0.057850562,0.110476695,0.11435707,0.11025275,0.10854159,0.05270928,0.079930626,0.1512106,0.1117449,0.10292588
0.057850413,0.11047623,0.114356704,0.11025305,0.10854189,0.052709438,0.07993043,0.1512104,0.11174578,0.1029256
0.057850424,0.11047636,0.114356704,0.11025308,0.10854178,0.052709427,0.07993049,0.1512104,0.111745626,0.102925636
0.057850506,0.110476404,0.1143567,0.11025304,0.10854185,0.052709345,0.07993053,0.15121038,0.11174557,0.102925666
0.05785072,0.11047673,0.11435715,0.1102527,0.10854187,0.05270905,0.07993076,0.15121041,0.111744806,0.10292582
0.057850607,0.11047667,0.11435703,0.11025284,0.10854175,0.05270922,0.07993068,0.1512105,0.111745015,0.10292579
0.057850633,0.11047673,0.11435702,0.110252835,0.108541735,0.052709185,0.0799307,0.15121047,0.11174491,0.1029258
0.057850465,0.11047655,0.114356846,0.11025299,0.10854162,0.052709416,0.079930544,0.15121055,0.11174531,0.102925755
0.05785054,0.11047641,0.11435675,0.110253006,0.10854186,0.05270931,0.07993054,0.15121038,0.11174556,0.10292567
0.057850584,0.110476725,0.11435711,0.11025268,0.1085415,0.052709278,0.07993061,0.15121065,0.111744836,0.10292596
0.05785074,0.11047685,0.11435726,0.1102525,0.10854163,0.052709103,0.07993071,0.15121062,0.1117446,0.102926046
0.05785057,0.11047644,0.11435704,0.11025267,0.10854181,0.052709267,0.079930484,0.1512105,0.11174532,0.102925874
0.05785096,0.11047685,0.114357494,0.11025219,0.108542,0.052708752,0.07993079,0.1512104,0.11174446,0.102926075
0.057850607,0.110476255,0.11435705,0.110252514,0.108541936,0.052709263,0.07993037,0.15121049,0.11174561,0.10292591
0.123526536,0.08511102,0.112360194,0.08462386,0.10556577,0.08229447,0.09201916,0.04656273,0.12698075,0.14095546
0.12352648,0.085110985,0.112360165,0.08462386,0.105565764,0.08229454,0.09201912,0.046562746,0.1269809,0.14095548
0.12352623,0.08511083,0.11236001,0.0846239,0.10556573,0.082294814,0.09201893,0.046562757,0.12698132,0.14095545
0.12352622,0.08511079,0.11236004,0.08462395,0.10556584,0.08229477,0.092018925,0.04656272,0.12698144,0.14095533
0.12352602,0.08511078,0.11235989,0.084624134,0.10556579,0.08229498,0.09201898,0.04656273,0.12698153,0.14095521
0.12352594,0.08511051,0.11235966,0.08462412,0.1055659,0.0822951,0.09201868,0.046562698,0.12698227,0.14095517
0.12352598,0.085110314,0.11235984,0.0846238,0.105566,0.082295045,0.092018425,0.04656273,0.12698251,0.14095537
0.12352669,0.08511074,0.11236018,0.084623605,0.10556608,0.08229428,0.09201887,0.046562694,0.12698133,0.14095548
0.123526625,0.08511068,0.11236005,0.08462371,0.105566144,0.08229434,0.09201887,0.046562687,0.12698157,0.14095537
0.12352643,0.085110694,0.11235973,0.08462399,0.10556602,0.0822946,0.092018895,0.046562675,0.12698177,0.14095524
0.123527035,0.08511101,0.11235989,0.084623784,0.105566025,0.08229398,0.09201918,0.046562657,0.1269809,0.14095542
0.123526394,0.08511093,0.11235964,0.0846243,0.10556593,0.08229461,0.09201919,0.04656264,0.12698138,0.140955
0.12352599,0.08511085,0.11235953,0.08462447,0.10556581,0.08229502,0.092019126,0.046562675,0.12698166,0.1409549
0.12352637,0.085110925,0.11235943,0.084624365,0.105565906,0.082294665,0.09201915,0.046562638,0.12698156,0.14095499
0.12352608,0.08511096,0.112359606,0.08462444,0.10556574,0.08229495,0.09201919,0.046562675,0.12698138,0.14095494
0.12352623,0.08511083,0.11235937,0.08462447,0.10556593,0.08229482,0.0920191,0.04656265,0.12698178,0.14095485
0.123525746,0.08511069,0.11235919,0.0846247,0.10556587,0.0822953,0.09201896,0.04656264,0.12698229,0.14095467
0.12352609,0.085110925,0.11235959,0.084624454,0.10556578,0.08229492,0.09201919,0.046562668,0.12698145,0.14095491
0.12352601,0.085110985,0.112359695,0.084624425,0.105565675,0.08229501,0.0920192,0.046562713,0.12698127,0.14095502
0.12352578,0.08511102,0.11235972,0.08462443,0.10556546,0.08229529,0.09201913,0.04656276,0.12698124,0.14095515
0.12352552,0.08511061,0.11235918,0.084624894,0.105565876,0.082295515,0.09201898,0.046562634,0.1269824,0.14095443
0.12352543,0.085110605,0.11235907,0.08462491,0.105565816,0.08229559,0.09201893,0.04656263,0.12698252,0.14095448
0.12352551,0.08511065,0.11235933,0.08462495,0.105565816,0.08229561,0.09201884,0.046562728,0.12698215,0.1409544
0.12352549,0.08511073,0.112359375,0.0846248,0.105565615,0.08229565,0.09201889,0.04656275,0.126982,0.1409547
0.12352564,0.085110776,0.11235934,0.084624745,0.10556567,0.08229545,0.09201901,0.04656271,0.12698193,0.1409547
0.1235255,0.08511065,0.112359166,0.08462493,0.10556579,0.08229559,0.09201888,0.04656268,0.12698236,0.1409545
0.12352583,0.08511081,0.11235931,0.08462473,0.105565764,0.08229524,0.09201906,0.046562664,0.12698194,0.1409547
0.12352547,0.08511061,0.112359114,0.08462493,0.105565816,0.082295604,0.09201887,0.046562657,0.12698247,0.14095445
0.1235257,0.0851107,0.11235915,0.08462483,0.10556585,0.08229532,0.092019014,0.04656263,0.12698221,0.14095454
0.12352566,0.08511068,0.11235899,0.084624924,0.10556581,0.082295455,0.09201891,0.04656264,0.12698245,0.14095451
0.108300194,0.084715545,0.102781385,0.084645346,0.10347708,0.15010831,0.093483165,0.07855576,0.06870878,0.1252245
0.10830023,0.084715575,0.102781504,0.08464526,0.10347713,0.15010808,0.09348326,0.07855575,0.06870864,0.12522449
0.108300686,0.08471572,0.10278181,0.08464514,0.103477284,0.15010734,0.09348326,0.07855585,0.068708315,0.12522462
0.108300164,0.08471545,0.10278158,0.08464546,0.10347726,0.15010835,0.09348301,0.07855582,0.06870868,0.12522423
0.108300366,0.08471563,0.10278172,0.08464526,0.1034772,0.15010792,0.09348323,0.07855581,0.068708494,0.1252245
0.108300515,0.08471573,0.102781795,0.08464511,0.1034771,0.1501076,0.09348332,0.07855585,0.06870831,0.12522468
0.1083007,0.084715836,0.10278164,0.08464502,0.10347702,0.15010737,0.09348335,0.07855584,0.06870835,0.1252249
0.108300395,0.084715724,0.10278181,0.08464511,0.103477076,0.15010776,0.09348332,0.07855582,0.06870833,0.12522465
0.108300015,0.084715486,0.1027815,0.08464538,0.10347717,0.15010841,0.093483195,0.07855573,0.06870875,0.12522432
0.10829983,0.08471545,0.1027816,0.08464541,0.10347705,0.15010881,0.09348304,0.07855583,0.068708666,0.1252243
0.10830023,0.08471552,0.10278179,0.08464539,0.10347729,0.1501082,0.09348307,0.07855586,0.06870848,0.12522432
0.108300194,0.08471523,0.10278218,0.084645726,0.103477485,0.1501087,0.09348235,0.078556255,0.06870823,0.12522371
0.108300336,0.08471516,0.10278232,0.08464581,0.10347767,0.1501085,0.09348225,0.07855626,0.06870819,0.12522349
0.108300775,0.08471519,0.10278298,0.08464581,0.1034779,0.15010794,0.09348186,0.07855663,0.06870757,0.1252233
0.10829988,0.08471541,0.102781676,0.084645435,0.10347705,0.15010881,0.093482934,0.078555875,0.068708606,0.12522426
0.10829983,0.08471547,0.102781475,0.08464539,0.10347701,0.15010881,0.09348311,0.07855577,0.06870876,0.1252244
0.10829996,0.08471554,0.10278159,0.08464528,0.103477016,0.15010855,0.09348319,0.078555785,0.068708636,0.12522446
0.1083,0.08471547,0.10278156,0.0846454,0.10347717,0.1501085,0.093483135,0.078555755,0.06870872,0.12522432
0.108300164,0.08471558,0.102781475,0.08464529,0.10347709,0.1501082,0.09348325,0.078555755,0.068708695,0.12522453
0.108300224,0.084715605,0.10278169,0.084645234,0.1034772,0.15010801,0.09348332,0.07855576,0.06870855,0.12522449
0.10829997,0.084715456,0.10278148,0.08464536,0.1034771,0.15010858,0.09348312,0.078555755,0.06870875,0.12522437
0.1083005,0.08471573,0.10278189,0.08464511,0.10347723,0.15010749,0.09348338,0.07855578,0.0687083,0.12522458
0.10830034,0.08471561,0.1027818,0.08464522,0.10347727,0.15010779,0.09348331,0.07855579,0.06870844,0.12522444
0.10830007,0.084715426,0.10278175,0.08464544,0.10347723,0.1501085,0.09348294,0.07855588,0.06870856,0.12522414
0.108300455,0.08471516,0.10278236,0.08464578,0.10347775,0.15010825,0.093482316,0.07855628,0.06870815,0.12522352
0.108301334,0.084714815,0.10278375,0.08464631,0.103478685,0.15010762,0.09348093,0.07855715,0.06870705,0.12522231
0.1082999,0.08471533,0.102781676,0.084645554,0.103477165,0.15010886,0.09348279,0.078555934,0.06870865,0.12522408
0.10830003,0.08471524,0.102781825,0.08464564,0.10347738,0.15010875,0.093482696,0.078555994,0.068708576,0.12522388
0.1083002,0.08471504,0.102782235,0.084645905,0.10347774,0.15010871,0.093482226,0.07855623,0.06870829,0.1252234
0.10830035,0.08471538,0.102782175,0.08464557,0.10347752,0.15010816,0.09348267,0.0785561,0.06870821,0.12522388
0.09108923,0.07137124,0.2110975,0.07127581,0.08400786,0.08568671,0.092301786,0.08555104,0.09320023,0.114418626
0.0910891,0.071371295,0.21109708,0.07127577,0.08400764,0.0856869,0.09230182,0.08555104,0.09320042,0.114418864
0.09108896,0.0713712,0.21109705,0.07127589,0.08400773,0.08568707,0.09230176,0.08555101,0.093200624,0.1144187
0.09108951,0.07137156,0.21109805,0.07127537,0.084007636,0.085686125,0.09230212,0.085551,0.09319952,0.11441912
0.09108923,0.07137142,0.21109764,0.07127557,0.084007666,0.08568656,0.09230198,0.08555101,0.093199976,0.114418946
0.09108941,0.0713714,0.2110973,0.07127563,0.08400773,0.08568647,0.09230194,0.085550986,0.09320013,0.11441896
0.091089144,0.07137128,0.21109737,0.07127579,0.084007755,0.085686825,0.09230174,0.08555109,0.09320027,0.11441874
0.09108925,0.07137128,0.21109731,0.07127582,0.08400778,0.08568675,0.092301704,0.085551105,0.093200274,0.11441876
0.09108888,0.07137104,0.2110971,0.071276136,0.0840079,0.085687295,0.0923014,0.085551135,0.09320075,0.11441838
0.09108928,0.07137133,0.21109721,0.07127572,0.08400775,0.08568665,0.09230192,0.08555097,0.09320032,0.11441888
0.09108908,0.07137126,0.2110969,0.07127582,0.08400773,0.08568695,0.09230187,0.08555096,0.09320065,0.11441882
0.09108914,0.071371324,0.21109702,0.07127574,0.08400769,0.08568682,0.09230189,0.085550986,0.09320048,0.1144189
0.09108945,0.07137142,0.2110973,0.07127556,0.08400773,0.08568638,0.09230205,0.08555096,0.093200125,0.114419036
0.09108936,0.07137142,0.21109742,0.07127558,0.08400771,0.08568648,0.09230203,0.08555097,0.0932001,0.11441899
0.0910894,0.07137141,0.21109797,0.07127556,0.084007755,0.085686356,0.09230191,0.085551046,0.09319975,0.11441887
0.091089025,0.071371265,0.21109764,0.07127576,0.08400758,0.08568704,0.09230156,0.0855512,0.09320012,0.11441878
0.091089286,0.071371436,0.2110979,0.07127555,0.084007576,0.08568659,0.09230184,0.08555113,0.093199745,0.114419
0.09108884,0.07137141,0.21109797,0.071275435,0.08400704,0.08568727,0.09230157,0.08555136,0.09319971,0.11441934
0.091088824,0.07137117,0.2110971,0.0712759,0.0840076,0.08568731,0.092301644,0.08555109,0.093200594,0.114418745
0.09108893,0.07137131,0.2110973,0.07127575,0.08400751,0.08568712,0.092301786,0.08555107,0.09320039,0.11441894
0.09108895,0.07137137,0.21109757,0.07127558,0.08400733,0.08568709,0.092301734,0.0855512,0.09320003,0.11441915
0.09108892,0.07137136,0.21109775,0.07127561,0.08400733,0.085687146,0.09230166,0.08555124,0.093199976,0.114419065
0.091089115,0.07137126,0.21109731,0.07127582,0.08400773,0.08568688,0.092301734,0.08555107,0.09320033,0.11441873
