y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.065091304,0.047398534,0.13668695,0.03899719,0.08751027,0.13091299,0.14059372,0.095973656,0.099045165,0.15779024
0.060349375,0.051731426,0.13254276,0.04142536,0.0917573,0.1346022,0.14164695,0.091824,0.08629123,0.16782944
0.05850549,0.051624168,0.12843956,0.043074578,0.08760458,0.13999787,0.13814145,0.09326451,0.086443946,0.1729038
0.052346375,0.05279289,0.1237376,0.04526619,0.08166798,0.15823661,0.12935339,0.091692396,0.08203889,0.1828676
0.053401288,0.052020505,0.12660185,0.043959767,0.082475595,0.15642928,0.12783259,0.09234794,0.08643542,0.17849575
0.055635013,0.052824304,0.15469247,0.03854443,0.10035263,0.13943017,0.12957665,0.092957705,0.0960049,0.13998176
0.056265462,0.049362566,0.15028504,0.03765938,0.09353453,0.14861344,0.1239212,0.09809969,0.10293676,0.13932198
0.05519337,0.056507334,0.13921526,0.04184723,0.0986283,0.13965501,0.13440728,0.088278316,0.081615254,0.16465263
0.056433257,0.05420189,0.133482,0.042121556,0.09179746,0.14349231,0.13265984,0.09035299,0.084596336,0.17086233
0.056146823,0.055540554,0.14955996,0.040082533,0.103942536,0.13192397,0.1382662,0.088442534,0.08644973,0.14964513
0.056594327,0.051472306,0.15327816,0.03664009,0.10284242,0.13863714,0.12566638,0.09221834,0.10135029,0.14130054
0.06039828,0.05162061,0.13550504,0.03954171,0.09852995,0.12686811,0.14178842,0.08829532,0.089650825,0.16780172
0.058482017,0.052572086,0.14591274,0.03854384,0.106346354,0.12372688,0.14566956,0.08599683,0.09098229,0.15176736
0.06103476,0.048891086,0.14665543,0.03751408,0.094143026,0.13706222,0.13407545,0.09548362,0.10154626,0.14359409
0.0627779,0.051218554,0.13786629,0.039259076,0.09953683,0.12587208,0.14621677,0.09096541,0.08948862,0.15679851
0.06254124,0.04940234,0.13420108,0.03885619,0.09697239,0.12365053,0.15055422,0.087782,0.089968316,0.16607164
0.0637591,0.04813751,0.13483064,0.03864398,0.09363824,0.12661801,0.1498254,0.09053672,0.09303908,0.16097128
0.06028334,0.049452376,0.14211863,0.03745017,0.10064491,0.127821,0.14445756,0.087927066,0.09548503,0.15436001
0.06211229,0.046889625,0.14327428,0.036702387,0.091375284,0.13693333,0.13387907,0.09474092,0.10456844,0.1495244
0.060718313,0.051799864,0.13636953,0.039515622,0.10060433,0.1249457,0.14651972,0.0877934,0.08755565,0.16417797
0.06087433,0.04903735,0.13284896,0.040386137,0.08867284,0.13284636,0.13785166,0.092967026,0.095160976,0.1693544
0.05900019,0.05297958,0.13536167,0.04024588,0.09805272,0.13144462,0.14198606,0.087998524,0.08508802,0.16784269
0.05404398,0.057192564,0.15856,0.03988909,0.11163177,0.12513162,0.13956992,0.0861401,0.08782017,0.14002074
0.051655013,0.058974158,0.16442919,0.039577052,0.11705739,0.12431887,0.13636431,0.08425054,0.087994054,0.13537945
0.054551885,0.057718065,0.14924192,0.040897645,0.107520804,0.13210335,0.13591067,0.08811889,0.083590835,0.15034589
0.057747804,0.05025683,0.14915052,0.037345763,0.09856908,0.1372991,0.13080773,0.09237155,0.1005161,0.14593555
0.018875986,0.03937402,0.17468502,0.042514153,0.12246674,0.08461418,0.093169644,0.08588333,0.20635825,0.1320587
0.017654078,0.051305324,0.17129827,0.04930243,0.12377732,0.103895426,0.10240424,0.099169664,0.1339862,0.14720707
0.020235484,0.037385523,0.1558569,0.0438069,0.10308986,0.10231156,0.09576742,0.09360698,0.19642115,0.15151827
0.020550974,0.036316022,0.1545852,0.043560468,0.10256993,0.09345798,0.093535066,0.09346445,0.2175245,0.14443533
0.019100543,0.046675432,0.1671958,0.04817391,0.115416825,0.11300288,0.09819363,0.09749985,0.14366335,0.15107776
0.021519449,0.030643286,0.16240796,0.03895296,0.10259709,0.09113437,0.08524307,0.08171301,0.25623125,0.12955758
0.02267411,0.03927879,0.18676418,0.04497153,0.09738101,0.15083736,0.09218578,0.104647234,0.1279536,0.13330641
0.018796172,0.046903055,0.16888627,0.050412554,0.10787873,0.13243091,0.09911879,0.10642223,0.11724087,0.15191048
0.0197937,0.040933803,0.14602707,0.05026138,0.096028686,0.115499355,0.0952662,0.10313157,0.167395,0.16566321
0.020508764,0.04397887,0.17122124,0.048146836,0.1047717,0.12585668,0.09628294,0.10443004,0.1392668,0.14553611
0.020579703,0.047291894,0.18700731,0.050557576,0.100251704,0.14641148,0.09582547,0.10955956,0.10691914,0.13559619
0.017451014,0.057060827,0.16702355,0.060715914,0.105745114,0.14340748,0.10124391,0.108979836,0.08977116,0.14860116
0.018036235,0.055319984,0.19018584,0.05578234,0.110975474,0.14577717,0.09971785,0.10319454,0.087356925,0.13365354
0.017018195,0.06050706,0.18655242,0.059949685,0.11607759,0.13947195,0.09783866,0.101240866,0.08498632,0.13635723
0.01843338,0.05808796,0.17803144,0.062364943,0.102918796,0.14368767,0.102437995,0.108511165,0.08881967,0.13670702
0.02069739,0.041696716,0.16804105,0.051213417,0.09204804,0.14374869,0.09368698,0.111312084,0.12927952,0.14827612
0.020895183,0.035036378,0.15843143,0.04318568,0.099654555,0.094813496,0.09339932,0.09662227,0.21685976,0.14110197
0.02164736,0.040726624,0.17684555,0.046127044,0.100084625,0.13790837,0.094457015,0.101871975,0.13857746,0.14175391
0.019552054,0.039043866,0.14443444,0.046834238,0.10053162,0.101316,0.09520113,0.09540354,0.1937551,0.16392802
0.019973878,0.03807674,0.14880751,0.04518843,0.10242862,0.10148874,0.09390177,0.09254422,0.19905041,0.15853965
0.020775238,0.035042807,0.1518424,0.04254819,0.102382496,0.09496809,0.09095218,0.090658695,0.22712427,0.14370556
0.019180305,0.04611989,0.18128462,0.047554564,0.11884985,0.108812995,0.09722892,0.09785674,0.14663868,0.13647342
0.017086739,0.05757081,0.18824357,0.054655638,0.12420622,0.12643549,0.09898467,0.09898987,0.096698426,0.1371285
0.01837501,0.045351405,0.14849874,0.051728338,0.10617707,0.107730076,0.09624746,0.09725698,0.16239159,0.1662433
0.017136132,0.054094236,0.17454018,0.052946575,0.12339668,0.113875456,0.09940495,0.09938335,0.117024,0.1481985
0.017029397,0.054474823,0.19201003,0.049086004,0.1378487,0.09799485,0.09922201,0.09088857,0.12894374,0.13250183
0.019243093,0.040300805,0.17242777,0.043733656,0.11508836,0.091741,0.09539587,0.08900407,0.19399634,0.13906907
0.018423079,0.04857896,0.18920319,0.049287293,0.12053894,0.10934837,0.09937751,0.093705475,0.13671845,0.13481864
0.01842993,0.05831807,0.18209162,0.061039343,0.102331735,0.14533776,0.09377954,0.111108184,0.08870274,0.13886099
0.016673915,0.066563495,0.18456598,0.06680181,0.111921385,0.14336316,0.09484456,0.10322827,0.0760971,0.13594034
0.053575817,0.07709078,0.07104963,0.08460691,0.0626826,0.12351609,0.16910389,0.0715346,0.0518514,0.23498839
0.057012178,0.06936935,0.09604204,0.06745293,0.10168653,0.1305512,0.14122212,0.08897595,0.067096986,0.18059072
0.058135264,0.070347965,0.072769225,0.07054185,0.07546717,0.11706405,0.14309289,0.06890358,0.067280024,0.25639805
0.061254255,0.05866343,0.07574271,0.063368015,0.08953448,0.11579492,0.13483603,0.07198629,0.07556655,0.25325328
0.053503226,0.05290842,0.06700307,0.048435416,0.12318123,0.09881295,0.12816422,0.053735662,0.10704712,0.26720876
0.05888245,0.058372207,0.06536467,0.06206949,0.07565723,0.10335606,0.15926503,0.056079205,0.062820494,0.29813322
0.057483226,0.05594138,0.07355225,0.055797096,0.089479834,0.11174339,0.16300012,0.05765427,0.06758629,0.2677622
0.047947302,0.04293771,0.08758278,0.041178867,0.13764423,0.103489414,0.12006395,0.07076407,0.106106035,0.24228561
0.058644775,0.06417077,0.064032696,0.06703009,0.08312963,0.1118888,0.16440848,0.06863026,0.06933513,0.24872941
0.05611413,0.06238311,0.06077185,0.06765419,0.064261824,0.104034044,0.16130467,0.058766536,0.061074875,0.30363476
0.06251256,0.055037428,0.07330349,0.059206568,0.084713295,0.09906987,0.15660435,0.06347505,0.0635128,0.2825646
0.0653256,0.04700741,0.08449871,0.048104104,0.13988537,0.07836366,0.11377992,0.09280005,0.09297332,0.23726179
0.053008508,0.034614332,0.090763055,0.037836462,0.20741314,0.08719209,0.087960035,0.1337382,0.12347124,0.14400291
0.066143304,0.05011119,0.08865076,0.054571144,0.11897361,0.10421747,0.1275095,0.09990971,0.080604054,0.20930931
0.044226523,0.047940224,0.0824113,0.045184653,0.1276463,0.12515537,0.126908,0.06433897,0.108188644,0.22799997
0.054592893,0.048167903,0.09217121,0.04980999,0.106122315,0.133365,0.14611231,0.078001276,0.082804576,0.20885256
0.052219067,0.053685673,0.08713035,0.06022829,0.091683984,0.13619,0.13957472,0.07417057,0.07956464,0.2255528
0.050749578,0.069066465,0.06908218,0.06870289,0.07509183,0.12307293,0.17282656,0.060163137,0.05783805,0.25340644
0.04498124,0.051514592,0.081022575,0.05417116,0.106787145,0.14497769,0.1367217,0.06825799,0.09633909,0.2152269
0.04431337,0.07960195,0.0708332,0.069469325,0.07936692,0.11204518,0.17287014,0.056310445,0.0517658,0.26342374
0.04846461,0.069204345,0.066956595,0.065279886,0.07997645,0.12988722,0.15733609,0.059616726,0.06980644,0.2534716
0.044001147,0.083570845,0.0739675,0.07376687,0.08066596,0.10825298,0.17354265,0.057873733,0.050667886,0.25369036
0.049961384,0.08431037,0.07137846,0.08322646,0.06470409,0.11167828,0.17117658,0.06846969,0.04619723,0.24889746
0.045610826,0.04659788,0.07859007,0.045547903,0.15217069,0.14579396,0.11618122,0.0565641,0.11993833,0.19300503
0.049549296,0.0580827,0.083168365,0.055093795,0.10909748,0.14892344,0.14114076,0.06382921,0.08120599,0.20990899
0.052598093,0.06433559,0.062164884,0.05939511,0.10192756,0.11327671,0.14750494,0.05838893,0.08783265,0.2525755
0.05280191,0.08791536,0.07512943,0.090198316,0.061015546,0.11283674,0.17381397,0.075416,0.042002052,0.22887062
0.057510912,0.046532735,0.08440885,0.0488306,0.15300205,0.093659885,0.103598356,0.082636505,0.10064687,0.22917314
0.059139997,0.055404823,0.086047485,0.05004998,0.15093239,0.11197206,0.11014241,0.0841458,0.0976059,0.19455916
0.05321844,0.042678334,0.097983815,0.049308535,0.13689418,0.10833023,0.105443984,0.10867059,0.09246598,0.20500599
0.067163326,0.05455249,0.06897351,0.051696327,0.062443454,0.21235004,0.2326956,0.08195804,0.07143729,0.096729994
0.07294386,0.054465488,0.0693196,0.052888352,0.08291541,0.17735782,0.24051924,0.100751266,0.076118566,0.072720416
0.06630854,0.053164333,0.07163556,0.048268653,0.06170326,0.21566819,0.25156966,0.07825673,0.07365901,0.07976608
0.06599576,0.056964815,0.07525446,0.051573675,0.06237032,0.20683041,0.24218185,0.07520245,0.07527485,0.088351466
0.05920846,0.061148673,0.048752856,0.05409207,0.04136962,0.23800647,0.24267203,0.051764004,0.07172807,0.13125771
0.068584576,0.06004257,0.08087471,0.057018906,0.06700137,0.19930166,0.22076699,0.07711417,0.07583317,0.09346186
0.07185178,0.055348475,0.074090794,0.05287663,0.07476703,0.19130631,0.23526691,0.091145225,0.074305415,0.07904145
0.064128615,0.053530566,0.049535923,0.047507,0.048575055,0.25126314,0.22945833,0.061463445,0.07151444,0.123023465
0.062485322,0.05671671,0.05955887,0.0495175,0.04761527,0.20069379,0.26913986,0.0620932,0.07403358,0.11814596
0.074405566,0.055137187,0.062114015,0.054339856,0.09616476,0.15031384,0.24134423,0.11092901,0.08204541,0.073206104
0.062478635,0.05208592,0.05144489,0.04638205,0.0541822,0.22544323,0.22004786,0.06628961,0.079723835,0.14192185
0.046797626,0.043087352,0.029807989,0.038717996,0.02906874,0.33271313,0.2000771,0.041103084,0.065860555,0.17276649
0.05588855,0.04213876,0.03754952,0.036294907,0.03870314,0.29538888,0.20945477,0.052176338,0.07101059,0.16139455
0.073128015,0.051798165,0.05914631,0.051012717,0.08644726,0.17831077,0.2437626,0.098864004,0.07945268,0.07807756
0.06751784,0.05197036,0.064394616,0.04772403,0.06777262,0.21323915,0.23822543,0.08197665,0.07241534,0.094764
0.062695675,0.04580883,0.03987312,0.03782876,0.03367733,0.3173548,0.26692867,0.046470746,0.057413984,0.09194813
0.068657346,0.05310835,0.07114027,0.050608724,0.06279175,0.22337957,0.23220855,0.07855427,0.06850394,0.09104724
0.07472105,0.056888007,0.061380982,0.05685625,0.108798414,0.12614405,0.23037073,0.10768537,0.09796102,0.07919417
0.07338383,0.05835376,0.06421258,0.053408574,0.08387249,0.14642675,0.22129165,0.08936891,0.09511093,0.11457048
0.062772304,0.052227557,0.07329676,0.04621112,0.063653044,0.19819866,0.26163247,0.07599151,0.07249273,0.093523815
0.07076356,0.055417135,0.07756763,0.051596478,0.07435712,0.18069454,0.23434432,0.090289816,0.07524191,0.08972761
0.06827168,0.05587023,0.07021066,0.048841078,0.06760095,0.18509807,0.25417536,0.081336305,0.07595294,0.09264268
0.06091386,0.04912617,0.04072835,0.041448727,0.030281145,0.27283132,0.2681354,0.041175894,0.06509101,0.13026814
0.063952625,0.053441733,0.059709888,0.04585732,0.046182618,0.22891301,0.26146114,0.061108846,0.071644686,0.10772809
0.064129114,0.046895493,0.041632675,0.038685463,0.03170966,0.32321358,0.26638994,0.04403145,0.056918394,0.08639425
0.05359186,0.04663554,0.03496805,0.039118722,0.02712344,0.33785427,0.26082206,0.037274554,0.057687793,0.1049237
0.051478222,0.045129064,0.032306083,0.038740486,0.027812175,0.3421561,0.22592989,0.0382527,0.06221616,0.13597913
0.051613208,0.043405887,0.033289827,0.036724955,0.02744934,0.34096357,0.23913845,0.037288103,0.06117435,0.12895232
0.05339421,0.04226354,0.034246776,0.03513977,0.027267374,0.34096283,0.26028976,0.037678443,0.057863846,0.110893436
0.052790597,0.041823495,0.032582283,0.03600808,0.030278062,0.32854855,0.20467693,0.042448584,0.06726874,0.16357462
0.041194074,0.04189184,0.1402592,0.038147043,0.12211595,0.114780195,0.10414639,0.13128483,0.08315074,0.18302979
0.041307434,0.041627187,0.11121049,0.039871763,0.08660607,0.121017426,0.12817235,0.10296816,0.077162296,0.25005674
0.034771703,0.042522572,0.10513232,0.0409469,0.09421605,0.12945192,0.11041955,0.10580849,0.07707013,0.25966024
0.047535934,0.045477398,0.15992609,0.043742005,0.17481807,0.08726702,0.10613161,0.13662873,0.10002356,0.098449595
0.049833,0.04367024,0.16564049,0.042803228,0.1621033,0.06880079,0.09437015,0.116736084,0.106088586,0.14995414
0.04101935,0.03966703,0.12386872,0.04049515,0.101271234,0.08211936,0.09921615,0.10700782,0.08569664,0.2796386
0.037021715,0.037677485,0.10438511,0.038559854,0.08955569,0.087284386,0.09779663,0.09973747,0.08031607,0.32766563
0.046573058,0.04760901,0.12403355,0.047391366,0.09676029,0.092776954,0.13725393,0.105359,0.07386834,0.22837444
0.04883649,0.043918923,0.18191695,0.043598592,0.19205329,0.06843989,0.09998298,0.12725225,0.1037253,0.09027525
0.048758753,0.043115404,0.20154509,0.04259887,0.20655523,0.051091958,0.08518763,0.10238121,0.12582935,0.092936516
0.058785424,0.0499101,0.18653217,0.05006427,0.17238528,0.06547499,0.10900328,0.11983154,0.09219954,0.095813364
0.041404545,0.03532849,0.13104907,0.036115807,0.11199946,0.07126142,0.08763612,0.10347485,0.104868606,0.2768617
0.053876936,0.049106315,0.15100962,0.049242362,0.104368284,0.08373177,0.12528291,0.13270059,0.061631136,0.18905
0.051752213,0.041643303,0.16083643,0.04238929,0.17867503,0.06563966,0.098955676,0.11414357,0.1205343,0.1254306
0.04116134,0.040208932,0.13689646,0.038005516,0.11532083,0.10595587,0.1076189,0.1319996,0.07879921,0.2040334
0.058089875,0.05760746,0.17802009,0.05183586,0.12964162,0.09977855,0.1118894,0.13635418,0.060281195,0.11650173
0.0421164,0.046034217,0.11879012,0.044678826,0.08569021,0.12326153,0.14049153,0.10356021,0.06909444,0.22628248
0.043375462,0.05377259,0.11737265,0.053950705,0.0829458,0.13782755,0.14925824,0.09444109,0.066375345,0.20068052
0.042651206,0.059311785,0.10440377,0.061235875,0.07619132,0.14631587,0.1592594,0.08129067,0.06693956,0.20240049
0.046279594,0.060942367,0.1029612,0.061404068,0.07616965,0.15574725,0.16462775,0.07988302,0.06564568,0.18633947
0.05342134,0.06225485,0.16714378,0.055858184,0.122872956,0.12418465,0.11923858,0.12351236,0.063933775,0.1075795
0.051292833,0.05832779,0.1615862,0.05201504,0.12715831,0.11976478,0.11929126,0.12662253,0.06845312,0.1154881
0.045163583,0.05675527,0.115538135,0.05504365,0.09166727,0.14796633,0.14550148,0.095503725,0.07075028,0.17611028
0.059149068,0.057517655,0.16178639,0.054845873,0.1298405,0.08917111,0.1291119,0.12603326,0.06795478,0.12458958
0.05423221,0.050599653,0.16106722,0.049799673,0.1653117,0.085736655,0.11464432,0.13648215,0.087795295,0.09433111
0.04246675,0.04293786,0.12377702,0.043879982,0.10752596,0.08969841,0.10664839,0.11393911,0.08091364,0.24821289
0.039769918,0.040496763,0.11894735,0.04103075,0.097180374,0.09276899,0.10733123,0.11046294,0.07872406,0.27328762
0.05049488,0.053587962,0.1625038,0.050813418,0.14087519,0.09084897,0.10977232,0.13324574,0.07493736,0.13292031
0.062391054,0.059775747,0.16533813,0.056700695,0.14303863,0.09837254,0.119336255,0.13432354,0.0702209,0.09050252
0.049152378,0.045036327,0.18888198,0.045078848,0.19354272,0.06829829,0.09924083,0.12513158,0.101985574,0.08365145
0.022955203,0.06238119,0.15738973,0.058456242,0.113852374,0.1320475,0.08408933,0.13725545,0.10266516,0.12890789
0.022654472,0.064360894,0.16154578,0.059185177,0.122028,0.13169481,0.08659124,0.13733473,0.097741306,0.11686351
0.024052303,0.058238644,0.14459631,0.05604175,0.1051621,0.13804327,0.08057715,0.14109662,0.110798664,0.14139317
0.017669572,0.041622277,0.12501535,0.04128179,0.08535179,0.1471761,0.067619406,0.13150097,0.13202257,0.21074022
0.02317237,0.060011107,0.14765891,0.058516864,0.12546556,0.15255329,0.094167575,0.14596967,0.09547205,0.09701252
0.025414085,0.06264717,0.15003902,0.06033589,0.111474484,0.13969065,0.08595514,0.1421236,0.10272504,0.119594954
0.020958073,0.04832128,0.13139434,0.047672,0.094403625,0.14789915,0.07538761,0.13965921,0.123052865,0.17125183
0.026448086,0.06219683,0.14309159,0.06120345,0.113750994,0.15003695,0.08930496,0.1460185,0.10075512,0.10719344
0.02637615,0.063047975,0.14698066,0.0618475,0.11295081,0.14877094,0.089696616,0.14489856,0.09865871,0.106772035
0.018749556,0.05273637,0.1495712,0.049901824,0.11454206,0.14458863,0.084678434,0.13773108,0.108048946,0.13945198
0.018259045,0.047488306,0.13751121,0.04605581,0.10543461,0.15260966,0.080713764,0.13881116,0.11651025,0.15660617
0.019348156,0.053024035,0.14911176,0.05067373,0.11240674,0.14570935,0.08477808,0.13824742,0.10804634,0.13865443
0.023467792,0.0572818,0.1375596,0.056544866,0.11998739,0.16032073,0.09288692,0.15025733,0.10037649,0.10131708
0.023968369,0.05969688,0.14236039,0.058744382,0.1222595,0.15693198,0.094133735,0.14812261,0.09706602,0.09671623
0.019695155,0.06279831,0.16505317,0.05619142,0.14403652,0.1390347,0.09392055,0.13865237,0.087199874,0.09341794
0.024560347,0.058339134,0.1422212,0.056776553,0.11140379,0.14595881,0.08513604,0.14487171,0.106797,0.12393537
0.026169568,0.060004883,0.14388089,0.05871062,0.102936685,0.14074567,0.0819897,0.14367042,0.10890139,0.13299017
0.024259234,0.06467402,0.16068949,0.061605006,0.114070125,0.13168748,0.087152034,0.13834201,0.099644765,0.11787594
0.024140649,0.058741134,0.1458953,0.05662035,0.10557364,0.13789372,0.08152374,0.14113726,0.10975895,0.13871531
0.022491978,0.055009235,0.14200328,0.052655105,0.101646975,0.13749307,0.07763244,0.13885221,0.115645915,0.15656982
0.023652947,0.05689438,0.14402044,0.05537509,0.107020326,0.14457653,0.08353858,0.14389688,0.1085998,0.13242508
0.025990643,0.062260218,0.14587878,0.060830172,0.11532997,0.14894804,0.08952369,0.14532377,0.09909677,0.10681797
0.022988593,0.059266623,0.1514091,0.057194434,0.11585569,0.14292625,0.08809294,0.14314225,0.10178678,0.11733729
0.016887967,0.05527184,0.1616515,0.049158905,0.12476394,0.134101,0.083661996,0.13316329,0.10252838,0.13881114
0.015429732,0.04325137,0.13816996,0.0410615,0.09821835,0.14359239,0.071944445,0.12947741,0.123927414,0.19492745
0.015632022,0.05185336,0.15870985,0.04602118,0.122110456,0.13602912,0.08140604,0.13207985,0.10573541,0.15042262
0.015772032,0.04708367,0.14925534,0.044352643,0.10901461,0.14158817,0.07891906,0.13217048,0.115079686,0.16676435
0.015813109,0.050348002,0.15366803,0.045684606,0.11514209,0.13926363,0.08074401,0.13205028,0.10872078,0.15856548
0.016989121,0.05337709,0.15772362,0.049041376,0.12188542,0.14002647,0.08549604,0.13475168,0.10384767,0.1368615
0.021515228,0.063378654,0.16340153,0.061131053,0.13142353,0.14216968,0.09823381,0.14003724,0.08876361,0.08994574
0.0765975,0.10217364,0.08001465,0.09648913,0.101131506,0.0888794,0.19133402,0.07979903,0.071875215,0.11170595
0.070702285,0.1031841,0.050218258,0.105564676,0.063082695,0.08588296,0.13945912,0.050972488,0.0705202,0.26041326
0.068819374,0.09212844,0.048415303,0.093262665,0.05832826,0.06550175,0.12017969,0.04958897,0.07584395,0.3279316
0.08108265,0.099374294,0.076097675,0.0875711,0.10298809,0.07540528,0.21580221,0.08346229,0.07707874,0.10113765
0.08264342,0.08263924,0.07343433,0.0796643,0.10505203,0.07757532,0.18469393,0.09478259,0.09008894,0.12942587
0.07442288,0.11687144,0.057241894,0.108273394,0.06412616,0.09350036,0.16759272,0.04797039,0.06582705,0.20417371
0.073074885,0.10109191,0.047481265,0.09918584,0.06301972,0.069067806,0.13377094,0.052036613,0.07823221,0.2830388
0.07517324,0.097306855,0.057966847,0.10083014,0.09828399,0.07496175,0.1558873,0.07977963,0.08317602,0.17663428
0.076808095,0.0959654,0.05475254,0.101072006,0.09445178,0.07701398,0.15059255,0.08106778,0.083682075,0.1845938
0.080734946,0.10002886,0.063410446,0.093098275,0.08581822,0.07687397,0.17987998,0.072646275,0.08069861,0.16681035
0.073890895,0.12021101,0.051673204,0.113702305,0.06434613,0.08687055,0.16160756,0.048051056,0.067586236,0.21206105
0.06369653,0.12743579,0.04535626,0.13665482,0.05804181,0.10568299,0.19029081,0.040635694,0.061448947,0.17075633
0.07192989,0.12297921,0.04973975,0.12776837,0.06517936,0.11129838,0.17608593,0.04713252,0.058991186,0.16889545
0.07684166,0.12243597,0.056026332,0.12860164,0.080821,0.1117983,0.17496487,0.056832854,0.059770055,0.13190734
0.0752927,0.12103126,0.04972305,0.123592645,0.07116228,0.112438306,0.16926445,0.05340422,0.061140478,0.16295058
0.07608761,0.10438989,0.061766945,0.116897374,0.10146607,0.10236271,0.17590035,0.07450128,0.06818986,0.11843786
0.07970403,0.100744955,0.069629796,0.096897446,0.10646472,0.08032161,0.21539924,0.08312684,0.07553966,0.09217164
0.082071766,0.08892593,0.0626906,0.09033579,0.10705151,0.08361565,0.18267858,0.091765806,0.08583982,0.1250245
0.07568016,0.10609932,0.07080155,0.0988081,0.100675605,0.0728676,0.19173923,0.07657053,0.076036304,0.13072157
0.07987653,0.09766504,0.0677384,0.09124308,0.09223665,0.07317463,0.1820958,0.076925844,0.08185914,0.15718484
0.083485514,0.08068461,0.076622605,0.0798828,0.111227594,0.08034928,0.19337529,0.096809946,0.09095949,0.10660286
0.08415643,0.07695253,0.0751164,0.079342626,0.11152605,0.08186935,0.19134068,0.09856836,0.09174512,0.10938251
0.08133404,0.09358077,0.08673017,0.08245626,0.1078201,0.06893126,0.2060921,0.086332284,0.08070071,0.10602229
0.07768553,0.071121335,0.065236144,0.07014676,0.06341594,0.054337326,0.121499635,0.063346334,0.08998844,0.32322255
0.08138167,0.087610476,0.087304674,0.07713628,0.10362255,0.073008664,0.20309769,0.09129761,0.082531705,0.11300871
0.08655901,0.077211104,0.09299184,0.07448994,0.096114926,0.068044014,0.15578215,0.088436775,0.09000636,0.17036387
0.0793336,0.09140294,0.09057063,0.08089115,0.10709087,0.07898551,0.20980155,0.08968922,0.0776766,0.09455793
0.07702598,0.09862001,0.082640596,0.088196464,0.078428976,0.08356544,0.16908748,0.06569362,0.07300578,0.18373564
0.07453354,0.0991482,0.048230737,0.099080525,0.059444033,0.08869886,0.14018273,0.05061175,0.07189296,0.2681767
0.074946195,0.10799015,0.060736414,0.10752372,0.07543218,0.10370436,0.18407984,0.06072541,0.06892972,0.15593204
0.054800812,0.08387255,0.10458519,0.07065492,0.20064335,0.14407693,0.107558645,0.11014082,0.064204246,0.05946252
0.045425072,0.08533092,0.08568982,0.06757874,0.29234734,0.106549434,0.098762736,0.117119014,0.059842702,0.041354105
0.05428674,0.090715714,0.11783151,0.08122083,0.18978986,0.13300742,0.107680224,0.11381545,0.05724878,0.054403458
0.05727237,0.08387705,0.10347279,0.072526634,0.19322073,0.14649016,0.106177755,0.110521175,0.06675862,0.059682712
0.052840333,0.091867805,0.120882854,0.08146371,0.1931778,0.13006459,0.108584724,0.112249896,0.05608474,0.052783478
0.054729506,0.08517497,0.11914842,0.07728792,0.18130042,0.13837786,0.107657075,0.11700205,0.055924773,0.063397035
0.058331978,0.08399076,0.094988294,0.07120776,0.2008131,0.14648423,0.10292117,0.11118709,0.07128804,0.058787543
0.05004647,0.08164273,0.07114259,0.06641031,0.28935355,0.11589726,0.09236074,0.11723547,0.07232604,0.04358475
0.047714286,0.0780372,0.06875353,0.05958981,0.31251845,0.1102482,0.092250116,0.12006053,0.06758231,0.04324552
0.055727094,0.08490798,0.09946815,0.073050305,0.20832822,0.13774146,0.10215967,0.113525406,0.06708874,0.05800296
0.054600056,0.09240349,0.113841616,0.082446344,0.1935406,0.13012227,0.10326404,0.116189,0.05801923,0.055573322
0.05296254,0.08980114,0.10644702,0.080828235,0.2203158,0.1162034,0.09730463,0.12563731,0.05548643,0.05501349
0.046511263,0.08694234,0.10722588,0.06967856,0.24342516,0.11380223,0.10375507,0.12391458,0.051285736,0.053459186
0.044552274,0.0943088,0.13955088,0.07707143,0.20195778,0.114674896,0.10755433,0.11614908,0.04365324,0.060527243
0.043938845,0.10051465,0.1528304,0.08499385,0.19281933,0.1074366,0.110421486,0.11452354,0.03947919,0.05304216
0.050376315,0.08141677,0.089177266,0.064221956,0.2547366,0.12728518,0.10332897,0.11430507,0.064414375,0.050737467
0.047817003,0.08970076,0.10113462,0.07444884,0.24922167,0.115724884,0.10455909,0.11466301,0.057558693,0.045171484
0.05257566,0.08180528,0.108618475,0.06560436,0.20725219,0.14355713,0.112020716,0.10676134,0.061690122,0.06011465
0.04220286,0.100570455,0.13249284,0.08106697,0.22484228,0.10662976,0.111279055,0.11108416,0.043658867,0.046172757
0.04666993,0.09370921,0.1411911,0.079277165,0.1902797,0.1181539,0.1111355,0.11710657,0.043522656,0.05895425
0.047309514,0.08736762,0.12604704,0.07068889,0.19968888,0.12669578,0.10746411,0.117819756,0.04892392,0.06799455
0.04183626,0.10096805,0.16091146,0.08451319,0.19522971,0.10317122,0.10850673,0.11300914,0.03753134,0.054322947
0.043017372,0.09816148,0.14625989,0.07931578,0.20633398,0.109407045,0.11201811,0.111263625,0.041584585,0.052638046
0.040898286,0.10220555,0.17234987,0.08531075,0.19208178,0.09913866,0.109098926,0.11057306,0.034949448,0.053393587
0.04237523,0.09272807,0.14062622,0.072879046,0.21212544,0.11126891,0.104874894,0.11574545,0.04250949,0.06486725
0.040834367,0.10271634,0.16699305,0.08417516,0.19512847,0.10049531,0.1077162,0.110254735,0.036060333,0.055626012
