y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.04906142,0.06788345,0.12094205,0.058306616,0.13264744,0.13035935,0.11998635,0.061413303,0.054829344,0.20457074
0.06724136,0.06548149,0.11647425,0.054140702,0.115562,0.10571067,0.108356304,0.05994745,0.10265512,0.20443065
0.05424765,0.06929272,0.10348137,0.055407833,0.116836354,0.13121322,0.12018827,0.088868864,0.09838904,0.16207476
0.0757015,0.060931034,0.1438725,0.0525272,0.123908766,0.113520525,0.11564631,0.05440864,0.08117909,0.17830436
0.06780778,0.06319952,0.11463978,0.049054664,0.10799491,0.11619004,0.12500584,0.087332,0.113042004,0.15573354
0.064600535,0.056626547,0.12529054,0.04559325,0.11221082,0.12902087,0.10696813,0.06566684,0.11857121,0.17545117
0.068672225,0.059356116,0.124783374,0.046168063,0.1019333,0.13839865,0.10787365,0.07695026,0.13314146,0.14272292
0.055232823,0.06442409,0.10858882,0.052540906,0.10822785,0.12406967,0.105288275,0.073863976,0.12659399,0.1811696
0.061772827,0.07336368,0.115171574,0.05197288,0.08810437,0.1474682,0.082706414,0.08959879,0.16450326,0.12533803
0.043532398,0.08958576,0.0979125,0.06733974,0.0962231,0.18820807,0.08698554,0.057593584,0.08112074,0.19149862
0.042769942,0.09064243,0.09221905,0.06867907,0.093408,0.17067003,0.08416742,0.055415377,0.09044715,0.21158154
0.040271543,0.093501195,0.09509587,0.06974374,0.101463825,0.18195055,0.09355268,0.10268466,0.08431806,0.13741785
0.044775624,0.0772519,0.09299734,0.061246406,0.10387044,0.13588792,0.089026,0.055744234,0.10632099,0.23287918
0.04872928,0.08616767,0.101420335,0.06611695,0.102817275,0.15248944,0.08347189,0.057611484,0.1028068,0.19836888
0.042584002,0.08500744,0.11319231,0.061778802,0.09888704,0.19917549,0.08193781,0.100077614,0.097469695,0.11988973
0.047159918,0.078136444,0.11851246,0.056091215,0.09848176,0.18522331,0.07950013,0.11036874,0.121762514,0.104763485
0.052047264,0.077761196,0.11616014,0.059333082,0.104618415,0.16854902,0.08454621,0.0746931,0.12136247,0.14092912
0.052567933,0.08504633,0.10334822,0.06026533,0.08306139,0.1651305,0.071950875,0.055026993,0.14555992,0.17804244
0.094109416,0.06328125,0.14860329,0.051340833,0.10767154,0.11243289,0.09739247,0.057156086,0.12086797,0.14714427
0.09023329,0.07229693,0.124038294,0.054214258,0.100758865,0.105532184,0.09190283,0.06051948,0.14885896,0.15164481
0.071832255,0.062102295,0.1342232,0.04552598,0.09587174,0.14842166,0.105229184,0.066072695,0.1288342,0.14188679
0.07705289,0.055387862,0.13773122,0.042264786,0.09626895,0.11781218,0.10895471,0.052141014,0.1319371,0.18044922
0.06493839,0.06913613,0.12795545,0.051629804,0.100641936,0.14365208,0.09328047,0.0995503,0.14107458,0.108140886
0.05093171,0.080792114,0.117935546,0.055879924,0.094422184,0.18121763,0.076418675,0.09375688,0.13548136,0.11316393
0.04668603,0.10397228,0.099944934,0.066200376,0.075721264,0.19263151,0.058835607,0.08923447,0.16426508,0.102508426
0.054370575,0.099838756,0.098175734,0.06417665,0.07885285,0.17189565,0.065711975,0.07627978,0.16350555,0.12719242
0.1734092,0.046225607,0.08126366,0.04059805,0.09172106,0.14518924,0.08172345,0.17318043,0.06784979,0.09883945
0.17112157,0.04161017,0.105536334,0.040460892,0.083403535,0.12312944,0.06549814,0.18264006,0.0932441,0.09335576
0.111318186,0.047913224,0.08444617,0.045796618,0.118440375,0.12840836,0.08692546,0.19790636,0.11422805,0.06461712
0.22596867,0.03269672,0.08560791,0.025188645,0.06704543,0.14249258,0.09573969,0.15747622,0.08756668,0.0802175
0.13678223,0.03485771,0.089847274,0.024507761,0.112062685,0.111547,0.09755286,0.15045798,0.11789785,0.1244867
0.073975995,0.039940633,0.080078,0.032688644,0.16166776,0.10385061,0.102994405,0.17130427,0.14864291,0.084856816
0.07750284,0.06197596,0.08648759,0.07386974,0.14133577,0.115750454,0.055693023,0.21199127,0.065221936,0.11017145
0.18445024,0.028746458,0.07823983,0.02217482,0.089390494,0.111203715,0.11356886,0.18281648,0.13779657,0.05161258
0.08934222,0.02819689,0.09752198,0.022583228,0.17439628,0.06806797,0.09805932,0.14296646,0.22034343,0.058522254
0.2137242,0.02231476,0.096190445,0.016341727,0.07574397,0.12291188,0.11293272,0.1558688,0.12287919,0.061092358
0.20737416,0.025531556,0.08104093,0.01724899,0.05482986,0.19493705,0.11086603,0.13519785,0.092643715,0.08032995
0.18547739,0.034951244,0.08336908,0.029126298,0.10172464,0.11102362,0.09822752,0.17468151,0.10421252,0.07720629
0.25343385,0.03842646,0.091252014,0.032115314,0.09495039,0.08434422,0.073065005,0.15648255,0.1229004,0.053029884
0.09034164,0.03172489,0.09664305,0.027939895,0.18609864,0.048084814,0.07272711,0.14725968,0.25437132,0.044809066
0.10151547,0.047306217,0.0960463,0.03834246,0.20790116,0.081070505,0.08559096,0.15469244,0.09924583,0.088288635
0.133079,0.04805362,0.09616087,0.036938954,0.117905326,0.11400872,0.0781706,0.15303457,0.094484724,0.1281636
0.15671416,0.060872685,0.091374084,0.053889435,0.09890179,0.14248519,0.06713751,0.15783878,0.043568455,0.12721793
0.11226919,0.06898983,0.07451,0.06866236,0.08823646,0.15895303,0.0591658,0.19477125,0.073163465,0.10127862
0.13073625,0.054504372,0.064369954,0.04839456,0.06327266,0.23306827,0.086902656,0.18287246,0.05132879,0.08455005
0.15848422,0.0514208,0.06780825,0.045433383,0.06978581,0.18581358,0.08049559,0.18929608,0.063548595,0.087913774
0.08031086,0.05700921,0.057409313,0.048345212,0.14432845,0.13302521,0.11818392,0.20162645,0.095827855,0.063933514
0.088171594,0.026678761,0.08900005,0.02108148,0.15098557,0.06483121,0.093336254,0.1514425,0.2677038,0.04676871
0.11979997,0.028231155,0.083542384,0.02088004,0.17675605,0.056161102,0.10673189,0.13866681,0.21572347,0.053507138
0.36020753,0.032358974,0.08593924,0.026401147,0.08408123,0.065804124,0.07047574,0.13087286,0.10072897,0.043130174
0.28537214,0.033796143,0.099265225,0.030254707,0.12678085,0.0407507,0.06556882,0.13605686,0.14608045,0.0360741
0.12120119,0.029827368,0.09244599,0.028589305,0.19965988,0.036475144,0.06960503,0.14688401,0.23639226,0.0389199
0.15721078,0.03959448,0.07531753,0.028861152,0.17741832,0.07172406,0.10522063,0.13738148,0.15401083,0.05326073
0.12786102,0.032204617,0.08962116,0.022057887,0.12051849,0.107474044,0.10612174,0.1311606,0.15144435,0.111536145
0.14218646,0.029064992,0.115121484,0.022721577,0.10043344,0.10863665,0.078085124,0.13810524,0.13929616,0.1263489
0.08885364,0.025624443,0.101120256,0.020632979,0.16014451,0.09421692,0.099899106,0.14462864,0.17423387,0.09064559
0.050752368,0.057772495,0.09057289,0.05222446,0.061667938,0.13350472,0.076160274,0.06599465,0.13896428,0.27238595
0.044959843,0.06063065,0.0790649,0.05808556,0.042836476,0.1125497,0.05990269,0.0624391,0.18702194,0.2925091
0.03789129,0.1098112,0.055724878,0.08856494,0.03433808,0.1224821,0.064200416,0.06679981,0.22315554,0.19703175
0.057595585,0.083296835,0.10042175,0.07755004,0.06311892,0.08097818,0.054945983,0.06148023,0.1974001,0.22321239
0.06632977,0.06794239,0.11257331,0.060786594,0.07283221,0.10323703,0.07019348,0.067270905,0.18468523,0.19414906
0.07096364,0.061989624,0.11855224,0.05158759,0.11432932,0.11588127,0.1205252,0.075516954,0.08096329,0.18969086
0.05839728,0.050611414,0.1173411,0.038349375,0.12118799,0.122991994,0.1371001,0.08389093,0.10125666,0.16887319
0.052727632,0.045516856,0.11746213,0.034706905,0.12635563,0.1540129,0.12621295,0.08192872,0.090936534,0.1701398
0.047683872,0.04757984,0.106909424,0.037293974,0.10499017,0.123107955,0.12472516,0.08377443,0.13459046,0.18934469
0.045217663,0.050837707,0.09025912,0.03806442,0.09860459,0.17302316,0.14743572,0.09160167,0.091738954,0.17321701
0.050097674,0.04354679,0.10331633,0.03307324,0.11649259,0.15390456,0.15483142,0.0873257,0.07756646,0.17984527
0.0669962,0.064723946,0.10107158,0.053716965,0.08982541,0.12106427,0.12941001,0.0870879,0.103918985,0.18218477
0.0608093,0.06598744,0.09659466,0.051507197,0.09004161,0.14178191,0.12536542,0.08926344,0.10447486,0.17417417
0.06409926,0.10075091,0.08510014,0.073275596,0.0885856,0.13025187,0.135577,0.09893783,0.09835701,0.1250648
0.050335072,0.079979636,0.08192279,0.06232305,0.08215171,0.14644094,0.122844994,0.09620837,0.13013281,0.14766066
0.051148694,0.12311636,0.065309875,0.09986334,0.049617726,0.09760864,0.08513218,0.09480046,0.18460032,0.1488024
0.048074894,0.13150814,0.063854136,0.10904465,0.051566005,0.080240704,0.076113425,0.10276198,0.21294874,0.12388734
0.05720088,0.13162738,0.07301024,0.103145115,0.05413415,0.10055224,0.08022863,0.10386332,0.16676389,0.12947418
0.073914565,0.15130255,0.07882068,0.11719833,0.048516978,0.089890465,0.08244742,0.11330602,0.1087064,0.13589664
0.060391895,0.15421948,0.069519185,0.123581536,0.046896078,0.08400271,0.07725933,0.11312115,0.13448323,0.1365254
0.07584401,0.121080995,0.092016004,0.101007275,0.067562655,0.074226014,0.09194163,0.10278765,0.12346496,0.15006885
0.062167197,0.12703528,0.074347846,0.09702617,0.06404913,0.101779476,0.117041044,0.11032486,0.090146445,0.15608253
0.06392038,0.11438547,0.07789348,0.094307825,0.05572018,0.100807995,0.102652214,0.10276099,0.10827844,0.17927301
0.046235025,0.13337429,0.058712266,0.10913011,0.042072587,0.109306164,0.08306458,0.094188884,0.1303518,0.1935643
0.054292545,0.09072122,0.089334235,0.076107204,0.07611989,0.1123531,0.09392458,0.084002495,0.10895155,0.21419317
0.07953013,0.10176361,0.103345186,0.0860366,0.09229872,0.090975836,0.104776725,0.08668671,0.09463787,0.15994868
0.049910605,0.12203894,0.06657976,0.11071441,0.050547056,0.07548043,0.07199379,0.0818054,0.19306625,0.17786337
0.051233884,0.12809277,0.06324584,0.11172144,0.04995232,0.10446809,0.08024499,0.08211915,0.15073362,0.17818786
0.06378974,0.07778899,0.10945538,0.067694716,0.10018126,0.076071754,0.09840968,0.07723258,0.15493977,0.17443615
0.049388617,0.054535836,0.09952701,0.05021834,0.07311332,0.08702302,0.07712772,0.06151736,0.19399346,0.25355533
0.10945927,0.105161265,0.023385575,0.11715848,0.14651854,0.03773597,0.10492298,0.07433072,0.22535037,0.055976797
0.10057966,0.09989685,0.027989574,0.096540175,0.06690816,0.045001723,0.1132264,0.10314339,0.23052599,0.116188176
0.11266214,0.08144787,0.032389052,0.07961547,0.05062408,0.04773031,0.12643425,0.11518079,0.19752273,0.15639327
0.07136686,0.08562575,0.024426067,0.08642283,0.112640165,0.046719644,0.14659463,0.07251661,0.28263682,0.07105065
0.102700375,0.10219978,0.025566515,0.11069601,0.14392807,0.040728606,0.10778771,0.09065673,0.21315952,0.0625767
0.14322525,0.120494366,0.027843853,0.1332708,0.08367201,0.05875187,0.1115155,0.0725526,0.16585438,0.08281929
0.09106265,0.13311663,0.021894464,0.13214561,0.13310915,0.035018776,0.11631878,0.07870774,0.19261722,0.06600897
0.15641744,0.1960076,0.018583167,0.21373093,0.050508294,0.048456024,0.07751766,0.06971879,0.08913759,0.07992256
0.14217333,0.1669972,0.027354872,0.16802533,0.049879946,0.059091635,0.085439175,0.07474627,0.12547864,0.10081359
0.13800731,0.18550615,0.026207214,0.18112074,0.0440715,0.064668424,0.063318476,0.06546131,0.12562016,0.10601872
0.13883485,0.21681489,0.02404042,0.24431454,0.042580187,0.07191298,0.04999993,0.0642816,0.08850681,0.05871375
0.10112188,0.24096787,0.015082889,0.24852361,0.059112243,0.041605648,0.07978571,0.06499383,0.080942065,0.06786426
0.10596103,0.26565316,0.016025009,0.2699709,0.03738124,0.047698922,0.057014465,0.059166886,0.066002,0.07512641
0.12603945,0.24528778,0.018873978,0.25253123,0.04087029,0.06181533,0.06013587,0.05169333,0.07277903,0.0699737
0.09886213,0.21025988,0.020742508,0.22038399,0.0790967,0.05298888,0.08284092,0.07204281,0.09193165,0.07085053
0.100413755,0.11814413,0.035620816,0.1099596,0.14270519,0.045343705,0.11258743,0.086026296,0.17950918,0.06968999
0.1074571,0.14315237,0.038957022,0.1411172,0.055764884,0.09346645,0.11286067,0.08161883,0.115409136,0.11019636
0.1115346,0.12758385,0.040684804,0.12443982,0.03453544,0.09898488,0.11717793,0.08342809,0.10312055,0.15850993
0.12210831,0.097108535,0.046659067,0.09494615,0.040308677,0.091271356,0.104484156,0.08327523,0.15861243,0.16122615
0.09601631,0.14133087,0.03745646,0.12780564,0.08050333,0.06246238,0.116474174,0.070725076,0.17076665,0.096459076
0.097889364,0.13564745,0.03848447,0.11805697,0.067981504,0.055844635,0.11819667,0.0827594,0.17009208,0.11504751
0.1257658,0.15351607,0.03692833,0.14208877,0.04951863,0.076669216,0.09257234,0.0754969,0.12252126,0.12492259
0.10572739,0.1699946,0.023798179,0.1626392,0.08741443,0.044838093,0.117268786,0.08196121,0.11589769,0.09046046
0.096204236,0.12671848,0.038716752,0.1135963,0.09815065,0.05204175,0.12146054,0.09216307,0.177019,0.083929196
0.102077894,0.12194133,0.04168644,0.11798378,0.113428585,0.06558524,0.11397918,0.065345354,0.18129407,0.076678135
0.11312427,0.13360077,0.034340337,0.13055015,0.08438057,0.06348905,0.13689929,0.061051145,0.13733307,0.105231285
0.07580402,0.12521425,0.037697233,0.11964386,0.13571662,0.055110186,0.11781125,0.058386866,0.18649746,0.08811827
0.084535,0.16201445,0.036184363,0.14473286,0.092259906,0.059700433,0.100349516,0.06872759,0.13621923,0.11527667
0.091157034,0.14837192,0.03560745,0.13033149,0.09717694,0.05924062,0.107642375,0.060510702,0.15633357,0.113627814
0.11302636,0.1614089,0.029105496,0.15692031,0.07139172,0.065775454,0.12479476,0.058452744,0.11012473,0.108999476
0.034071214,0.03072835,0.1454895,0.029219441,0.16337584,0.20054929,0.093006715,0.08395078,0.1271954,0.09241354
0.03884186,0.034317333,0.1747218,0.032239612,0.18044607,0.18087383,0.08275489,0.07749544,0.11335888,0.08495031
0.042598963,0.036938135,0.19085623,0.034369692,0.16378517,0.18208149,0.07036967,0.082579225,0.11059403,0.08582737
0.03850211,0.03484849,0.16017209,0.033270817,0.16584732,0.20020825,0.09847909,0.07376154,0.11258137,0.082328916
0.037423156,0.033741828,0.16540319,0.031587332,0.15880883,0.19948041,0.101121545,0.070375875,0.12148179,0.08057603
0.038258184,0.030409144,0.18959148,0.029281242,0.13354301,0.2155661,0.083039716,0.06964393,0.12009243,0.09057475
0.034187257,0.028115628,0.1689547,0.028347658,0.121168725,0.24630563,0.084766306,0.07009836,0.11972149,0.098334275
0.032128863,0.028794628,0.1548377,0.02855489,0.13090266,0.24365741,0.09612408,0.06744,0.12547939,0.09208044
0.031535875,0.027672075,0.10587304,0.032667983,0.1322418,0.25118327,0.1524179,0.056652524,0.13491966,0.07483592
0.03802723,0.03290874,0.12224516,0.03467937,0.15067369,0.19894078,0.1455706,0.06892207,0.13306536,0.07496702
0.030316824,0.028182304,0.11346817,0.031049745,0.14579758,0.28123572,0.12522386,0.058742248,0.107485004,0.078498535
0.027610768,0.028422276,0.10363865,0.028504388,0.16941227,0.2264912,0.15337576,0.061627194,0.12708476,0.073832676
0.03770358,0.032198355,0.15057902,0.03364866,0.15619601,0.23443604,0.09534196,0.067538865,0.10758738,0.08477014
0.040882315,0.034848683,0.16532071,0.032620136,0.1715674,0.17445022,0.10030362,0.07492374,0.12746103,0.07762226
0.033286214,0.030248528,0.15078562,0.02981951,0.15506597,0.23115012,0.09070114,0.07167447,0.11698762,0.09028087
0.041175816,0.034818355,0.17604023,0.033793326,0.18026541,0.1790004,0.080282174,0.07209359,0.12862904,0.07390175
0.046750635,0.041844517,0.19873731,0.036640167,0.19563459,0.13858618,0.07511143,0.07453793,0.12978455,0.062372655
0.051602572,0.0449818,0.20793884,0.038809586,0.18508269,0.13119866,0.07306385,0.08046289,0.12657903,0.060280044
0.04811342,0.042556655,0.20672129,0.036920846,0.17660075,0.1481298,0.07055135,0.08452033,0.11873077,0.06715475
0.041974157,0.039400276,0.18296987,0.033293128,0.17039403,0.16494144,0.081832744,0.08311726,0.13187933,0.07019773
0.04303407,0.036887843,0.19798613,0.031894084,0.16437845,0.16518778,0.0754283,0.08814362,0.12015493,0.07690489
0.038813308,0.033302933,0.17593054,0.029341215,0.1584019,0.18153451,0.08623625,0.089040086,0.1279094,0.07948985
0.03329169,0.028073156,0.13984603,0.026974019,0.15181126,0.19907069,0.11541493,0.07822296,0.15146644,0.075828835
0.036759604,0.02928468,0.14697817,0.028262082,0.1590987,0.18686587,0.106525905,0.08285119,0.14552145,0.07785241
0.028992873,0.025595177,0.12729514,0.023913821,0.15683182,0.20908612,0.12619643,0.073240586,0.14918889,0.07965919
0.022717215,0.022230938,0.09897697,0.02131263,0.14527346,0.25414345,0.14433318,0.062051367,0.14736404,0.08159682
0.021208452,0.021645017,0.06904607,0.02128268,0.15706944,0.21044962,0.1953875,0.067288995,0.17091942,0.06570275
0.02979812,0.024883887,0.08729415,0.028513528,0.15902038,0.23690787,0.16372393,0.06503905,0.13538925,0.06942978
0.026601374,0.023590606,0.091287434,0.02656524,0.15550621,0.26603454,0.14510854,0.058988247,0.13221908,0.07409871
0.024800876,0.02438679,0.092882685,0.024144761,0.16964346,0.23421273,0.1477102,0.069041125,0.13521296,0.07796432
0.057902884,0.045274712,0.06506834,0.02437511,0.060974017,0.046664126,0.0720055,0.057100303,0.24583836,0.32479668
0.087468445,0.05737438,0.091639146,0.037148893,0.060816787,0.07755087,0.070040666,0.07363865,0.17992967,0.26439252
0.14370093,0.10296392,0.051021956,0.06256275,0.070571035,0.09904223,0.09875124,0.056944616,0.22786239,0.08657894
0.09730604,0.06605462,0.13755889,0.044936176,0.10181312,0.091519505,0.059418045,0.068954185,0.22677729,0.10566211
0.08094867,0.07051375,0.17872219,0.04488385,0.13261725,0.0906313,0.044636287,0.070137806,0.18025532,0.10665354
0.06494763,0.05623978,0.23750198,0.03468373,0.19153865,0.058281686,0.032586746,0.063204326,0.19235463,0.06866078
0.08578853,0.17519967,0.113538235,0.1073093,0.15317231,0.13073114,0.03482373,0.063224636,0.0757448,0.060467698
0.09873085,0.120159924,0.1296095,0.074292056,0.15554696,0.11554654,0.048214275,0.0669366,0.13279204,0.05817121
0.10413257,0.06722426,0.1054425,0.042738102,0.082233064,0.12836479,0.06750972,0.048191242,0.24956284,0.10460097
0.15216008,0.102383964,0.04455021,0.060362503,0.0743356,0.11824568,0.11010602,0.035419773,0.2406247,0.06181148
0.121880725,0.10234158,0.036091447,0.056008577,0.06291557,0.091572955,0.15791914,0.046225958,0.23273931,0.092304714
0.117156975,0.0867851,0.04338151,0.05029574,0.04399122,0.098084144,0.11142129,0.056463357,0.21470042,0.17772032
0.1027666,0.06795651,0.05093755,0.04010816,0.054468337,0.08326638,0.11989607,0.05407051,0.24657373,0.17995618
0.12738569,0.094735175,0.03386472,0.0511792,0.062297348,0.10709479,0.14699,0.044262953,0.2421968,0.08999337
0.10532329,0.0688506,0.062697604,0.037641507,0.0787652,0.11066682,0.12571499,0.063487895,0.2679712,0.07888091
0.10088362,0.04985853,0.09644891,0.03524531,0.06231093,0.08840915,0.09480813,0.065690055,0.24302284,0.16332257
0.13482131,0.09138085,0.044832986,0.059818417,0.06200788,0.1235631,0.12803422,0.053201366,0.2278767,0.07446313
0.08843872,0.0602695,0.050467122,0.035732847,0.050904553,0.09088273,0.11864988,0.044724733,0.2697599,0.19016999
0.11679912,0.074624926,0.039102152,0.043186337,0.04466393,0.10510022,0.116969876,0.0376591,0.27219173,0.14970267
0.08289361,0.038848836,0.09504393,0.026338255,0.053212408,0.11311121,0.085091494,0.050804988,0.31489182,0.1397634
0.044743128,0.030625274,0.34116304,0.025850317,0.25819948,0.040417172,0.021511225,0.07803725,0.101583645,0.05786949
0.03940211,0.03180118,0.35057145,0.025369996,0.2691955,0.0405293,0.018256653,0.069732636,0.10199148,0.053149607
0.1016538,0.18197432,0.057650007,0.13231938,0.2096709,0.15265082,0.041417424,0.04457766,0.056493327,0.021592496
0.10870321,0.15298903,0.083073154,0.11960251,0.21986903,0.11570527,0.050596613,0.05583762,0.06337884,0.03024476
0.0887756,0.16323584,0.066664785,0.09541871,0.17637214,0.15119106,0.05670863,0.042180054,0.098685436,0.06076773
0.08864523,0.08933753,0.14973916,0.066353776,0.14526244,0.08900036,0.039950397,0.055624362,0.13471356,0.14137319
0.13449371,0.12574418,0.06735265,0.08423976,0.11294708,0.12236175,0.06180767,0.036561072,0.1800742,0.074417956
0.1210502,0.124662146,0.09827469,0.08705416,0.1399584,0.14495577,0.05397425,0.0456769,0.11933778,0.065055735
0.11243586,0.080143854,0.12114496,0.054340445,0.13624829,0.1133687,0.04921662,0.043305706,0.23036002,0.059435442
0.105268285,0.060824968,0.20402637,0.05442046,0.13795274,0.07887466,0.039312873,0.071913965,0.15040384,0.097001806
0.06721824,0.12586296,0.07077403,0.10742028,0.094026744,0.056669995,0.11501318,0.055034377,0.11661535,0.19136482
0.053862657,0.12517148,0.10224489,0.10854926,0.096789725,0.031013189,0.098928064,0.086498,0.07145965,0.22548304
0.07101769,0.12520258,0.05939911,0.08690151,0.07599309,0.1305403,0.10721464,0.10179707,0.10410159,0.1378324
0.08802674,0.05690776,0.23047034,0.049535174,0.16951016,0.05836576,0.07157486,0.07128346,0.10260266,0.10172307
0.1134845,0.076406315,0.11934375,0.050439302,0.11811546,0.12581047,0.08060622,0.069009684,0.15673718,0.0900471
0.09096329,0.043658473,0.28938815,0.040531404,0.15732199,0.06584831,0.053150903,0.10021046,0.08051338,0.0784137
0.11434107,0.06913049,0.1633395,0.048094254,0.10929419,0.07974672,0.063727036,0.11807305,0.12051611,0.113737665
0.11083758,0.08035722,0.16090734,0.063236155,0.11359287,0.054428376,0.07492192,0.11477439,0.09705243,0.12989177
0.12270245,0.08775003,0.08955988,0.07608819,0.11333345,0.09783213,0.07469064,0.2050532,0.06936179,0.06362817
0.09777025,0.061649874,0.14933982,0.04728024,0.12215318,0.052248627,0.083495714,0.079127826,0.123604916,0.18332954
0.06378151,0.043273043,0.19036041,0.0381717,0.14638804,0.035361473,0.084175915,0.0639285,0.09657778,0.2379816
0.06896411,0.05786181,0.12740551,0.04954607,0.13295275,0.095488474,0.107232064,0.07393968,0.098854296,0.1877552
0.060757793,0.043393586,0.094836175,0.041513655,0.15362489,0.24848679,0.11619086,0.045568317,0.09818786,0.09744012
0.064313665,0.05595553,0.04975498,0.050967492,0.09003494,0.37859142,0.11791709,0.03952225,0.079813145,0.07312953
0.052891415,0.06531822,0.08152907,0.057872485,0.08978322,0.1004457,0.124255925,0.09969577,0.06443272,0.26377544
0.058089826,0.07391085,0.06713229,0.059439268,0.0822085,0.0778956,0.12229273,0.06887983,0.090645574,0.2995055
0.09424671,0.1002943,0.059551038,0.0758668,0.08130894,0.11793942,0.118529856,0.08110158,0.121244766,0.14991665
0.09151975,0.051643103,0.14106743,0.04567861,0.16090462,0.096704215,0.09808727,0.08778787,0.09501141,0.13159575
0.07693477,0.048170306,0.14583246,0.046185534,0.13708933,0.13901047,0.09572838,0.056620292,0.0965904,0.15783808
0.12589104,0.058964822,0.07885408,0.04792198,0.15342264,0.1955627,0.09320651,0.09545946,0.095823295,0.05489351
0.062755994,0.044852756,0.15298235,0.041002024,0.12408795,0.11300662,0.093990274,0.09059457,0.072714835,0.20401256
0.06710749,0.052226905,0.16927668,0.04417069,0.109355934,0.07848552,0.07706888,0.12835377,0.07078692,0.20316714
0.06671934,0.034905523,0.1344826,0.027968701,0.09977611,0.11837637,0.08359682,0.13225034,0.08034728,0.22157693
0.06366222,0.027094439,0.23766719,0.029929576,0.15004657,0.04458015,0.07595354,0.07837651,0.07442193,0.21826783
0.089289896,0.03183849,0.20188001,0.027762491,0.17720589,0.09639479,0.08670732,0.07499273,0.102463886,0.11146444
0.07036761,0.020141969,0.22929879,0.02035336,0.15322122,0.046548568,0.070998035,0.060232636,0.11541752,0.2134202
0.09311632,0.03565803,0.12893757,0.03457482,0.1384741,0.08472305,0.0932696,0.11242531,0.09070815,0.18811299
0.07462857,0.031227082,0.14408119,0.027990842,0.18224117,0.12063136,0.10287174,0.049436025,0.13783555,0.12905638
0.06594298,0.041948024,0.1284794,0.039690726,0.14821519,0.1688877,0.11209761,0.08184294,0.081029564,0.13186581
0.069061756,0.03159998,0.13154124,0.030490255,0.15295167,0.1882209,0.09777893,0.08388789,0.10157155,0.11289586
0.033794347,0.03789525,0.054048255,0.036606412,0.03261042,0.089827426,0.07261667,0.0363388,0.39022082,0.21604165
0.039719876,0.059200272,0.046266574,0.06355345,0.029919557,0.20448998,0.07112272,0.03134199,0.2708934,0.18349221
0.024160054,0.03181806,0.030850459,0.029450562,0.024660768,0.04689059,0.07056114,0.022988884,0.46035948,0.25825995
0.043257046,0.05485541,0.048636936,0.045016155,0.048853233,0.06784303,0.10538891,0.045539454,0.27672747,0.26388237
0.064467564,0.081955366,0.086041674,0.08079257,0.06923895,0.15880653,0.092321455,0.0660818,0.14182372,0.15847038
0.04659616,0.06351107,0.0741872,0.058108725,0.053023294,0.11195877,0.10241601,0.084175445,0.1843206,0.22170268
0.054599088,0.048788935,0.10464899,0.050555762,0.11037669,0.05066877,0.07542914,0.05645184,0.2665932,0.18188763
0.05173397,0.044787336,0.11505087,0.040052734,0.10381407,0.060578417,0.0928794,0.08808037,0.22124092,0.18178187
0.053439427,0.042836744,0.14214303,0.03847214,0.11573495,0.066507965,0.08219304,0.11404333,0.18829246,0.15633696
0.0565287,0.05534586,0.13524145,0.045367356,0.10155556,0.11885421,0.10010002,0.07256378,0.1755196,0.13892353
0.04905141,0.03923168,0.19555847,0.042102087,0.25860912,0.022949487,0.04769823,0.05418313,0.20377827,0.08683811
0.051000398,0.04168965,0.19988254,0.041791983,0.21976572,0.036239818,0.055547662,0.06907904,0.18789408,0.09710913
0.05238422,0.050596528,0.18467805,0.0505657,0.24339077,0.034844633,0.06683142,0.05687197,0.16105472,0.098782025
0.067198336,0.058935154,0.19133557,0.058768447,0.22250475,0.0476886,0.06470326,0.0749382,0.1360508,0.07787686
0.056116913,0.046582155,0.17429873,0.042266738,0.18266226,0.05426031,0.07500885,0.06837772,0.1940902,0.10633614
0.07356002,0.08090281,0.11058641,0.07496014,0.09260629,0.24812141,0.06565308,0.07126986,0.089157626,0.09318225
0.058039427,0.06982081,0.113218874,0.06593245,0.09642998,0.17018345,0.088601656,0.07629121,0.13089933,0.13058281
0.03688563,0.054144,0.06316206,0.04959659,0.06997128,0.045807075,0.08851076,0.064808354,0.2377577,0.28935662
0.045008145,0.054084096,0.05432958,0.050316643,0.05292274,0.08609485,0.083935276,0.052131705,0.2864636,0.23471342
0.021420363,0.022766935,0.028242271,0.02026582,0.024963304,0.036221083,0.06791071,0.02583176,0.48278314,0.2695946
0.042032678,0.047540624,0.049717404,0.044575162,0.038012665,0.16855101,0.07192784,0.029663267,0.33550844,0.17247093
0.061910022,0.086088486,0.066533774,0.08200649,0.061381795,0.23113066,0.07255188,0.03783608,0.16923183,0.13132904
0.048358142,0.08035997,0.06620394,0.072032824,0.071845956,0.08774361,0.095767185,0.040885944,0.22186816,0.21493429
0.043165803,0.07506896,0.07773776,0.07139628,0.095735066,0.0416535,0.08723159,0.045474615,0.22972807,0.2328084
0.047255304,0.10112941,0.062180415,0.09065307,0.08229062,0.05333588,0.11995935,0.05545302,0.14191572,0.24582718
0.073973395,0.07873914,0.13833508,0.06722748,0.106086716,0.17551084,0.08813922,0.09813213,0.08168571,0.09217029
