TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
10.700667381286621,22.16716194152832,44.650001525878906,16.643213272094727,32.59000015258789,14.883000373840332,3.9075000286102295,46.26499938964844,32.7400016784668,24.239999771118164
10.810667037963867,22.038394927978516,43.93000030517578,16.5964298248291,32.5099983215332,14.8100004196167,3.9100000858306885,46.29999923706055,32.349998474121094,24.200000762939453
11.05666732788086,22.039142608642578,42.43000030517578,15.972143173217773,32.72999954223633,14.762999534606934,3.9375,47.220001220703125,32.779998779296875,24.1299991607666
10.890666961669922,21.942752838134766,42.43000030517578,15.98214340209961,32.900001525878906,14.80049991607666,3.950000047683716,47.13999938964844,32.93000030517578,24.299999237060547
10.946666717529297,21.99431037902832,44.400001525878906,16.4521427154541,32.83000183105469,15.145500183105469,3.947499990463257,47.54249954223633,33.130001068115234,24.299999237060547
11.272000312805176,22.301408767700195,45.22999954223633,16.758928298950195,33.31999969482422,15.552000045776367,3.9649999141693115,48.502498626708984,33.25,24.40999984741211
11.904000282287598,22.306888580322266,45.7400016784668,16.64285659790039,32.689998626708984,15.620499610900879,3.940000057220459,48.467498779296875,33.66999816894531,24.43000030517578
11.807332992553711,22.047361373901367,46.290000915527344,17.235713958740234,32.5,15.43850040435791,3.887500047683716,49.0,33.75,24.110000610351562
11.84333324432373,21.952716827392578,48.15999984741211,17.422143936157227,32.150001525878906,15.564000129699707,3.890000104904175,48.154998779296875,33.59000015258789,23.940000534057617
12.033332824707031,21.808256149291992,48.459999084472656,17.19392967224121,32.400001525878906,15.537500381469727,3.9000000953674316,47.66999816894531,33.70000076293945,24.1200008392334
12.37399959564209,21.793312072753906,49.5,17.282142639160156,32.59000015258789,15.663000106811523,3.8949999809265137,47.915000915527344,33.689998626708984,23.690000534057617
12.428667068481445,21.70140838623047,49.86000061035156,17.16857147216797,32.869998931884766,15.667499542236328,3.872499942779541,47.95249938964844,33.5099983215332,23.049999237060547
12.533332824707031,21.62668800354004,49.79999923706055,16.943214416503906,32.70000076293945,15.553000450134277,3.8324999809265137,47.5625,33.040000915527344,23.020000457763672
12.557999610900879,21.919092178344727,49.45000076293945,17.084999084472656,33.29999923706055,15.682499885559082,3.865000009536743,47.51750183105469,33.060001373291016,23.200000762939453
11.69333267211914,21.863550186157227,49.95000076293945,17.27678680419922,33.290000915527344,15.87600040435791,3.8475000858306885,47.75,33.2599983215332,23.0
11.199999809265137,21.721084594726562,49.060001373291016,17.169286727905273,33.41999816894531,15.651000022888184,3.827500104904175,46.935001373291016,33.08000183105469,22.940000534057617
11.510000228881836,21.668779373168945,49.56999969482422,17.092857360839844,33.619998931884766,15.630999565124512,3.8299999237060547,47.002498626708984,33.060001373291016,22.850000381469727
12.017333030700684,21.522079467773438,50.400001525878906,17.33392906188965,33.20000076293945,15.487000465393066,3.862499952316284,46.58000183105469,32.790000915527344,22.6299991607666
11.547332763671875,21.211244583129883,47.08000183105469,17.16214370727539,32.79999923706055,15.013500213623047,3.8350000381469727,45.627498626708984,32.27000045776367,22.6200008392334
10.766667366027832,20.995803833007812,45.2599983215332,17.08142852783203,32.959999084472656,14.824999809265137,3.7850000858306885,45.02750015258789,32.0,22.290000915527344
11.312666893005371,21.424943923950195,47.83000183105469,17.394285202026367,33.2599983215332,15.129500389099121,3.805000066757202,46.38750076293945,32.34000015258789,22.600000381469727
11.41333293914795,21.551719665527344,48.790000915527344,17.3271427154541,33.68000030517578,15.192000389099121,3.7750000953674316,46.875,32.939998626708984,22.969999313354492
11.609999656677246,21.5539608001709,47.90999984741211,17.47678565979004,33.779998779296875,15.350000381469727,3.805000066757202,47.505001068115234,32.88999938964844,23.06999969482422
12.211999893188477,21.768407821655273,49.18000030517578,17.6971435546875,34.470001220703125,15.262999534606934,3.8499999046325684,47.842498779296875,32.70000076293945,23.170000076293945
12.13933277130127,22.01772117614746,49.900001525878906,17.82964324951172,34.560001373291016,15.27750015258789,3.869999885559082,47.959999084472656,32.88999938964844,22.809999465942383
12.065999984741211,22.060562133789062,50.95000076293945,17.845714569091797,34.369998931884766,15.26200008392334,3.869999885559082,48.86750030517578,32.52000045776367,22.420000076293945
12.168000221252441,24.259071350097656,53.599998474121094,18.061071395874023,34.33000183105469,15.837499618530273,3.884999990463257,49.23749923706055,32.54999923706055,22.760000228881836
11.399999618530273,24.895435333251953,53.5099983215332,18.268571853637695,34.90999984741211,16.190000534057617,3.950000047683716,49.814998626708984,32.83000183105469,22.809999465942383
11.074000358581543,24.801786422729492,52.20000076293945,18.14392852783203,34.52000045776367,16.284000396728516,3.9075000286102295,49.877498626708984,32.849998474121094,22.420000076293945
10.676667213439941,24.922334671020508,51.130001068115234,18.53571319580078,33.66999816894531,16.202999114990234,3.862499952316284,49.29499816894531,32.439998626708984,22.200000762939453
10.85533332824707,25.524328231811523,51.59000015258789,18.6589298248291,33.56999969482422,16.337499618530273,3.8399999141693115,49.90250015258789,32.72999954223633,22.100000381469727
11.119999885559082,25.17414093017578,51.880001068115234,18.753929138183594,35.470001220703125,17.631000518798828,3.797499895095825,50.380001068115234,33.0099983215332,22.350000381469727
10.813332557678223,25.230180740356445,49.61000061035156,18.686071395874023,35.27000045776367,17.860000610351562,3.75,50.61249923706055,33.09000015258789,22.309999465942383
10.199999809265137,25.242883682250977,49.25,18.376428604125977,35.2599983215332,17.81450080871582,3.762500047683716,50.869998931884766,33.2400016784668,22.559999465942383
10.54466724395752,25.554216384887695,48.75,18.46500015258789,35.43000030517578,17.9325008392334,3.7725000381469727,50.40999984741211,33.41999816894531,22.65999984741211
10.220000267028809,25.5036563873291,46.5,18.616785049438477,35.34000015258789,17.950000762939453,3.7899999618530273,48.564998626708984,33.439998626708984,22.440000534057617
10.694000244140625,25.531801223754883,49.720001220703125,18.4228572845459,35.38999938964844,17.80500030517578,3.7874999046325684,49.630001068115234,33.43000030517578,22.399999618530273
10.947999954223633,25.455337524414062,48.02000045776367,18.528928756713867,35.54999923706055,17.719999313354492,3.697499990463257,49.04750061035156,33.459999084472656,22.420000076293945
11.423999786376953,25.340518951416016,47.5099983215332,18.678571701049805,35.77000045776367,17.742000579833984,3.6424999237060547,48.75,33.40999984741211,22.420000076293945
9.756667137145996,25.289459228515625,48.709999084472656,18.507143020629883,37.060001373291016,17.725000381469727,3.6624999046325684,49.34749984741211,33.619998931884766,23.020000457763672
9.174667358398438,25.09693145751953,47.29999923706055,18.299285888671875,37.43000030517578,17.0939998626709,3.630000114440918,49.025001525878906,33.939998626708984,23.06999969482422
8.821332931518555,25.118349075317383,47.25,18.306785583496094,37.34000015258789,17.20199966430664,3.734999895095825,48.942501068115234,33.7599983215332,23.09000015258789
9.140000343322754,25.105897903442383,45.72999954223633,18.37178611755371,37.349998474121094,17.402999877929688,3.867500066757202,49.55500030517578,34.279998779296875,23.399999618530273
9.078666687011719,25.031177520751953,45.83000183105469,18.46428680419922,37.20000076293945,17.36400032043457,3.884999990463257,49.212501525878906,34.27000045776367,23.43000030517578
9.089332580566406,25.06853675842285,46.060001373291016,18.46285629272461,36.900001525878906,17.284000396728516,3.9124999046325684,49.125,34.59000015258789,23.510000228881836
8.940667152404785,25.662559509277344,48.029998779296875,18.638214111328125,37.720001220703125,17.821500778198242,4.022500038146973,49.692501068115234,34.060001373291016,20.770000457763672
8.956666946411133,25.661563873291016,48.709999084472656,18.731786727905273,37.720001220703125,18.27750015258789,4.002500057220459,49.935001373291016,34.310001373291016,21.260000228881836
7.973999977111816,25.63491439819336,45.79999923706055,18.507143020629883,37.06999969482422,18.23349952697754,3.934999942779541,49.817501068115234,34.81999969482422,21.200000762939453
7.947999954223633,25.480741500854492,45.720001220703125,18.49892807006836,36.66999816894531,18.125,3.8550000190734863,49.20500183105469,34.630001068115234,21.1200008392334
7.937333106994629,25.413742065429688,46.310001373291016,18.368928909301758,36.86000061035156,18.022499084472656,3.7950000762939453,49.41749954223633,34.66999816894531,21.219999313354492
8.016667366027832,25.554216384887695,46.689998626708984,18.34535789489746,37.2599983215332,18.165000915527344,3.7899999618530273,49.36249923706055,34.709999084472656,21.25
7.861999988555908,25.634416580200195,45.959999084472656,18.51892852783203,37.33000183105469,18.315500259399414,3.7874999046325684,49.959999084472656,34.68000030517578,21.309999465942383
8.020000457763672,25.778873443603516,44.040000915527344,18.60714340209961,37.56999969482422,18.659000396728516,3.7950000762939453,50.32749938964844,34.599998474121094,21.270000457763672
7.739999771118164,25.97613525390625,43.54999923706055,18.71428680419922,37.349998474121094,18.740999221801758,3.8949999809265137,50.404998779296875,34.61000061035156,21.079999923706055
7.9679999351501465,26.401042938232422,45.529998779296875,19.049999237060547,37.4900016784668,19.13050079345703,3.882499933242798,50.75749969482422,35.02000045776367,21.149999618530273
8.465332984924316,26.387344360351562,46.5,19.56464385986328,37.81999969482422,19.430999755859375,3.875,50.8650016784668,35.040000915527344,21.200000762939453
8.26200008392334,26.1709041595459,46.2599983215332,19.672143936157227,38.060001373291016,19.454999923706055,3.877500057220459,51.025001525878906,34.959999084472656,21.059999465942383
8.772666931152344,26.127567291259766,46.290000915527344,19.917142868041992,38.08000183105469,19.155000686645508,3.9100000858306885,49.98249816894531,34.84000015258789,21.020000457763672
9.142000198364258,26.151975631713867,46.2599983215332,20.029285430908203,38.119998931884766,19.074499130249023,3.9149999618530273,50.27000045776367,34.81999969482422,21.06999969482422
9.300000190734863,26.17912483215332,47.869998931884766,20.22892951965332,37.18000030517578,19.068500518798828,3.9200000762939453,50.380001068115234,34.81999969482422,20.889999389648438
9.08666706085205,26.403034210205078,47.709999084472656,19.984643936157227,37.9900016784668,19.191499710083008,3.8575000762939453,50.25,35.099998474121094,21.06999969482422
8.947333335876465,26.600793838500977,47.7400016784668,20.032142639160156,38.369998931884766,19.12849998474121,3.7950000762939453,50.34000015258789,35.400001525878906,21.200000762939453
9.324000358581543,26.790830612182617,48.540000915527344,20.042856216430664,38.02000045776367,19.150999069213867,3.797499895095825,49.85749816894531,34.77000045776367,21.149999618530273
9.299332618713379,26.77887535095215,49.0099983215332,19.988929748535156,37.38999938964844,19.100000381469727,3.8450000286102295,50.25,34.41999816894531,20.649999618530273
9.235333442687988,26.625202178955078,50.65999984741211,20.00107192993164,37.18000030517578,18.975000381469727,3.7699999809265137,50.625,33.290000915527344,20.260000228881836
9.821332931518555,26.34848976135254,51.34000015258789,19.773929595947266,36.619998931884766,19.190000534057617,3.75,50.97999954223633,33.220001220703125,20.219999313354492
9.739999771118164,26.45110511779785,52.90999984741211,19.821786880493164,36.540000915527344,19.25,3.755000114440918,51.8224983215332,33.349998474121094,20.25
9.754667282104492,26.609760284423828,54.2400016784668,19.76357078552246,36.33000183105469,19.325000762939453,3.7249999046325684,51.959999084472656,33.380001068115234,20.68000030517578
9.729999542236328,26.377132415771484,53.75,19.242856979370117,35.529998779296875,19.155000686645508,3.737499952316284,52.5,33.70000076293945,20.520000457763672
9.273332595825195,26.87626075744629,53.95000076293945,19.418928146362305,36.08000183105469,19.6299991607666,3.799999952316284,53.6349983215332,35.5,20.770000457763672
9.438667297363281,27.09842872619629,54.22999954223633,19.457857131958008,36.189998626708984,19.788999557495117,3.8424999713897705,53.974998474121094,36.369998931884766,20.959999084472656
9.506667137145996,27.524829864501953,55.45000076293945,20.09857177734375,36.54999923706055,19.959999084472656,3.9124999046325684,54.13750076293945,36.52000045776367,21.219999313354492
9.98799991607666,27.59905242919922,56.90999984741211,20.215356826782227,36.63999938964844,19.818500518798828,3.9149999618530273,54.255001068115234,36.880001068115234,21.440000534057617
