TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
10.933333396911621,22.351221084594727,45.529998779296875,16.73214340209961,32.720001220703125,14.969499588012695,3.9075000286102295,46.60749816894531,33.0099983215332,24.420000076293945
10.851332664489746,22.278993606567383,45.040000915527344,16.762142181396484,32.77000045776367,15.006999969482422,3.9375,46.372501373291016,32.84000015258789,24.329999923706055
11.199999809265137,22.321334838867188,44.849998474121094,16.46428680419922,33.380001068115234,14.991000175476074,3.9825000762939453,47.7400016784668,32.84000015258789,24.43000030517578
11.005332946777344,22.102405548095703,42.5,15.998571395874023,33.41999816894531,14.881500244140625,3.9674999713897705,47.33000183105469,32.9900016784668,24.389999389648438
11.137999534606934,22.076004028320312,44.84000015258789,16.542142868041992,32.9900016784668,15.20300006866455,3.9674999713897705,47.60499954223633,33.209999084472656,24.329999923706055
11.386667251586914,22.565170288085938,45.5099983215332,16.810714721679688,33.47999954223633,15.68850040435791,4.017499923706055,48.63249969482422,33.63999938964844,24.5
11.926667213439941,22.375879287719727,46.31999969482422,17.071428298950195,33.40999984741211,15.626999855041504,3.992500066757202,48.82500076293945,33.939998626708984,24.729999542236328
12.298666954040527,22.32008934020996,47.279998779296875,17.717857360839844,32.540000915527344,15.700499534606934,3.944999933242798,49.4900016784668,33.79999923706055,24.3799991607666
11.942667007446289,22.079740524291992,48.5099983215332,17.674285888671875,32.869998931884766,15.621500015258789,3.9124999046325684,49.060001373291016,33.83000183105469,24.139999389648438
12.237333297729492,22.080984115600586,49.22999954223633,17.4714298248291,32.4900016784668,15.726499557495117,3.9175000190734863,48.317501068115234,33.7599983215332,24.190000534057617
12.446666717529297,21.875505447387695,50.0099983215332,17.35714340209961,32.63999938964844,15.694999694824219,3.940000057220459,48.11249923706055,33.97999954223633,24.299999237060547
12.501333236694336,21.788829803466797,50.290000915527344,17.277856826782227,32.880001068115234,15.845999717712402,3.887500047683716,47.997501373291016,33.630001068115234,23.350000381469727
12.600000381469727,21.64586639404297,50.13999938964844,17.04464340209961,33.0,15.670499801635742,3.8550000190734863,47.70000076293945,33.4900016784668,23.1200008392334
12.93066692352295,21.924072265625,49.970001220703125,17.087499618530273,33.349998474121094,15.711000442504883,3.8949999809265137,47.8224983215332,33.20000076293945,23.329999923706055
12.572667121887207,21.985841751098633,50.130001068115234,17.343929290771484,33.36000061035156,15.902000427246094,3.8475000858306885,47.974998474121094,33.310001373291016,23.100000381469727
11.670000076293945,22.11709976196289,50.470001220703125,17.518213272094727,33.880001068115234,16.019500732421875,3.887500047683716,47.997501373291016,33.529998779296875,23.239999771118164
11.760000228881836,21.793312072753906,49.77000045776367,17.28071403503418,33.689998626708984,15.756500244140625,3.8399999141693115,47.15999984741211,33.18000030517578,22.959999084472656
12.163999557495117,21.605268478393555,50.72999954223633,17.37714385986328,33.599998474121094,15.76200008392334,3.882499933242798,46.98749923706055,32.86000061035156,22.760000228881836
12.293333053588867,21.552217483520508,50.599998474121094,17.49785614013672,33.310001373291016,15.574999809265137,3.887500047683716,46.560001373291016,32.83000183105469,22.969999313354492
11.648667335510254,21.32706069946289,47.380001068115234,17.308570861816406,33.06999969482422,15.170999526977539,3.890000104904175,45.849998474121094,32.45000076293945,22.65999984741211
11.53933334350586,21.51535415649414,47.869998931884766,17.547143936157227,33.310001373291016,15.231499671936035,3.8324999809265137,46.48500061035156,32.47999954223633,22.700000762939453
11.516667366027832,21.569900512695312,49.18000030517578,17.392499923706055,33.68000030517578,15.238499641418457,3.7874999046325684,47.20000076293945,33.08000183105469,23.020000457763672
11.666666984558105,21.58559226989746,48.310001373291016,17.493928909301758,33.900001525878906,15.461000442504883,3.805000066757202,47.592498779296875,33.0099983215332,23.15999984741211
12.35200023651123,21.81224250793457,49.9900016784668,17.768213272094727,34.66999816894531,15.493499755859375,3.872499942779541,48.25749969482422,33.13999938964844,23.360000610351562
12.326666831970215,22.064048767089844,50.040000915527344,17.885356903076172,34.599998474121094,15.418999671936035,3.875,48.10499954223633,32.90999984741211,23.219999313354492
12.236000061035156,22.241384506225586,51.119998931884766,17.856428146362305,34.45000076293945,15.353500366210938,3.869999885559082,48.91749954223633,32.619998931884766,22.799999237060547
12.276666641235352,24.32332992553711,54.18000030517578,18.07107162475586,34.81999969482422,15.968000411987305,3.9000000953674316,49.68000030517578,32.75,22.860000610351562
12.218667030334473,25.192073822021484,54.68000030517578,18.27750015258789,34.97999954223633,16.49449920654297,4.0,50.26250076293945,33.22999954223633,23.110000610351562
11.366666793823242,25.031177520751953,54.33000183105469,18.800357818603516,35.02000045776367,16.38599967956543,3.9625000953674316,50.01250076293945,33.09000015258789,22.989999771118164
11.260666847229004,24.931549072265625,51.75,18.53571319580078,34.349998474121094,16.54199981689453,3.934999942779541,49.66999816894531,32.86000061035156,22.610000610351562
11.0,25.70041847229004,52.380001068115234,18.75,33.81999969482422,16.48150062561035,3.884999990463257,49.967498779296875,32.7400016784668,22.34000015258789
11.61400032043457,25.624452590942383,53.18000030517578,18.9757137298584,35.880001068115234,17.93000030517578,3.867500066757202,50.935001373291016,33.209999084472656,22.59000015258789
11.345333099365234,25.28522491455078,51.540000915527344,18.894285202026367,35.61000061035156,17.996000289916992,3.805000066757202,50.89250183105469,33.2400016784668,22.399999618530273
10.850666999816895,25.382360458374023,50.72999954223633,19.15250015258789,35.630001068115234,17.947999954223633,3.797499895095825,50.869998931884766,33.2400016784668,22.65999984741211
10.975333213806152,25.838899612426758,50.0,18.5575008392334,35.529998779296875,18.131000518798828,3.819999933242798,51.21500015258789,33.81999969482422,22.8700008392334
10.378000259399414,25.627193450927734,47.15999984741211,18.75,35.65999984741211,18.08650016784668,3.809999942779541,49.26250076293945,33.5,22.639999389648438
10.866666793823242,25.69842529296875,50.849998474121094,18.71500015258789,35.66999816894531,18.2814998626709,3.817500114440918,49.73749923706055,33.70000076293945,22.65999984741211
11.0,25.69120216369629,49.369998931884766,18.610713958740234,35.59000015258789,18.006000518798828,3.827500104904175,49.91999816894531,33.70000076293945,22.549999237060547
12.0,25.413494110107422,47.790000915527344,18.735000610351562,35.790000915527344,17.839000701904297,3.682499885559082,48.845001220703125,33.54999923706055,22.610000610351562
10.320667266845703,25.544254302978516,50.2599983215332,18.719642639160156,37.2400016784668,18.022499084472656,3.700000047683716,49.685001373291016,33.65999984741211,23.209999084472656
9.612667083740234,25.469783782958984,49.2400016784668,18.556428909301758,37.959999084472656,17.792999267578125,3.7125000953674316,49.99250030517578,34.18000030517578,23.40999984741211
9.09866714477539,25.124576568603516,47.810001373291016,18.377857208251953,37.66999816894531,17.297500610351562,3.75,48.942501068115234,33.91999816894531,23.280000686645508
9.399999618530273,25.143505096435547,47.040000915527344,18.57107162475586,37.689998626708984,17.529499053955078,3.875,49.65999984741211,34.310001373291016,23.5
9.645999908447266,25.098424911499023,46.0,18.48821449279785,37.380001068115234,17.649499893188477,3.940000057220459,49.70249938964844,34.459999084472656,23.43000030517578
9.38933277130127,25.074764251708984,46.22999954223633,18.5,36.97999954223633,17.3700008392334,3.9200000762939453,49.162498474121094,34.599998474121094,23.600000381469727
9.261333465576172,25.751476287841797,48.70000076293945,18.671785354614258,37.869998931884766,17.86949920654297,4.025000095367432,49.98249816894531,34.16999816894531,20.940000534057617
9.123332977294922,25.77513885498047,49.11000061035156,18.806428909301758,37.95000076293945,18.381500244140625,4.070000171661377,49.939998626708984,34.36000061035156,21.459999084472656
9.017999649047852,25.797056198120117,48.470001220703125,18.749643325805664,37.349998474121094,18.513999938964844,3.9549999237060547,50.5,34.880001068115234,21.600000381469727
7.961999893188477,25.696683883666992,46.2599983215332,18.536785125732422,36.849998474121094,18.291000366210938,3.9049999713897705,50.087501525878906,34.9900016784668,21.309999465942383
8.405332565307617,25.652597427368164,46.61000061035156,18.543928146362305,36.91999816894531,18.378000259399414,3.862499952316284,49.44499969482422,34.84000015258789,21.469999313354492
8.192667007446289,25.57912254333496,46.9900016784668,18.485713958740234,37.27000045776367,18.202499389648438,3.807499885559082,49.81999969482422,34.84000015258789,21.360000610351562
8.10533332824707,25.739023208618164,47.040000915527344,18.554285049438477,37.529998779296875,18.5,3.8375000953674316,50.42499923706055,34.81999969482422,21.40999984741211
8.300000190734863,25.83217430114746,46.36000061035156,18.60785675048828,37.93000030517578,18.69099998474121,3.7950000762939453,50.630001068115234,34.91999816894531,21.450000762939453
7.958666801452637,26.117107391357422,44.65999984741211,18.718570709228516,37.56999969482422,18.88050079345703,3.9200000762939453,50.665000915527344,34.689998626708984,21.299999237060547
8.087332725524902,26.451602935791016,45.970001220703125,19.153928756713867,37.56999969482422,19.174999237060547,3.9075000286102295,50.875,35.060001373291016,21.290000915527344
8.65133285522461,26.45484161376953,46.75,19.624286651611328,37.81999969482422,19.454999923706055,3.924999952316284,51.127498626708984,35.099998474121094,21.389999389648438
8.423333168029785,26.48846435546875,46.900001525878906,19.928571701049805,38.09000015258789,19.950000762939453,3.884999990463257,51.025001525878906,35.369998931884766,21.290000915527344
8.845333099365234,26.175636291503906,46.75,19.939285278320312,38.13999938964844,19.50550079345703,3.9375,49.98249816894531,34.9900016784668,21.049999237060547
9.621333122253418,26.186098098754883,46.459999084472656,20.196428298950195,38.209999084472656,19.174999237060547,3.924999952316284,50.44499969482422,34.900001525878906,21.09000015258789
9.34333324432373,26.3313045501709,48.150001525878906,20.451786041259766,38.849998474121094,19.332500457763672,3.997499942779541,50.54750061035156,35.16999816894531,21.200000762939453
9.434000015258789,26.644878387451172,48.97999954223633,20.206785202026367,38.41999816894531,19.417499542236328,3.9725000858306885,50.92499923706055,35.150001525878906,21.1200008392334
9.133333206176758,26.674766540527344,48.09000015258789,20.032142639160156,38.560001373291016,19.405500411987305,3.867500066757202,50.44499969482422,35.47999954223633,21.299999237060547
9.33666706085205,26.803285598754883,48.63999938964844,20.127857208251953,38.61000061035156,19.187000274658203,3.802500009536743,50.227500915527344,35.41999816894531,21.260000228881836
9.458666801452637,27.083484649658203,50.54999923706055,20.25,38.060001373291016,19.367000579833984,3.8975000381469727,50.25,34.95000076293945,20.989999771118164
9.313332557678223,26.888465881347656,51.04999923706055,20.07642936706543,37.63999938964844,19.062999725341797,3.8399999141693115,51.24250030517578,33.849998474121094,20.81999969482422
9.869999885559082,26.784605026245117,51.65999984741211,20.10178565979004,37.41999816894531,19.266000747680664,3.7850000858306885,51.127498626708984,33.65999984741211,20.579999923706055
9.898667335510254,26.500669479370117,53.25,19.8221435546875,36.72999954223633,19.25149917602539,3.757499933242798,52.0099983215332,33.400001525878906,20.350000381469727
9.838666915893555,26.720346450805664,54.7599983215332,19.850357055664062,36.939998626708984,19.532499313354492,3.757499933242798,52.154998779296875,33.630001068115234,20.739999771118164
10.149333000183105,26.696186065673828,54.86000061035156,19.632143020629883,36.36000061035156,19.46150016784668,3.7850000858306885,53.275001525878906,33.869998931884766,20.8799991607666
9.793333053588867,26.918352127075195,54.33000183105469,19.625,36.5099983215332,19.713499069213867,3.825000047683716,53.73249816894531,35.52000045776367,21.06999969482422
9.438667297363281,27.105899810791016,54.93000030517578,19.479642868041992,36.20000076293945,19.827499389648438,3.8524999618530273,54.18000030517578,36.650001525878906,21.059999465942383
9.65666675567627,27.592575073242188,55.5,20.28571319580078,36.810001373291016,20.184499740600586,3.944999933242798,54.247501373291016,36.529998779296875,21.25
10.0,27.770160675048828,58.27000045776367,20.353214263916016,36.720001220703125,20.125999450683594,3.9674999713897705,54.61750030517578,36.959999084472656,21.459999084472656
10.336000442504883,27.74625015258789,58.31999969482422,20.28928565979004,37.20000076293945,20.089500427246094,3.9700000286102295,54.747501373291016,37.33000183105469,21.719999313354492
