Date,TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
2022-03-30,0.25794174509083345,0.25329860833719464,1.0,0.5623020755108887,0.7696262802179366,-0.4553916947608928,-1.0,0.7738188441689169,0.05759183216961983,0.2984285874063304
2022-03-31,-0.07517436525735077,0.46475834232603375,-0.1007967149925767,0.35605478221251685,-0.0427845992593574,0.07070351087381388,-1.0,0.06599199052605975,0.7606967030699294,1.0
2022-04-01,0.09051126321218095,0.2855608573960675,0.11238677955748266,0.036913995023057256,-0.12386779557482686,0.154881059077413,-1.0,1.0,0.3831006754422419,0.5406066462715489
2022-04-04,1.0,-0.6549470948076505,0.014810199613965347,-0.6694311920634415,-0.4179500026101748,-0.5344492226085884,-0.9440148013860368,-0.4792653815567083,-0.8906994387107228,-1.0
2022-04-05,0.3558558744324345,0.10446093128178058,1.0,0.15675738092979707,0.2527022512918431,0.12229723320810115,-1.0,0.018918852043235956,0.18108176655683073,-0.044594363316191266
2022-04-06,-1.0,0.6869520807825886,0.42704108474419766,0.6779074162594292,0.11944554783025185,0.4900411549548007,-0.7667815363426431,0.5442793266322281,0.9716358781951835,1.0
2022-04-07,-0.3038154406977789,0.4913801120944603,-0.015348640614278874,0.6894921745780356,-0.08854939932024519,0.293920196256507,-1.0,-0.1393159531147996,0.8689486995236582,1.0
2022-04-08,-0.04248330436769254,0.5190781022439896,0.8623923780050424,0.7419851868112335,0.618452271414268,0.342376856756232,-1.0,0.6966383253753627,0.8295543785043231,1.0
2022-04-11,-1.0,0.5901591280835072,0.6040457419053114,0.6118240973522968,-0.14430018540807577,0.5906256157518524,-0.6732782094470282,1.0,0.970439163123497,0.9727727884567448
2022-04-12,-0.5456178756503871,0.44621752262056424,0.09491087151351563,0.8872088605868018,-0.8294353831590922,0.7162328653554331,-1.0,0.45392037309501365,1.0,0.8830814340314872
2022-04-13,1.0,-0.7677480069564215,-0.9988214029623271,-0.27712415125268675,-0.5471722218173607,-0.30436323820885636,-0.4882081816227032,-1.0,-0.8266517677606027,-0.911557088631397
2022-04-14,0.23738655744998827,0.061123501930876234,-1.0,-0.405609523755198,-0.3532733630332727,0.8239223314262245,-0.43924727195979674,1.0,0.525232589313726,0.2373837053431369
2022-04-18,-0.6933332170758928,0.364288330078125,-0.1771414620535714,-0.4942801339285714,-1.0,0.2411455426897322,-0.1714259556361607,1.0,0.5914306640625,0.7314300537109375
2022-04-19,1.0,-0.5560942339085135,-0.016346720232794598,-0.7197570709106207,-0.2489488645171084,-0.11737545928714144,0.3017274648632642,-0.6076594716580948,-1.0,-0.9229327668836466
2022-04-20,-0.8369355002883996,0.313712738966361,-1.0,0.5453974824415566,1.0,0.4284128222817871,-0.09326615320236598,0.8492895569202699,0.5342809049337058,0.5145156395495689
2022-04-21,0.5093299018312072,0.5665117200589731,-1.0,0.872143524665522,0.639616462921228,0.2865524977875,-0.3978138325858933,0.9867507762071961,0.9317660425841192,1.0
2022-04-22,1.0,-0.23749635043420614,-0.7679013178489854,-0.017038333879670242,-0.4929754422430521,-0.307712415269467,-1.0,-0.305778277151979,0.07690596926670334,0.24407162951399908
2022-04-25,-0.09100517513080653,0.5015592045438315,0.691106106844789,-0.07644149055193461,1.0,0.33478859090757607,0.1513261570249902,-1.0,0.2480492089714963,0.7659895830853682
2022-04-26,-1.0,1.0,0.8572785336256987,0.7717024524008469,0.8268827201677129,0.7731516729542336,0.6650823472663534,0.6744348503649453,0.9255531619908908,0.9835394661074335
2022-04-27,-1.0,0.42369944247878677,0.2464527668454095,0.5129855243219072,0.9227845540717503,0.43870070231348235,0.11481459136995498,1.0,0.7032326293637303,0.6841615711380744
2022-04-28,-0.9494361481333033,-0.9859878018008112,1.0,-0.4323355678881363,0.571257861817194,-0.5628350709114933,-0.1848300830233479,0.5832334227794844,-0.8483035713333944,-1.0
2022-04-29,-0.4771207283542812,-0.2979913296504386,1.0,-0.24043656493691434,-0.5845508163762771,-1.0,-0.2282544740432596,-0.34498957300532296,-0.3642764637628295,-0.3119995725038669
2022-05-02,1.0,0.24886306107321898,0.7846459308373723,0.009093375314807695,0.045490373667874895,-1.0,0.2323787816970455,-0.2323926663434036,0.2568777061709777,0.3527717492304703
2022-05-03,1.0,-0.11114959906272581,0.8540209483587178,-0.26436779593239845,0.014943069011722931,-0.47793091110627817,0.7379297886222209,-1.0,-0.4873562694242358,-0.36666687128615627
2022-05-04,1.0,-0.45172630600585006,0.4423453804881321,-0.10749196676864048,-0.4397379663064035,-0.9715311724168781,-0.11400702301989851,-0.7680773178326553,-1.0,-0.9335502036576365
2022-05-05,-1.0,0.8162665161693199,0.4109596557373194,0.5890429570638385,0.2945227849324983,-0.29049515194745135,-0.24486127332251628,0.4845910051707334,0.9691780911397301,1.0
2022-05-06,-1.0,0.6510852905159339,-0.30067209378498705,0.5145848574040448,0.027674651370607872,0.3338824743185764,-0.07254937989105437,0.2931944940579787,0.9648466076325841,1.0
2022-05-09,-1.0,0.7853836815525053,0.18641699280932555,0.7107570957599778,0.13654563356557614,0.5035860971777846,-0.30301631116414784,0.1743048955777311,0.9565423343181252,1.0
2022-05-10,-1.0,0.8827072582367872,0.42598370956207976,0.7292890275696156,0.5065631292892694,0.4446810858472956,0.002263088482874265,0.1435032955092761,0.9837033452782269,1.0
2022-05-11,-1.0,0.7345881300485257,-0.044656014712261216,0.13365465360018058,0.2764895131691689,0.33371676190652555,0.3539753233442473,1.0,0.6051029950876032,0.6237746608081629
2022-05-12,-1.0,0.8513727290007604,0.44269978790667897,-0.011337488494937764,-0.19164057185161476,0.8099845181880028,-0.19573862499499783,1.0,0.820516652327024,0.8647726874824924
2022-05-13,1.0,-0.5880853833138098,0.6616425875309124,-0.919817779513211,-0.926640635168554,0.28683587140439926,0.8117714434465704,-0.5956787713132891,-1.0,-0.8686379018612521
2022-05-16,-1.0,-0.5303296653408761,0.6545437119949153,-0.30743796233477005,0.21652841285974778,-0.15867619352674578,1.0,-0.16528917282272326,-0.968594653625663,-0.6826438297775749
2022-05-17,-1.0,-0.3191398877860562,0.5932992870727638,0.1459328833580953,1.0,0.18983102200838875,0.7631570301634294,0.777510485834541,-0.19378077761269763,-0.11483403360577638
2022-05-18,-0.4094876683551233,0.0838652761490346,-1.0,-0.38276489987753215,-0.9238497421447017,-0.1779576147964449,-0.09018131669033969,1.0,0.2805600192034541,0.434868029765354
2022-05-19,-1.0,0.8222450948701809,-0.033714337099624014,-0.12290956284617838,-0.40801833484422434,0.48879712825398514,0.09370845556157748,0.7148912280019539,1.0,0.3565172059291737
2022-05-20,-1.0,0.47143270702085727,1.0,0.454326059286013,0.6603098018132274,0.9010453858277847,0.5494887948424569,0.7277659070962168,0.8831566516406815,0.19052443905285754
2022-05-23,-1.0,0.1455827466237385,0.5160547797228101,0.591641682718985,0.7529567561447148,0.08262390174363698,-0.14764264761627466,1.0,0.3372252732762131,0.2109383626143091
2022-05-24,-0.9641133984385798,-0.081470278125506,-1.0,0.555901133747448,1.0,-0.09223673246956332,-0.289856297214796,0.6418226836366796,0.31055913375534594,0.3550726411853209
2022-05-25,-0.01424725031490659,-0.07876620779770704,-1.0,0.3749131200023952,1.0,0.6283118655086943,0.8458315779118433,0.21653810209174962,0.7084799154831383,0.829012679667835
2022-05-26,1.0,-0.9091033535370103,-0.27835545164595343,-0.8261100815966432,-0.6000528258513796,-0.5449215723047811,0.2448954608965077,-0.6285076274860865,-0.8885519264249261,-1.0
2022-05-27,1.0,-0.6661766826015829,-0.39481065258031045,-0.5311037329297077,-0.431072096820565,-0.5778994172063467,0.04657710535444437,-0.5361044561600203,-0.9168491436965023,-1.0
2022-05-31,1.0,-0.322779458720334,-0.7676268646946302,-0.4041705154594186,-0.29572911287448456,0.08107375862796307,-0.0287968492024816,-0.5757696979394715,-0.9761671842838336,-1.0
2022-06-01,-0.9892547236054654,0.20176557986016141,-1.0,-0.14641932463115093,-0.1295295398470666,1.0,-0.7574359854316821,-0.45653545068610357,-0.1848008334792547,-0.06351882619509575
2022-06-02,0.1442123209379651,-0.2985813917520428,0.05910213880185067,-0.6146549387957183,-0.5342811162910661,0.0783686253149043,1.0,-0.4940887941176073,-0.8865248674662505,-1.0
2022-06-03,-1.0,0.5608768585517525,0.7714050496535829,0.09913932539388592,0.21343398759855936,0.5902498759949704,1.0,0.8426875476446545,0.5317495070272642,0.5108561832330198
2022-06-06,-1.0,0.9431176256163305,0.553394854478829,0.5071243021314966,0.43068050572683836,0.9445764825508893,0.20637108378259117,0.8048615774226349,1.0,0.9708297680486542
2022-06-07,0.7802262662711674,0.030988787293943165,1.0,0.32307919319490863,-0.05054353202755979,-0.8549441041488857,-0.23516500468663282,-0.32746903384939396,-0.7450538837010817,-1.0
2022-06-08,1.0,0.066465807679994,0.6674377333607553,0.509033353758473,0.46456732981229365,-1.0,-0.38027016311134954,0.158868715824112,-0.43863022934816953,-0.11070072364361871
2022-06-09,1.0,0.4977552301485624,-1.0,-0.10505327122130403,-0.3680822972151149,-0.23015223320644174,-0.5396955335871165,-0.4771454407739286,0.311948979054933,0.6583807800223438
2022-06-10,0.16428937554129774,0.5539200004972316,-1.0,0.04276909791518202,-0.6283101100959948,-0.028513703098781873,-0.5590628506477704,-0.2790236082033102,0.7138490828506205,1.0
2022-06-13,-0.9965208099304925,0.3891691791016296,-0.6285350665124637,0.15267518322661355,-0.8712500560008893,0.003044125382257956,-1.0,-0.11613837778282943,0.6389733004352307,1.0
2022-06-14,-0.9351472343221522,-0.013423170777564275,-1.0,-0.03112909003469344,-0.5667952414785378,-0.41634193115541196,-0.9403364055390742,-0.2412430261853259,1.0,0.4604409805989911
2022-06-15,1.0,-0.6462979710780418,-0.4575917856522971,-0.6419889098997871,0.07044497428448748,-0.5881060045493163,-0.013370239432888398,-0.600078562489152,-0.3905414417130276,-1.0
2022-06-16,-1.0,0.5824934599223037,0.07877308643253156,0.11378483102642911,0.8096257255855186,1.0,0.19036926605887494,-0.27352466364718475,0.26476838859497254,0.7943093394145899
2022-06-17,-1.0,0.7327857328927274,0.34301972098981603,0.5628560915006502,0.5325332352067274,0.868604329764195,0.2343652290588738,0.2747937762862791,0.8016430423007124,1.0
2022-06-21,1.0,-0.3371686475432366,-1.0,-0.30611304739810674,-0.09283036293470259,-0.3630364034171495,-0.029421789275779764,-0.33997889019603533,-0.7989675986498521,-0.6656663331610833
2022-06-22,1.0,-0.11388921281491216,-1.0,-0.14170206181405554,-0.017513309621948414,-0.21959642804282398,-0.0674832592539435,-0.14023206060307047,-0.5076549948645266,-0.4069812162774322
2022-06-23,-0.6615833752220399,-0.043490316106192806,0.19812672511408347,0.3622565163026077,1.0,0.6811300469928678,-1.0,0.32708431346944034,-0.2121905974909708,-0.4841714354201363
2022-06-24,0.29487048512921055,-0.14900241923388757,0.9629615943903336,-0.17663885163553683,1.0,-0.005698132647050547,0.015667419462117138,0.5897409702584211,-0.4814818840028431,-1.0
2022-06-27,0.8212823195794949,-0.3658644573098896,1.0,-0.47590384518161166,0.0542222848642413,-1.0,0.13654615397578507,0.23293077324933864,-0.5983923130071898,-0.9879515395893305
2022-06-28,-1.0,0.17914462040492563,-0.4062778176973708,0.4701466947053696,-0.6961955480243297,-0.3362950458001851,-0.7328496794797437,-0.0580394158398756,0.8200503844940084,1.0
2022-06-29,-1.0,0.5526384264391528,0.4002566698316721,0.8018006164396341,0.51866060373379,0.5611319002110113,-0.5933089100958437,0.5920206514150717,0.9601022751708759,1.0
2022-06-30,-0.9915948540118784,0.05693268269852636,0.8487410312652517,0.5777311715673978,0.8025159339545298,0.4789915427626228,-1.0,0.47058960239844794,1.0,0.6407561425765362
2022-07-01,0.5127980612978076,0.18388183393810476,0.059914859863868575,0.6691973494788837,0.6050589619908266,0.8278474688450455,-1.0,0.665821102701255,1.0,0.6725729524260817
2022-07-05,1.0,0.22627241782542762,0.6863733197485267,0.28801623230019335,0.5118587257297009,0.7527656852415741,-1.0,0.06228074237880765,-0.22794977480867418,-0.7590901459980781
2022-07-06,-0.09222826028949782,0.25233081826989934,1.0,-0.19170918503485213,0.3554406447269647,-0.030051496408059375,0.2393790387837882,-0.6165800487095064,-0.8549222019606347,-1.0
2022-07-07,1.0,-0.04113513864366347,-0.28501921991344314,-0.1492400217408265,-0.018621975150156622,-0.48610744138139483,0.5640216857532678,-0.5840722875925837,-1.0,-0.7559441425977927
2022-07-08,1.0,-0.4957489029198042,-0.9043569032441143,-0.5844850057260998,-0.868223895572154,-0.8937300726657276,-0.2699253073344752,-0.7619539682378814,-1.0,-0.9479275572356619
2022-07-11,-1.0,0.1904496569831664,-0.8571428571428572,0.3996776792908945,0.012843843454023895,-0.09791348775009856,-0.495986911231995,1.0,0.5955058794138466,0.6420550149526438
2022-07-12,-1.0,0.30645766712042977,0.06457828219771722,0.7434460760227795,-0.6090102861929809,0.20077408233787364,0.06985750763208132,1.0,0.7138835412857338,0.8120711736892554
2022-07-13,1.0,0.02915426407049515,0.7119206065317181,0.7133025348694646,-1.0,0.44132703039189036,0.6442714225224826,0.502071839207582,0.41509567115161405,0.5517733342602364
2022-07-14,1.0,-0.6539341572787924,-1.0,0.49665536475992567,0.07613985198147954,0.26728207371759827,0.5520857486601771,0.2061161544350869,-0.18572897298479707,-0.10353567392176166
2022-07-15,-0.05287880611467077,-0.9251326135043081,-0.7005372538379888,0.5365405367914502,0.29411876702930106,-0.008911165101687879,1.0,0.9679157257414694,-0.8787877551547741,-1.0
2022-07-18,-0.29723175996238727,-1.0,1.0,-0.9757226915898503,-0.6825399991451653,-0.12978386926726415,0.6470586559147444,-0.4715211785322486,-0.5723617660887034,-0.663866132869823
2022-07-19,-0.19209576186181154,-0.8216211829750777,0.7872709518982357,-1.0,-0.6547523074426166,-0.3321719626765004,1.0,-0.5135120753281238,-0.8831738277872231,-0.9773326522087328
2022-07-20,-0.3015669724563318,-0.5801688929696871,0.8454589289034731,-0.4282059954818097,-0.16420062494181542,-0.03670483080858511,1.0,-0.40373692705581465,-0.8905352092886958,-1.0
2022-07-21,1.0,-1.0,-0.4587808332874207,-0.6948356890951304,-0.6202925492997882,-0.5341012293326556,-0.21107779730792087,-0.8361588849216435,-0.8540180060415086,-0.9899051474861507
2022-07-22,1.0,-0.6120670109884632,-1.0,-0.22880147763194292,-0.382315502750578,-0.30140937693265546,-0.5363478702656248,-0.2661427055969504,-0.16345432869317966,-0.26614290343755975
2022-07-25,0.5732369601491085,0.15083137275156044,-1.0,0.6769586449763574,0.24821758085729195,0.5475063347971438,-0.2565310818469836,0.7339670622262151,1.0,0.9334915390306413
2022-07-26,-1.0,0.6408789375984456,-0.48823678264474524,0.7083133675398972,-0.22791035463436726,-0.0946136327334921,-0.1338189732168228,0.9090445193822239,0.9623620116905329,1.0
2022-07-27,0.4860228002479692,0.3406269789949683,-0.018233743164989602,0.11451431776774368,1.0,-0.4704590656194386,0.6717703636843224,-1.0,-0.2983219792119969,-0.40189638497093483
2022-07-28,0.8074073809681028,-0.1976616285910937,-0.7886935090383754,-0.46276827053436675,1.0,-0.32865516279307716,0.22027199302319622,-1.0,-0.6764132518817679,-0.7715403162048282
2022-07-29,1.0,-0.17586077800798516,-1.0,-0.012495843477573376,0.37031440749499467,0.49100912225872984,-0.13379979397600728,-0.26120075247589214,-0.24108527672556723,-0.3166716661202148
2022-08-01,1.0,-0.8042702633515728,-1.0,-0.423302009891239,-0.7215520214464248,0.6194166231125049,-0.37553287183699013,-0.9067958714210034,-0.8613582143149197,-0.9475718999214248
2022-08-02,0.9595153602922026,0.08481674221519908,0.46806270341781886,-0.2837711526570341,-1.0,0.07434646658155808,1.0,-0.9853451292367228,-0.072251772341408,0.14554929401933636
2022-08-03,1.0,-0.049230722280649064,0.8076946551983173,0.15384850135216355,0.12923020582932687,0.07846304086538458,0.13846059945913458,-1.0,-0.5676915095402644,-0.4907684326171875
2022-08-04,0.5295679356300729,-0.49395205249514607,1.0,0.07661271870574127,0.687496370846951,0.602822413956867,0.2963700009498287,0.3608875937378988,-0.8810483801191247,-1.0
2022-08-05,-1.0,0.40262986363394027,0.3177202497894629,0.38609876807909416,0.4777707901343138,0.5408888932203362,0.5168443929511812,1.0,0.4432054594579411,0.3921098931463829
2022-08-08,-1.0,0.9357686003480965,0.9811723753358454,0.9125128846381318,0.6478412950539887,0.6666655401409283,-0.5581405566163673,1.0,0.9136205410703122,0.9767434393957315
2022-08-09,0.38810082889932995,0.7907090749143233,1.0,0.819070280724453,0.8014655901197647,0.5706601423208733,-1.0,0.3124694544366522,0.8044009488058224,0.8523228805016523
2022-08-10,0.024517209370051418,-0.2584484568294474,0.8508945960211864,0.11133458315890388,1.0,-0.10536757612711822,-0.15307936392372423,-1.0,-0.5447313178379232,-0.5586477615381349
2022-08-11,-0.32166757026476755,-0.5495932918301378,1.0,-0.25787621507237246,0.01050043310391735,-0.4352413942296136,0.9066489686073105,-0.8996498668639449,-1.0,-0.8623112347957379
2022-08-12,0.8703467886779332,-0.1959348279122919,-0.14948963886052935,0.0537025266696638,0.02177201285370378,-0.5268490487063248,1.0,-1.0,-0.3091422079403291,-0.6052236442597936
2022-08-15,1.0,-0.7845455890056282,-0.7536368363750048,-0.6354547612528781,-0.4763624925851835,-0.8318186964869592,-0.07181738561848972,-0.5772730086460098,-0.8854547179040531,-1.0
2022-08-16,1.0,-0.7646539027982326,-1.0,-0.4817116226521678,-0.5160893336292292,-0.4023806161357355,-0.2780963140799322,0.8087275808501624,-0.6297940161801199,-0.6853239050174511
2022-08-17,-0.6046417482575126,0.05882417592482336,-0.7767088282974456,1.0,0.15726440929448726,0.4141688724435122,-1.0,0.21728840570418462,0.7070826044347562,0.690275958711521
2022-08-18,-0.6986047775891306,-0.14709912967197702,-1.0,0.6005386911411459,-0.38730884032111423,-0.3711192770501306,0.012146290887038669,-0.21187591570801545,0.24426533833448483,1.0
2022-08-19,-1.0,0.09498618650698987,-0.9060796468175226,-0.08217501650861014,-0.538954213135724,-0.2614727715819035,-0.47278298119036244,0.20170956734006595,0.4386356030670595,1.0
2022-08-22,-0.4363211087601021,0.4748885965284557,-0.265098671646225,0.37444540775186286,-0.3680882254866892,0.0565795041863455,-1.0,0.3668150429547534,0.8474252005262488,1.0
