Date,TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
2013-08-16,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.33333333333333337,-1.0,-1.0,0.6666666666666666
2013-08-19,-1.0,-1.0,1.0,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,0.5
2013-08-20,-0.11111111111111116,-0.11111111111111116,1.0,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-1.0,0.7777777777777778
2013-08-21,-1.0,-1.0,1.0,-1.0,-1.0,0.5,0.16666666666666663,-1.0,-1.0,1.0
2013-08-22,-0.22222222222222232,-0.22222222222222232,1.0,-0.22222222222222232,-0.22222222222222232,-0.22222222222222232,0.5555555555555556,-0.22222222222222232,-1.0,0.7777777777777778
2013-08-23,0.5555555555555556,-0.22222222222222232,-0.22222222222222232,-0.7777777777777779,-1.0,-0.22222222222222232,0.33333333333333326,-0.22222222222222232,1.0,0.7777777777777778
2013-08-26,-0.4444444444444444,-0.4444444444444444,0.7777777777777778,-0.4444444444444444,-1.0,0.33333333333333326,0.11111111111111105,-0.4444444444444444,1.0,0.5555555555555556
2013-08-27,-0.4444444444444444,-0.4444444444444444,0.7777777777777778,-0.4444444444444444,-1.0,0.33333333333333326,0.11111111111111105,-0.4444444444444444,1.0,0.5555555555555556
2013-08-28,-0.22222222222222232,-0.22222222222222232,0.7777777777777778,-0.22222222222222232,-1.0,0.5555555555555556,-0.22222222222222232,-0.22222222222222232,1.0,-0.22222222222222232
2013-08-29,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.33333333333333337,0.6666666666666666
2013-08-30,-0.06666666666666665,-1.0,1.0,0.4666666666666667,1.0,-1.0,-0.46666666666666656,-1.0,-0.06666666666666665,0.4666666666666667
2013-09-03,-0.22222222222222232,-0.22222222222222232,-0.22222222222222232,-0.22222222222222232,1.0,-1.0,0.5555555555555556,-0.22222222222222232,0.7777777777777778,-0.22222222222222232
2013-09-04,-1.0,-1.0,0.6666666666666666,-1.0,1.0,-1.0,0.33333333333333337,-1.0,-1.0,-1.0
2013-09-05,-1.0,-1.0,0.6666666666666666,-1.0,1.0,-1.0,0.33333333333333337,-1.0,-1.0,-1.0
2013-09-06,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.33333333333333337,-1.0,-1.0,0.6666666666666666
2013-09-09,-0.33333333333333326,-0.33333333333333326,1.0,-0.33333333333333326,0.7777777777777778,-1.0,0.33333333333333326,-0.33333333333333326,-0.33333333333333326,0.5555555555555556
2013-09-10,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.33333333333333337,-1.0,-1.0,0.6666666666666666
2013-09-11,-1.0,-1.0,0.7142857142857143,-1.0,1.0,0.2857142857142858,-0.1428571428571428,-1.0,0.2857142857142858,-1.0
2013-09-12,-1.0,-1.0,-1.0,-1.0,1.0,0.5384615384615385,0.07692307692307687,-1.0,-1.0,0.5384615384615385
2013-09-13,-1.0,-1.0,0.3846153846153847,-1.0,0.6923076923076923,0.07692307692307687,-1.0,-1.0,1.0,-1.0
2013-09-16,-1.0,-1.0,-1.0,-1.0,0.6666666666666666,0.33333333333333337,-1.0,-1.0,1.0,-1.0
2013-09-17,-1.0,-1.0,0.3846153846153847,-1.0,1.0,0.07692307692307687,-1.0,-1.0,0.6923076923076923,-1.0
2013-09-18,-0.22222222222222232,-0.22222222222222232,0.7777777777777778,-0.22222222222222232,1.0,-0.22222222222222232,0.5555555555555556,-0.22222222222222232,-1.0,-0.22222222222222232
2013-09-19,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-1.0,-2.220446049250313e-16
2013-09-20,0.06666666666666676,-1.0,1.0,-1.0,0.6000000000000001,-1.0,-0.33333333333333326,-1.0,0.6000000000000001,0.06666666666666676
2013-09-23,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.16666666666666663,-1.0,1.0,0.5
2013-09-24,0.7777777777777778,-2.220446049250313e-16,-1.0,-2.220446049250313e-16,1.0,-0.5555555555555556,0.5555555555555556,-0.7777777777777779,-2.220446049250313e-16,-2.220446049250313e-16
2013-09-25,0.6666666666666667,-0.22222222222222232,-1.0,-0.22222222222222232,1.0,-0.22222222222222232,0.33333333333333326,-0.7777777777777779,-0.22222222222222232,0.6666666666666667
2013-09-26,0.5294117647058824,-0.2941176470588234,-0.7647058823529411,-0.2941176470588234,1.0,0.5294117647058824,0.17647058823529416,-1.0,1.0,-0.2941176470588234
2013-09-27,0.22222222222222232,-0.4444444444444444,1.0,-0.4444444444444444,0.6666666666666667,-0.4444444444444444,-0.4444444444444444,-1.0,0.22222222222222232,0.6666666666666667
2013-09-30,0.06666666666666676,-1.0,-1.0,-1.0,0.7333333333333334,0.06666666666666676,-0.33333333333333326,-1.0,1.0,0.4666666666666667
2013-10-01,-0.4444444444444444,-0.4444444444444444,0.7777777777777778,-0.4444444444444444,0.44444444444444453,-0.4444444444444444,0.11111111111111105,-1.0,1.0,0.44444444444444453
2013-10-02,-0.5555555555555556,-2.220446049250313e-16,-2.220446049250313e-16,-0.7777777777777779,-1.0,-2.220446049250313e-16,0.5555555555555556,-2.220446049250313e-16,1.0,0.7777777777777778
2013-10-03,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,1.0,-0.11111111111111116,-1.0,-0.11111111111111116,0.7777777777777778,-0.11111111111111116
2013-10-04,0.06666666666666676,-1.0,-1.0,-1.0,1.0,0.06666666666666676,-1.0,-0.33333333333333326,0.6000000000000001,0.6000000000000001
2013-10-07,0.5294117647058824,-0.5294117647058825,1.0,-0.5294117647058825,1.0,-1.0,0.05882352941176461,0.05882352941176461,0.5294117647058824,-0.5294117647058825
2013-10-08,0.5,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.5,-1.0
2013-10-09,-1.0,-0.5555555555555556,1.0,0.44444444444444453,0.44444444444444453,-0.5555555555555556,-0.11111111111111116,-0.5555555555555556,0.44444444444444453,0.44444444444444453
2013-10-10,-0.22222222222222232,-0.22222222222222232,-0.22222222222222232,-0.22222222222222232,1.0,-0.22222222222222232,0.5555555555555556,-1.0,0.7777777777777778,-0.22222222222222232
2013-10-11,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-0.07692307692307687,-1.0,0.23076923076923084,0.5384615384615385
2013-10-14,-0.33333333333333326,-0.33333333333333326,-0.33333333333333326,-0.33333333333333326,1.0,-0.33333333333333326,0.33333333333333326,-1.0,0.5555555555555556,0.7777777777777778
2013-10-15,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.16666666666666663,0.5
2013-10-16,-0.33333333333333326,-0.33333333333333326,-0.33333333333333326,-0.33333333333333326,1.0,-0.33333333333333326,0.33333333333333326,-1.0,0.5555555555555556,0.7777777777777778
2013-10-17,0.1428571428571428,-1.0,-1.0,-1.0,1.0,-1.0,-0.1428571428571428,-1.0,0.5714285714285715,0.5714285714285715
2013-10-18,0.6470588235294117,-1.0,0.05882352941176461,-0.7647058823529411,1.0,0.05882352941176461,0.05882352941176461,-0.5294117647058825,1.0,0.05882352941176461
2013-10-21,0.5,-1.0,-0.24999999999999978,1.0,1.0,-0.24999999999999978,-0.24999999999999978,-0.24999999999999978,1.0,-0.24999999999999978
2013-10-22,0.6666666666666667,-0.7777777777777779,-2.220446049250313e-16,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-0.5555555555555556,0.6666666666666667,-1.0
2013-10-23,-2.220446049250313e-16,1.0,0.7777777777777778,0.44444444444444453,0.44444444444444453,-0.6666666666666665,-0.33333333333333326,-0.6666666666666665,-2.220446049250313e-16,-1.0
2013-10-24,0.05882352941176461,-1.0,1.0,0.5294117647058824,1.0,-0.7647058823529411,-0.2941176470588234,-0.5294117647058825,0.05882352941176461,0.5294117647058824
2013-10-25,-0.125,0.3750000000000001,1.0,-1.0,0.75,-1.0,-0.4999999999999998,-1.0,-0.125,0.3750000000000001
2013-10-28,0.6666666666666667,-1.0,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-0.6666666666666665,-2.220446049250313e-16,-0.6666666666666665,0.6666666666666667,-2.220446049250313e-16
2013-10-29,0.33333333333333326,-1.0,1.0,-0.4444444444444444,-0.4444444444444444,-0.7777777777777779,-0.11111111111111116,0.33333333333333326,0.7777777777777778,0.33333333333333326
2013-10-30,-1.0,-1.0,1.0,-1.0,0.7142857142857143,1.1102230246251565e-16,-1.0,-1.0,0.4285714285714287,1.1102230246251565e-16
2013-10-31,-2.220446049250313e-16,-1.0,1.0,-0.5555555555555556,0.5555555555555556,-0.7777777777777779,-0.33333333333333326,0.7777777777777778,0.33333333333333326,-2.220446049250313e-16
2013-11-01,0.22222222222222232,-0.7777777777777779,-1.0,-0.33333333333333326,0.6666666666666667,-0.5555555555555556,-0.11111111111111116,1.0,0.6666666666666667,0.22222222222222232
2013-11-04,-0.33333333333333326,-0.7777777777777779,-1.0,-0.33333333333333326,0.6666666666666667,-0.33333333333333326,0.11111111111111105,1.0,0.6666666666666667,0.33333333333333326
2013-11-05,0.22222222222222232,-0.6666666666666665,-1.0,-0.6666666666666665,0.7777777777777778,-0.33333333333333326,-0.11111111111111116,1.0,0.5555555555555556,0.22222222222222232
2013-11-06,0.5555555555555556,-0.7777777777777779,-1.0,-0.22222222222222232,0.7777777777777778,-0.5555555555555556,0.11111111111111105,1.0,0.33333333333333326,-0.22222222222222232
2013-11-07,0.6666666666666667,-0.4444444444444444,-1.0,0.6666666666666667,1.0,-0.4444444444444444,0.11111111111111105,-0.4444444444444444,0.33333333333333326,-0.4444444444444444
2013-11-08,0.5555555555555556,-0.33333333333333326,-1.0,-0.7777777777777779,1.0,-0.33333333333333326,0.11111111111111105,0.33333333333333326,0.7777777777777778,-0.33333333333333326
2013-11-11,0.4117647058823529,1.0,-1.0,-0.7647058823529411,-0.41176470588235303,-0.41176470588235303,-0.05882352941176472,0.4117647058823529,1.0,0.4117647058823529
2013-11-12,0.375,-0.5000000000000002,-0.5000000000000002,1.0,1.0,-1.0,1.1102230246251565e-16,-0.5000000000000002,1.0,0.375
2013-11-13,-0.6666666666666665,-0.6666666666666665,1.0,0.5555555555555556,0.5555555555555556,-1.0,-0.33333333333333326,-2.220446049250313e-16,-2.220446049250313e-16,0.5555555555555556
2013-11-14,-0.11111111111111116,-0.11111111111111116,1.0,-0.11111111111111116,-1.0,-0.7777777777777779,0.5555555555555556,-0.11111111111111116,0.7777777777777778,-0.11111111111111116
2013-11-15,-0.4444444444444444,-0.4444444444444444,1.0,0.6666666666666667,0.6666666666666667,-1.0,-0.4444444444444444,0.22222222222222232,0.22222222222222232,-0.4444444444444444
2013-11-18,0.22222222222222232,-0.7777777777777779,-1.0,0.22222222222222232,0.22222222222222232,-0.5555555555555556,0.22222222222222232,0.22222222222222232,1.0,0.22222222222222232
2013-11-19,-1.0,-0.17647058823529416,-0.17647058823529416,-0.17647058823529416,1.0,0.6470588235294117,-0.17647058823529416,-0.17647058823529416,1.0,-0.17647058823529416
2013-11-20,0.5294117647058824,-0.41176470588235303,-1.0,-0.41176470588235303,1.0,0.5294117647058824,0.17647058823529416,-0.41176470588235303,1.0,-0.41176470588235303
2013-11-21,0.44444444444444453,-1.0,1.0,0.44444444444444453,0.44444444444444453,-0.6666666666666665,-0.33333333333333326,-0.6666666666666665,-0.11111111111111116,0.44444444444444453
2013-11-22,-0.22222222222222232,-0.7777777777777779,0.7777777777777778,1.0,0.5555555555555556,-1.0,-0.22222222222222232,-0.22222222222222232,0.33333333333333326,-0.22222222222222232
2013-11-25,-0.4444444444444444,-0.7777777777777779,0.7777777777777778,1.0,0.33333333333333326,-1.0,-0.11111111111111116,-0.4444444444444444,0.33333333333333326,0.33333333333333326
2013-11-26,-0.22222222222222232,-0.7777777777777779,0.7777777777777778,1.0,-0.22222222222222232,-1.0,0.33333333333333326,-0.22222222222222232,0.5555555555555556,-0.22222222222222232
2013-11-27,-0.33333333333333326,-1.0,-0.33333333333333326,-0.33333333333333326,0.6666666666666667,1.0,0.33333333333333326,-0.33333333333333326,0.6666666666666667,-0.33333333333333326
2013-11-29,-0.4444444444444444,-1.0,-0.4444444444444444,0.6666666666666667,-0.4444444444444444,1.0,0.11111111111111105,-0.4444444444444444,0.33333333333333326,0.6666666666666667
2013-12-02,-1.0,0.19999999999999984,0.7333333333333334,-1.0,0.19999999999999984,1.0,-0.33333333333333326,-1.0,0.19999999999999984,-1.0
2013-12-03,-0.4444444444444444,-1.0,0.7777777777777778,-0.4444444444444444,0.5555555555555556,1.0,0.11111111111111105,-0.4444444444444444,0.33333333333333326,-0.4444444444444444
2013-12-04,-0.41176470588235303,-1.0,1.0,-0.41176470588235303,1.0,-0.41176470588235303,0.17647058823529416,-0.41176470588235303,0.4117647058823529,0.6470588235294117
2013-12-05,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.33333333333333337,-1.0,0.6666666666666666,-1.0
2013-12-06,-0.5555555555555556,-1.0,1.0,-0.5555555555555556,0.7777777777777778,0.11111111111111105,-0.11111111111111116,-0.5555555555555556,0.44444444444444453,0.44444444444444453
2013-12-09,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.07692307692307687,-1.0,0.5384615384615385,0.5384615384615385
2013-12-10,0.05882352941176461,-0.7647058823529411,-1.0,0.05882352941176461,0.05882352941176461,1.0,0.6470588235294117,-0.5294117647058825,1.0,0.05882352941176461
2013-12-11,-0.24999999999999978,-0.24999999999999978,-1.0,-0.24999999999999978,1.0,0.5,0.2500000000000001,-0.7499999999999998,1.0,1.0
2013-12-12,-0.05882352941176472,-0.05882352941176472,-1.0,-0.05882352941176472,1.0,-0.05882352941176472,-0.05882352941176472,-0.7647058823529411,0.6470588235294117,1.0
2013-12-13,-0.11111111111111116,-0.11111111111111116,-1.0,-0.11111111111111116,0.7777777777777778,-0.11111111111111116,-0.11111111111111116,-0.7777777777777779,0.5555555555555556,1.0
2013-12-16,-0.375,1.0,-0.7499999999999998,-0.375,1.0,0.375,1.1102230246251565e-16,-1.0,0.375,1.0
2013-12-17,0.22222222222222232,-0.4444444444444444,-0.7777777777777779,0.22222222222222232,1.0,0.6666666666666667,-0.11111111111111116,-1.0,0.6666666666666667,-0.4444444444444444
2013-12-18,-2.220446049250313e-16,-0.7777777777777779,1.0,-2.220446049250313e-16,0.7777777777777778,-1.0,-2.220446049250313e-16,-0.5555555555555556,0.5555555555555556,-2.220446049250313e-16
2013-12-19,-0.22222222222222232,0.6666666666666667,-0.22222222222222232,-0.22222222222222232,-0.7777777777777779,1.0,0.33333333333333326,-0.22222222222222232,-1.0,0.6666666666666667
2013-12-20,0.11111111111111105,0.6666666666666667,1.0,-0.33333333333333326,-0.7777777777777779,-0.5555555555555556,0.33333333333333326,-0.11111111111111116,-1.0,0.6666666666666667
2013-12-23,0.33333333333333326,0.5555555555555556,0.7777777777777778,-0.33333333333333326,-0.7777777777777779,1.0,0.11111111111111105,-0.33333333333333326,-1.0,-0.33333333333333326
2013-12-24,0.11111111111111105,0.44444444444444453,0.7777777777777778,-0.5555555555555556,-0.7777777777777779,1.0,-0.11111111111111116,-0.33333333333333326,-1.0,0.44444444444444453
2013-12-26,0.11111111111111105,-0.7777777777777779,0.7777777777777778,0.44444444444444453,0.44444444444444453,1.0,-0.11111111111111116,-0.4444444444444444,-1.0,-0.4444444444444444
2013-12-27,0.33333333333333326,-0.7777777777777779,0.7777777777777778,-0.11111111111111116,-1.0,-0.5555555555555556,0.11111111111111105,-0.33333333333333326,1.0,0.5555555555555556
2013-12-30,-0.11111111111111116,-1.0,1.0,-0.6666666666666665,0.5555555555555556,0.7777777777777778,-0.33333333333333326,-0.6666666666666665,0.22222222222222232,0.22222222222222232
2013-12-31,-0.4999999999999998,0.1250000000000001,1.0,-1.0,0.1250000000000001,0.75,-1.0,-1.0,0.1250000000000001,0.1250000000000001
2014-01-02,0.11111111111111105,0.6666666666666667,-1.0,-0.5555555555555556,0.6666666666666667,1.0,-0.5555555555555556,0.11111111111111105,0.11111111111111105,-0.5555555555555556
2014-01-03,0.2857142857142858,-1.0,-1.0,-1.0,0.7142857142857143,1.0,-1.0,-0.1428571428571428,0.2857142857142858,-1.0
2014-01-06,1.1102230246251565e-16,-1.0,-1.0,-1.0,0.7142857142857143,1.0,-1.0,1.1102230246251565e-16,-1.0,0.4285714285714287
2014-01-07,0.17647058823529416,0.17647058823529416,-1.0,-0.5294117647058825,1.0,-0.7647058823529411,0.6470588235294117,-0.2941176470588234,0.17647058823529416,1.0
2014-01-08,0.5,-0.375,-1.0,-0.375,1.0,-0.375,-0.375,0.2500000000000001,1.0,1.0
2014-01-09,0.05882352941176461,0.05882352941176461,-1.0,0.05882352941176461,1.0,0.05882352941176461,0.05882352941176461,-0.7647058823529411,0.05882352941176461,1.0
2014-01-10,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.4545454545454545,-1.0,1.0,-1.0
2014-01-13,0.11111111111111105,-0.5555555555555556,1.0,-0.5555555555555556,0.5555555555555556,0.5555555555555556,-0.11111111111111116,-1.0,-0.5555555555555556,0.5555555555555556
2014-01-14,-1.0,-1.0,1.0,0.3846153846153847,-1.0,-1.0,-1.0,-1.0,0.3846153846153847,0.3846153846153847
2014-01-15,0.11111111111111105,-0.5555555555555556,1.0,-0.7777777777777779,0.7777777777777778,-1.0,0.5555555555555556,-0.33333333333333326,0.11111111111111105,0.11111111111111105
2014-01-16,-0.33333333333333326,-0.33333333333333326,-0.33333333333333326,-1.0,0.5555555555555556,1.0,0.11111111111111105,-0.7777777777777779,0.5555555555555556,0.5555555555555556
2014-01-17,0.11111111111111105,-0.33333333333333326,-0.7777777777777779,-0.5555555555555556,0.7777777777777778,1.0,0.11111111111111105,-1.0,0.5555555555555556,0.11111111111111105
2014-01-21,-0.11111111111111116,0.33333333333333326,-0.4444444444444444,-0.4444444444444444,1.0,-0.7777777777777779,0.33333333333333326,-1.0,0.7777777777777778,0.33333333333333326
2014-01-22,-0.11111111111111116,-0.11111111111111116,1.0,-0.11111111111111116,0.7777777777777778,-0.7777777777777779,-0.11111111111111116,-1.0,0.5555555555555556,-0.11111111111111116
2014-01-23,-1.0,-1.0,1.0,-1.0,0.1250000000000001,0.5,-0.4999999999999998,0.75,-0.25,0.1250000000000001
2014-01-24,0.22222222222222232,-0.4444444444444444,-1.0,-0.4444444444444444,0.5555555555555556,0.7777777777777778,-0.4444444444444444,1.0,0.22222222222222232,-0.4444444444444444
2014-01-27,-1.0,-1.0,-1.0,-1.0,-1.0,0.6923076923076923,0.07692307692307687,1.0,0.3846153846153847,-1.0
2014-01-28,-1.0,-1.0,-1.0,-1.0,0.5384615384615385,1.0,-1.0,0.07692307692307687,0.5384615384615385,-1.0
2014-01-29,-1.0,-1.0,0.7142857142857143,-1.0,0.4285714285714287,1.0,-0.1428571428571428,-1.0,0.1428571428571428,-1.0
2014-01-30,-0.05882352941176472,-0.05882352941176472,-1.0,-0.05882352941176472,1.0,-0.7647058823529411,0.4117647058823529,-0.5294117647058825,0.6470588235294117,1.0
2014-01-31,0.22222222222222232,0.22222222222222232,1.0,0.22222222222222232,-1.0,-0.5555555555555556,0.7777777777777778,-0.7777777777777779,-0.33333333333333326,0.22222222222222232
2014-02-03,-2.220446049250313e-16,-2.220446049250313e-16,1.0,-2.220446049250313e-16,-1.0,0.7777777777777778,0.5555555555555556,-0.7777777777777779,-0.5555555555555556,-2.220446049250313e-16
2014-02-04,-2.220446049250313e-16,-2.220446049250313e-16,1.0,-2.220446049250313e-16,-1.0,0.7777777777777778,0.5555555555555556,-0.7777777777777779,-0.5555555555555556,-2.220446049250313e-16
2014-02-05,0.22222222222222232,-0.5555555555555556,0.7777777777777778,0.22222222222222232,-0.7777777777777779,-1.0,0.22222222222222232,-0.33333333333333326,1.0,0.22222222222222232
2014-02-06,0.5555555555555556,-0.11111111111111116,1.0,-0.11111111111111116,-0.7777777777777779,-1.0,0.33333333333333326,-0.11111111111111116,-0.5555555555555556,0.7777777777777778
2014-02-07,0.7777777777777778,-0.5555555555555556,1.0,0.11111111111111105,-1.0,0.11111111111111105,0.5555555555555556,-0.33333333333333326,-0.7777777777777779,0.11111111111111105
2014-02-10,-2.220446049250313e-16,-2.220446049250313e-16,0.7777777777777778,-2.220446049250313e-16,-1.0,-0.6666666666666665,-2.220446049250313e-16,-0.6666666666666665,1.0,0.5555555555555556
