Date,TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
2013-08-09,-0.2693712128562231,-0.38053573476101854,0.06358432486306742,0.9620205156248622,-1.0,0.23005547862441234,0.1213837462624695,1.0,-0.583830935727705,0.849713786746871
2013-08-12,1.0,0.39544946749937526,-0.5666735513849124,-1.0,0.5102089721191734,0.035186235432259516,0.03159572173718561,0.1333037404560118,-0.6863352796926296,-0.5906095486097243
2013-08-13,-0.3345278889666121,-0.0976221484968216,1.0,-1.0,0.4380925131504786,-0.06762173702104946,-0.19154268965444654,-0.3370359773362972,-0.20408528457377328,-0.18401674993469008
2013-08-14,1.0,0.6908783139130488,-1.0,0.7786444579863228,-0.35455961196363384,-0.3842507955853476,-0.4384693984328354,0.5232298610726398,-0.8709138921204735,-0.19965529764432866
2013-08-15,-0.3717763891102914,-0.5713880974474244,-0.3211676037503768,-0.4022424574448904,-0.7956185274571212,-0.2091233922407103,-0.36861290495486054,0.41971070948502276,-1.0,1.0
2013-08-16,0.13174781222610255,-0.4011743815877311,1.0,0.1377559593280685,-0.21429057997011824,-0.041668748098328434,-0.20238214177047342,-0.714279226706509,-1.0,-0.738093832453077
2013-08-19,-0.0999277045226259,-0.14076825140912197,-1.0,-0.09972937179708641,-0.4633116446901211,0.16142844347197427,0.12369164379442488,1.0,-0.3626801788833227,0.2243207104150272
2013-08-20,0.7538486367921241,0.14283146693858684,-1.0,-0.3042596348884381,0.5961581489863514,0.3000011003965095,0.15384643599910497,1.0,-0.11538391000223758,0.05769378899530131
2013-08-21,0.6606745712664481,0.6850405135390251,0.6954532863969709,0.8873070127551089,0.8364479321018365,1.0,0.8470220599110934,-1.0,0.9633401550621082,0.46986292896886117
2013-08-22,-1.0,0.03881307081310359,0.21203488701751794,-0.08677964573295327,1.0,0.25214935534710425,-0.08882430860268165,0.07235018728510711,0.025792264165250822,-0.20343678248079833
2013-08-23,0.36722373123112584,0.6369060908816029,-0.7591970513299762,0.5322507594305259,-1.0,0.569230337415525,0.5785948398274584,0.6086964842289786,1.0,0.6789289765007125
2013-08-26,-0.3043157514207888,-0.23431667619463958,-1.0,-0.20621826344284888,-0.7906312001883176,-0.33884239331472576,-0.1377411242727915,1.0,0.4986212462588694,-0.162535309547029
2013-08-27,0.7040325707638619,0.901436387919521,-1.0,1.0,-0.2681538925509457,0.7745069148248676,0.49306169488604545,0.34849855671879715,0.030009909094825704,0.8522097281461376
2013-08-28,-0.6193688479959831,-0.623672601716937,1.0,-0.4145264729760132,-0.9658047204353313,-0.4999967395805145,-0.5555526574049017,-1.0,-0.760681949339602,-0.6068325350739625
2013-08-29,0.8285690930438789,0.4510208024731114,-1.0,0.9703147371080648,-0.48051780768983066,0.5844137507369297,0.876621245374063,0.9999900917013044,1.0,0.896101579878227
2013-08-30,-1.0,0.8844413351900862,-0.14187659633445304,0.6424474818339614,-0.7877625908301928,-0.7877757904949214,-0.0726619543863587,1.0,-0.8339086187210845,0.5501818253816353
2013-09-03,-0.397234085753186,-0.7103595213881957,0.13363809838561247,-0.44568680688437357,1.0,-0.7612891544132188,-0.3986171307726858,-1.0,-0.5483863595811576,-0.2442395098210699
2013-09-04,0.6163281114672801,0.9595913593005853,0.20408095741347332,-0.3491254396157266,-1.0,0.8816351077557264,0.4591836138894241,-0.03571616248314036,1.0,0.9795952129326334
2013-09-05,0.5480133681225505,1.0,-1.0,0.4066833532179436,0.6890778615252263,0.6760867795074046,0.6519575130194043,0.6426788641344177,0.5220258936568684,0.48490598768688287
2013-09-06,1.0,0.7339763257229657,-1.0,0.5929745322948505,0.8422232096656607,0.6163153868694389,0.7548184354407557,0.8892845074612893,0.8153262763187339,0.9229063153419856
2013-09-09,0.7411785165322173,0.33521450182694,0.09804141562604018,0.47829176437149146,0.9215706073967694,0.2990216427874205,-0.20097835721257962,-1.0,1.0,0.6470621234390602
2013-09-10,0.9648400901973861,0.5553848474743144,0.1135446937576422,1.0,-0.18825528401060776,0.5376331920029218,0.48819930763978214,-1.0,0.4569775935718483,0.32168746923284586
2013-09-11,0.040893309233911546,0.04314389451314615,-1.0,1.0,0.4905608833348687,0.1691321984581029,0.14498287839851087,0.5571763016705473,0.06587528231583162,0.3823056666465485
2013-09-12,-0.34937508705727427,-0.296121361005939,-1.0,0.5530511200314039,-0.2033278038773727,-0.1668049030656824,-0.045641754568132686,1.0,-0.8008256195312202,-0.33609172987552394
2013-09-13,0.5599486539800418,0.6492428637734973,-0.1711011835692735,0.07495648642376418,-0.019012531909955888,0.42661435367834766,0.536119894407055,-1.0,1.0,0.5437224414017173
2013-09-16,-0.618469203407128,-0.5301921876496563,1.0,-0.10142282934304792,-0.3593073450096935,-0.4779218698910419,-0.5606052474263237,-0.47618874617292595,-1.0,-0.6103881734742072
2013-09-17,0.6286783030178342,0.6172740175782134,-1.0,0.7628986295263532,0.5601919716279747,0.383307065207408,0.6516852625404278,1.0,0.8298535720365084,0.6372402425239934
2013-09-18,0.21866798400878906,-0.6372833251953125,0.5400009155273438,-0.44857025146484375,1.0,-0.5659980773925781,0.15000104904174805,-0.80499267578125,-1.0,-0.6399955749511719
2013-09-19,-1.0,-0.14090135328279074,1.0,0.37534944689996574,0.43790799970828775,0.021568626228790855,-0.003268049224562919,-0.3268018058730142,-0.006536721765781239,0.267971933297638
2013-09-20,0.5887021950667573,0.1800358840073708,-1.0,0.4276646300067889,1.0,0.09830601622862312,0.3093235783790773,-0.593217599327579,0.4152555523227621,0.19491643228914102
2013-09-23,0.7109119967253476,0.05017622325424609,0.33723321966356556,-1.0,0.9684417409834191,0.4824158989191841,1.0,-0.5401232208373841,0.816950540106968,0.4887292362053761
2013-09-24,0.730750583278369,0.6367307862690857,-1.0,0.5548380110453727,1.0,0.45548380110453723,0.6451606353550369,-0.3096789753989426,0.23871097941544184,0.7935489904608145
2013-09-25,-0.6549831025722368,-0.05930748074951686,1.0,-0.7599411670629936,-0.3058447534076698,-0.4900345813921174,-0.39518875567289524,-1.0,-0.7044667413002499,0.010311494707919588
2013-09-26,0.4549277966646593,0.19926153226057974,-1.0,0.3805028202366072,0.4968582732138701,0.5138372731874792,0.1540882634492058,0.7987423496133721,0.09434297244061429,1.0
2013-09-27,-0.03605024089065956,-0.32493818788058615,1.0,-0.4428573446926347,-1.0,-0.41555687421410314,-0.2259271817912092,-0.44814704926602533,-0.3037087271648371,0.39259102276098845
2013-09-30,-0.9934922059414979,-0.6937517246625327,1.0,-0.3503874977847443,-0.6970760243382759,-1.0,-0.7055587340147553,0.11327623975418954,0.3211695902646897,-0.5443362689348727
2013-10-01,-0.17327329871659858,0.46317836494430253,0.2808030436905151,-0.9679653994036883,0.5134936677196933,-1.0,-0.11580972092779307,1.0,0.5769496120747044,-0.5230031832871374
2013-10-02,1.0,-0.3503059890503797,-0.6358395411776672,-0.2939752281584347,-0.9826552457214868,-0.4312184077985244,-0.3974012636467148,-1.0,-0.7052053281206458,-0.5317941683059675
2013-10-03,0.23290009189969807,-0.04364864094961374,1.0,-0.1433214185746381,-0.5064911902620999,-0.055195553144530285,-0.37662403610592987,0.600654940166113,-1.0,-0.8311696032459668
2013-10-04,-0.381016275168113,-1.0,1.0,-0.9185108797340662,-0.8841343966000466,-0.6854818391154809,-0.8508553105719259,-0.43614052151630744,-0.9353368215668927,-0.8943744909737563
2013-10-07,-0.15334236288511316,-0.5436688228191306,-1.0,-0.5487265147971168,0.41252397199042834,0.24622877422609968,-0.3322621966303281,1.0,-0.807381536117799,-0.49919787209550104
2013-10-08,-0.5588374022429892,-0.6998043806932799,1.0,-1.0,-0.7056676956508923,-0.6780683172528228,-0.8478071528441657,-0.3413504259826239,-0.6063082488597646,-0.7277480406483865
2013-10-09,1.0,-0.5079375703162599,0.9108748378542904,-1.0,-0.12512390003856444,0.5098434795911537,-0.5261632261498401,0.77720621747126,-0.9271993651218602,0.14222608928451907
2013-10-10,-0.30086363208505285,-0.28029462326171295,1.0,-0.40978494037681257,-0.9285685976289442,-0.2551931870538169,-0.45292040911365317,0.36038959430470996,-1.0,-0.14934902477570078
2013-10-11,1.0,0.5051391545489234,0.448396601603925,0.5388055384749993,0.9750880425034452,0.8323680456144018,0.291236986033911,-1.0,0.8051779604924709,0.8051844416521448
2013-10-14,0.299997880716106,0.39615244009049344,-1.0,0.43154448111982957,1.0,0.08471837366153978,0.27083123612531323,0.972226784569494,0.1666657836317108,-0.05555702728048195
2013-10-15,-1.0,-0.6687323096019484,-0.2818427164928581,-0.5389118230631071,-0.4050948346388572,0.22350319249974138,-0.2571878261850804,0.9691940231138862,1.0,-0.7009017988960251
2013-10-16,-0.6334772339281121,-1.0,1.0,-0.5235022567292626,-0.46149996492130674,-0.40804003648184084,-0.655219943406375,0.43600196440681926,-0.3437927083089731,-0.43207127990458605
2013-10-17,0.5101259134090999,0.9261304232340757,-1.0,0.4058220823184343,1.0,0.5644458510175363,0.5740755000084772,-0.3962938054897793,0.8074112587384923,0.9111118018389688
2013-10-18,0.9134222393124688,-1.0,-0.35433900260324824,0.7917259877775904,0.8639481379167173,0.32716000599207107,0.8608565594895887,0.553193195932469,0.9072396722289915,1.0
2013-10-21,1.0,-0.5823324197789301,-0.8706740853067227,-1.0,-0.18418091486922306,-0.4493402849667789,-0.2185095833193531,-0.4115847645640185,-0.14986247582790702,-0.28715587245809426
2013-10-22,-0.6822599583098417,-0.4614857420693008,1.0,-0.5142837930802613,-0.03050726474285037,-1.0,-0.6135584826023763,-0.566101659847619,-0.5186441905333341,-0.206777495590464
2013-10-23,0.5616621089046827,-0.7849658227455767,-1.0,0.20222873368921224,1.0,-0.3862542349039533,0.05937210172829377,-0.3656262889485995,0.22499767542217908,-0.512501460311708
2013-10-24,1.0,0.08625756558042275,0.9662803331689276,-0.04305220747929761,0.22023662374027586,-0.073761921931772,0.23603917520551732,-1.0,-0.19704696659266396,0.13171797614468028
2013-10-25,0.6927002015435018,0.6687783775339395,0.43809599065579297,0.7119063254141905,-1.0,-0.5704771013339656,0.9500017256992034,0.8785743544749651,0.9904795899738693,1.0
2013-10-28,-0.27849302660468944,-0.7410877322339411,1.0,-0.8773656554144524,-0.8975528383052085,-1.0,-0.7284892725510335,-0.7310114671900523,-0.746154742091701,-0.6452188276379205
2013-10-29,-0.37942726900167867,-1.0,1.0,0.47231220070847535,-0.2950502164161928,0.11259536627949407,-0.21411063049812218,-0.6482493024718041,0.617372802856357,-0.6335324399732778
2013-10-30,-1.0,-0.4458302725691088,1.0,0.739380114698112,-0.10811263612346167,0.1648585604742574,-0.0608138410980088,0.22972356466267152,-0.540542560732006,0.2702674141375089
2013-10-31,-0.22878711265699292,-0.19932044190429488,-1.0,-0.24925429927115417,-0.10962311467957853,-0.09790897343568838,-0.19163199924408425,1.0,-0.1765701852504482,-0.09623497745021425
2013-11-01,0.12455289652571966,-0.3130200055678698,-1.0,-0.3262947940416745,0.07158941540890362,0.31454588382886195,-0.11778467496678657,1.0,-0.09469255138826727,-0.1316413587012062
2013-11-04,-0.3182147990695279,0.5534402104770537,-1.0,0.8247420653257538,1.0,0.5639168710021847,0.6907217255028424,-0.1288680369435995,0.7628869020113693,0.5876289673371231
2013-11-05,-0.542340927869823,-0.3711803320701139,1.0,-0.4236066414022768,-1.0,-0.4652501719559381,-0.4555979942646988,-0.27606181871204627,-0.621620347800216,-0.8378370815063783
2013-11-06,1.0,-0.033454308143028744,-0.6615389310396635,-0.15186720628004813,-1.0,0.031077458308293227,-0.03692260155310989,0.20154043344350958,-0.403076171875,-0.18153850848858166
2013-11-07,-1.0,-0.02734750688220977,1.0,-0.08559269241918677,-0.9315894975113024,0.19890953723177884,-0.2697606286197134,0.28427813379550537,-0.4055752581728169,-0.4918073433539132
2013-11-08,0.4117835337315128,0.5804622343541461,0.09234017968399288,-0.45270260749132873,0.746699116879143,0.8680733793514386,-0.3773132351372188,-1.0,0.8944562878325795,1.0
2013-11-11,-0.15789493497432594,-0.928281023344995,1.0,-0.8209598000291123,-1.0,-0.48223652179150633,-0.7072382785638638,-0.4276285078979465,-0.723684804922978,-0.8289480949058621
2013-11-12,1.0,-0.23959168300385336,0.873419799704482,-0.07775213188214058,0.41772335268042526,0.4493708171168648,-0.1835410489922451,0.46835736428868047,-1.0,-0.873410142254242
2013-11-13,0.7436936167067769,0.27925926268089996,-1.0,0.7131328901966401,0.049445617211811066,0.4252264570158947,0.6084770679070799,1.0,0.9374373518964187,0.4772957883537272
2013-11-14,-0.695411476631534,-0.6063073505610801,-0.47381447097228757,-0.818079923251477,-0.5616183220351756,-1.0,-0.6384445983561748,-0.7074309460666981,-0.26058372419336906,1.0
2013-11-15,-0.36325480690565803,0.005677342760056159,-0.037408818146187794,0.1485622091408263,0.28180092009482527,-0.2538594134680878,-0.05236511554457968,-1.0,1.0,0.261850311454762
2013-11-18,-0.3150626200435298,-0.8250353388133054,1.0,-0.9866730133803703,-0.481049387590321,-0.9413992946695391,-0.9110786762653298,-0.5481036041697018,-0.848395100722569,-1.0
2013-11-19,0.6037451677646648,-0.1890413306484835,1.0,0.1410073459864022,-0.7105832957080851,-0.02289482617135352,-0.0626353273067024,-1.0,-0.20950726853881108,0.30885440182446755
2013-11-20,-1.0,-0.22613011127620664,0.19642712692810405,-0.4955374565560149,1.0,-0.36458320028723756,-0.18303594870026374,0.5312463190580194,-0.0416622317968105,-0.5773831571448238
2013-11-21,0.5740050606672276,-0.027926437987632946,0.9161439123244202,0.09553848762183825,1.0,-0.0691795129347712,0.4129989891461163,-1.0,0.7819690537959803,0.8658283403762552
2013-11-22,-0.6187564075054239,-0.29907851131297236,1.0,-0.6183093722432826,-1.0,-0.9984443172877477,-0.5859425291466991,-0.07032162696993538,-0.1250149011754047,-0.4375044703526214
2013-11-25,-0.6434720307310771,-1.0,1.0,-0.7624866678806483,-0.6821145825203991,-0.848622998014273,-0.6963219609271352,-0.6565429272564882,-0.545723749815735,-0.8185010795764938
2013-11-26,-0.42736751261382344,-0.8818836642864385,1.0,-0.9284449839744007,-0.06302882528327491,-0.13594335282053138,-0.5025523333948536,-1.0,-0.662690377101979,-0.37648590968996376
2013-11-27,0.4165232764853416,-0.6510723901017166,1.0,0.4822922975223318,-0.19658406685799856,-0.13846397123012877,-1.0,-0.6495726008058107,0.17948483867891385,-0.8461493317379054
2013-11-29,-0.15896212542073784,-0.010463710336263476,0.9771423591821617,0.6140953999324641,1.0,-1.0,-0.2678501791880439,-0.5134233086064726,-0.21074038974761167,-0.2564295284467828
2013-12-02,-0.3301468129730387,0.736332411319493,0.17130611872701296,0.8816195021125262,-0.6892428341286969,0.5410377215112921,0.21115687406912065,-1.0,1.0,0.8406395331165081
2013-12-03,-1.0,0.26401312425173373,-0.061589290707087185,0.723468776266059,0.36304642557574773,-0.10856845966244166,0.23430132444482354,1.0,0.22752336184876865,0.08296875881817978
2013-12-04,0.19576840518194016,0.5972567446056778,-1.0,0.4625871553522394,1.0,0.5515893079342782,0.4563506089899818,0.6964314367803912,0.5000015137707727,0.4920648136094048
2013-12-05,-0.37377233713240465,-0.5752825852445946,-1.0,-0.7107734158810561,1.0,-0.6614761659084158,-0.647542329159045,-0.1188530869408877,-0.1803261260416178,0.01639385269608995
2013-12-06,-0.6271809458203246,-0.8292797647485826,-1.0,-0.7697632301145518,0.4757285868248836,-0.46213274372335733,-0.11164998203763576,-0.14563588621120038,1.0,0.495146458081027
2013-12-09,-1.0,-0.8703106239169369,1.0,-0.13484453483018144,0.06989421159455111,-0.34780186063089213,-0.41206434554159,-0.40360949813606295,-0.7249146653098055,-0.6234532709413709
2013-12-10,0.24042268934542532,0.12905764855749147,-1.0,0.24757568120855178,0.8190037594633875,0.40678843783766994,0.1968328505984417,0.7647073038537089,1.0,0.2850684747073384
2013-12-11,0.3493738898921318,0.3355427338225533,-0.33171042824670627,0.6594346654009737,1.0,0.24228625672553872,0.4775218220786781,-1.0,0.28068347417875195,0.8347510577311713
2013-12-12,0.13118237589382398,0.32987251541538765,-1.0,0.41977286354808974,0.20821065160776453,0.4093825790458121,0.3929608003919849,0.11143602502259731,1.0,0.6539569890548511
2013-12-13,-0.19676059274588997,-0.02154302349825099,1.0,-0.02978555818963846,0.22267507857203528,-0.32752994231615684,-0.22469575054633628,-1.0,-0.5060718615587765,-0.42510135213399325
2013-12-16,0.2835859277738523,1.0,-1.0,0.5111732783441725,0.7388880076523378,0.8308698766108604,0.22226207814805732,0.48057354079243997,-0.5463778774376205,-0.8739911844299921
2013-12-17,-0.11450073069172673,0.06993089496758687,1.0,0.060089759461631975,0.43917482959702625,0.18845396956735816,0.11958804402712608,-1.0,0.20824792865805986,0.3319589931712965
2013-12-18,0.5103178693963002,-0.286740947454706,1.0,0.3341840731515142,0.08333087345396584,-0.33988342442455854,0.09226108705475233,0.7797643511254516,-1.0,0.059523025606208924
2013-12-19,0.9714276199169547,0.6163580849617698,1.0,0.4084465253715166,0.32539513141781073,0.556745882171289,0.5992061419642357,0.7321416947849162,-1.0,0.6428566022255424
2013-12-20,1.0,-0.4670091754817527,0.3370488632922287,0.07839272337011671,-1.0,-0.444290958936133,0.3161569767132968,0.6086367476184658,-0.10863409113851419,0.3649047120641381
2013-12-23,-0.5455299679184435,-0.3456887220127238,1.0,-1.0,-0.6634828024806447,-0.5365176459772487,-0.5444525478294358,-0.25496008444462137,-0.2285077955996191,-0.2990446165152467
2013-12-24,-1.0,-0.09999011438241068,0.45121253883981616,-0.11062781425118384,1.0,-0.31301160493970737,0.08536279247374978,0.4207260695365972,0.8577168875423773,0.30894105652053394
2013-12-26,0.7428244823644423,-0.3762045403996255,0.6271161893333195,0.3685234132136077,-0.9728755347047291,-0.7003429351733554,0.10508273375713151,1.0,-1.0,0.3016898479809239
2013-12-27,-1.0,-0.7919542709232097,1.0,-0.6684183932771519,-0.8900061460635644,-0.5294346212488328,-0.7912473258713817,-0.6711855993002942,-0.9984516647558712,-0.9442303828288439
2013-12-30,-0.6098024586086832,-0.9143769143600848,1.0,-0.5010490412772499,-0.6960772214056778,-0.46519651291947617,-0.7475477958913486,-1.0,-0.6862712098942731,-0.9215668674991679
