Date,TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
2018-08-13,-0.39676941524247183,0.6075914825987391,0.4570401497155243,0.621196328347915,0.8981942312191706,0.0390508615475795,0.16531705325453683,0.5420984571192744,0.43363061677314485,0.5071677203311312
2018-08-14,-0.07653005367848689,0.531153546150277,0.3344980353109866,0.947030758343708,0.9154951097995964,-0.24770208938171173,-0.31249285415891875,0.5951004404015233,0.3897902199230754,0.43061240604287027
2018-08-15,0.13306413628875471,0.4688050393399567,0.2808766437980816,0.881836182139615,0.5914034352366726,-0.47017985022865716,-0.5701222467823223,0.7038637663561141,0.5376141262565722,-0.0660846300587597
2018-08-16,-0.24609851073143288,0.39485654803588,0.24141088752317905,0.03452343424053102,0.4440168946480678,-0.5536154738927718,-0.7615942368002931,-0.007443088823149535,0.4612405457639333,-0.8274020985612162
2018-08-17,-0.04899605915669733,0.3828768509238321,0.1818265573482665,-0.701393003040611,0.36009124769435386,-0.5078961804621153,-0.14717841756154593,0.07824536158197151,0.2870227573628885,-0.7742774873409078
2018-08-20,0.06196543968958858,0.08106333514956747,-0.09548132696645627,-0.6493655580267677,0.2700660214863302,-0.40908994323326603,0.2905509755256952,0.40017354335143,0.29067103040406267,-0.5758519819234895
2018-08-21,0.053571648869470724,0.1041041120593825,0.04393837940960866,-0.5365367500529548,0.38114869208520563,-0.3799043800330631,0.32880882074276396,0.08486332266884845,0.5379126006479921,-0.4320990227566761
2018-08-22,0.28851961984605784,-0.019653968129417523,-0.14449080336259623,-0.26344948699439574,0.15871757341356396,-0.4828749256622857,0.33558283784704546,-0.11606595677430098,0.5068043172675315,-0.24706678710820243
2018-08-23,0.412175468710568,-0.3146206339290433,-0.37338367779659537,-0.09447286279333003,-0.10103954681150241,-0.4841092047936133,0.2132899243397507,-0.0178877322438459,0.578640051893259,-0.12085923522696151
2018-08-24,0.37028596614816045,-0.45630004308559785,-0.4932959636258636,0.09028940080083807,-0.20390329158606382,-0.34193687005497736,0.40462040441583547,-0.15982928766312138,-0.04723477562344865,0.045614523967774996
2018-08-27,0.48051545572809645,-0.6227825579356896,-0.6362729534361142,0.15681803882774528,-0.2557718952831231,-0.311444144769074,0.5876941614881179,-0.42100876714188323,-0.08882815904760895,0.14539083283867124
2018-08-28,0.46089571252259803,-0.5698201319711915,-0.6794275383345973,0.3291765529841524,-0.23124707958303134,-0.12913656940790266,0.6869830269119587,-0.1643716625073026,-0.3883826297513053,0.3287825591029004
2018-08-29,0.4600017031672664,-0.5593878355462684,-0.5299199834845789,0.11633171856311533,-0.27476418961459187,-0.6017346484451401,0.7395092012621219,-0.04861613426903177,-0.39174887065727687,0.2608283885683968
2018-08-30,0.2966442334304911,-0.6071365459758291,-0.014705897796862195,-0.5771905496514907,-0.5314693600971859,-0.8222588618724549,0.8005831363783533,-0.3124954992745204,-0.38553371717489876,0.19646627666276353
2018-08-31,0.5244465703936938,-0.7466334144789131,-0.014584114299473455,-0.8838547869931227,-0.6277374857636683,-0.7104943543022211,0.9276366757109161,-0.4965317463043988,-0.049040823001405644,-0.4811729611281948
2018-09-04,0.10407816075761646,-0.3284930718251099,0.14939211717924564,-0.6990117608386679,-0.6396029640924221,-0.7155169814312866,0.8978988429478745,-0.5416780929083539,0.16954656125671505,-0.5096300779166777
2018-09-05,0.11988365443759083,0.06652031991057496,0.5240649114836472,-0.6881587764184389,-0.6329112061843575,-0.780688453389137,0.9145092909831226,-0.6494085402833315,0.3491593719389699,-0.5879650775914328
2018-09-06,0.07213948020864208,0.4014897611734148,0.8297467245376858,-0.6621825456231687,-0.5469838326163382,-0.7764284715152758,0.8586021756761166,-0.3884680202014974,0.697646433032129,-0.3700372658040722
2018-09-07,0.6437546034132913,0.32262665120000783,0.5647763834503614,-0.5644615612564349,-0.4351972851368355,-0.7488489468242244,0.31902830917333436,0.07730500089022758,0.9152143964492062,-0.20014565515687005
2018-09-10,0.6292077985376678,0.16829465916772188,0.4318249462784007,-0.37664442606926485,-0.3085994656365175,-0.6778309771631267,-0.19069362624980093,0.1892752654694228,0.9086651315618768,0.08345984909339557
2018-09-11,0.7720708252058192,-0.054798766350751996,0.2977986530051653,-0.12137107654333888,-0.22767587469630865,-0.593567120237003,-0.45769369866670967,0.27021737835156145,0.8305344444102367,0.1822690464607305
2018-09-12,0.8229091641534453,-0.21449293561792906,0.14034523763875623,0.04532722937340658,-0.07932406088882915,-0.44054579166451713,-0.352801193392785,0.27916906524547763,0.8345209157414968,0.06798735737126708
2018-09-13,0.8598186689058817,-0.38024463399550223,5.3228669367085915e-05,0.2688802104326209,-0.17817096725570736,-0.4345947374409152,-0.4569523862391448,0.3778246530576748,0.17883135767877673,0.015105789331694968
2018-09-14,0.8886818208001082,-0.6286095823002458,-0.10144095301101498,0.2759184625609403,0.044997183418348685,-0.40733377114616975,-0.42624431516966116,0.4806009013775011,-0.048513935606678556,0.023591768972348118
2018-09-17,0.9074472968559285,-0.6821345231393592,-0.5818167780904722,0.3681559905113321,0.14275734628183742,-0.31264943509180676,-0.3653268913956176,0.4389051568534912,-0.4235556494882843,-0.32126571565971057
2018-09-18,0.6145493427300648,-0.6367294429401072,-0.6560360590664981,-0.05939242364330625,0.1555113095445954,-0.37955752094358625,-0.26269089272592866,0.44148857767100563,0.09821655831405048,-0.12677921965081632
2018-09-19,0.5928416759522317,-0.36174299292806167,-0.6753792802304895,-0.4158679842464661,0.3318549249622286,-0.08836101885399995,-0.04079157245816618,0.5617304260295598,0.11191338612181155,0.6760396105024719
2018-09-20,0.6049509840889847,0.37449211630965584,0.3230150366023082,-0.5454019727361435,0.20894800649396936,0.20160954077689058,0.38412365411899363,0.5045166805248028,0.01834984799941054,0.646579092327831
2018-09-21,0.2724178922762036,-0.6750807950998442,-0.5866815250984642,-0.12602448273709416,-0.35813786294882055,0.17902943972972818,0.5674807366309301,-0.3743169843421798,-0.5650252240211555,-0.6960753891599656
2018-09-24,0.1143865873809701,-0.6560352682261024,-0.6408131913111197,-0.206060914012439,-0.3447013950245826,0.09383856367800943,0.3116534950815723,-0.233765214175269,-0.42101696177222336,-0.5303204226578412
2018-09-25,0.16996449674873892,-0.6106112559057094,-0.6931455235673059,-0.21933299520218671,-0.34211757403481385,0.06740056605758994,0.23072517752058114,-0.3961045595246173,-0.14054198044804653,-0.31402103586647545
2018-09-26,0.046529461447188954,-0.5621071759299335,-0.6788242930701655,-0.1515855872135024,-0.17776084714451318,0.06590803684577946,0.25960843442951675,-0.3450197150138305,0.0937075153276217,-0.23158669332428297
2018-09-27,0.013165877555970578,-0.49401509161278845,-0.605514922275781,-0.08348920062779724,-0.08536342716896028,-0.039021837332859056,0.19922562158422497,-0.2494902512958493,0.20982299743821212,-0.1737640429201079
2018-09-28,0.6761186824883731,-0.45638777165829986,-0.6549669768714345,-0.019017863387272554,-0.04856062380010471,-0.07123408651893169,-0.04652060777460127,-0.16425954452420427,0.3530955163188822,-0.09491443876909325
2018-10-01,0.5454815462715605,-0.35481672858633595,-0.640386104803855,0.10031522668891088,0.01224234047862797,0.12938910792305736,-0.543787236201165,-0.27682858802416954,0.35696136228533265,0.06575804892491939
2018-10-02,0.5015546002308567,-0.33539056131162115,-0.48946832543701096,0.16299710667226364,0.1284241823602865,0.031027964289764103,-0.4203980190543197,-0.20479513340504718,0.2172736384190064,0.18998730821112716
2018-10-03,0.6341999387970969,-0.1980530881214203,-0.4458104484988429,0.20757125427461381,0.24565685096197296,0.03979011389649378,-0.25471849514510153,-0.20324690300196013,0.28822804289083126,0.36891399561412586
2018-10-04,0.6094398006027809,-0.20477411184446573,-0.5364074766702632,0.22160357474537987,0.39728348939471486,0.31242125940862137,-0.2636287466821154,-0.151064403391683,0.14164522317955763,0.6019775918398091
2018-10-05,0.636417286325541,-0.3844603558328512,-0.43157292365803984,-0.3678900997411068,0.5573265899920404,0.4385596173641943,-0.3105643303925855,-0.16585774884706364,0.040848874495631717,0.30473999945233826
2018-10-08,0.5327445023326621,0.08696941578290691,-0.47078721705134746,-0.4080632751774738,0.593779476918216,0.7981047063966281,-0.21307480345284527,0.4295213531924178,-0.1623734701443655,0.4606348246800327
2018-10-09,0.37816585856847096,0.02903563007524018,-0.5647056644738703,-0.3371201142466021,0.5519308098444726,0.5930121545770565,-0.24023862899304657,0.598001043480592,-0.1217297347827545,0.28808695720440947
2018-10-10,0.28769226154185196,0.47016961501777577,-0.4653424095131359,-0.03343423992656148,0.6369589002802236,0.7016765296582665,0.1173051102511088,0.7126517701851957,-0.010519462444129855,0.6101592897312139
2018-10-11,0.0555938036194356,0.7204920172624636,-0.06594279207005156,0.6362063496543855,0.8031488455553508,0.859176669174998,0.5120625610108565,0.8114544655335231,0.42636851432443196,0.8235875185255958
2018-10-12,-0.24635570388407743,0.6951506662777313,0.2342418283169208,0.716789488889593,0.8114853098355332,0.8479879186362228,0.6047940092949072,0.8178652314313611,0.40219375150367354,0.8715191373287413
2018-10-15,-0.04676303625820238,0.514512573023929,-0.03525623612595263,0.6491782641763166,0.7296865653534924,0.7004184822639037,0.6707108698499252,0.7014832796687434,0.07058579607684941,0.8056979907357458
2018-10-16,0.013625724546627551,0.4983485963339465,0.19488889697787495,0.5096093885828153,0.6516832879291402,0.54159361240301,0.5340155285413223,0.6492254620808703,0.11149449368092239,0.668445676760332
2018-10-17,-0.1423701528343572,0.35716489418482883,0.2731043499011096,0.39397474935355103,0.5521787196138003,0.44354345590257377,0.3383960860005035,0.5598449755235693,0.08259506570305529,0.4630466922338822
2018-10-18,-0.19821233668553195,0.6198217799408263,0.4019158576964104,0.39349910704960295,0.6050280333792413,0.47104242541570307,0.3019814431898452,0.5481676251634858,0.055786688740434374,0.41468446534972886
2018-10-19,0.11885347743724384,0.30477556234122033,0.4765832374879821,0.4471905208922249,0.544926350744393,0.43646990231359517,0.34049069674606186,0.3302786777299599,-0.007250371176822637,0.2617430278095702
2018-10-22,0.05744649682509133,0.31766866588453163,0.3906814067229675,0.4087044343027571,0.47948701726417964,0.38567095202443236,0.05583456401516788,0.4097101268998113,-0.12384418743860243,0.2404099161312483
2018-10-23,-0.043945758499074644,0.12241995482085154,0.2489039130176997,0.36710059743204165,0.43514956067133187,0.22694184459584246,-0.11579115505202098,0.38694308784701853,-0.09545157777870493,-0.030752022140672193
2018-10-24,-0.5929538472694356,0.4520682807240159,0.3886281379662528,0.5576635209671272,0.7562789145838708,0.5775662907211191,0.5118794119300705,0.6642237759605342,0.09806294032049559,0.5726587169856235
2018-10-25,-0.7338899524585693,0.36490568131587625,0.034759422512381774,0.13054792406349006,0.730700751469891,0.5378121097878099,0.7852617046802839,0.614316166466757,-0.015836875443563703,0.6480359038933552
2018-10-26,-0.7880413742497678,0.8093589314816061,0.5264729546611968,0.4611354462202791,0.7696628652716794,0.9024321700651976,0.7615086741708355,0.6201270981560727,0.10387993107054673,0.7263545323423944
2018-10-29,-0.5904731791825008,0.7324800269932773,0.6468069256739387,0.3622562440563751,0.7705959210894128,0.9295331485268397,0.7634607097430107,0.6058269314003152,0.2161937423750793,0.7773068369615325
2018-10-30,-0.4002256602260477,0.688034980665612,0.8164717150037228,0.2871133523037635,0.7954812127785924,0.8025870280194483,0.7493749143758742,0.7041201061566059,0.4720136546079527,0.6819700036622942
2018-10-31,-0.22352633176578834,0.6366149240130179,0.3622108012399755,0.04119894582820972,0.7107252608837812,0.7191559909441675,0.6733506947101018,0.6845574299493524,0.11529112476530871,0.630384203056506
2018-11-01,0.015358462579517701,0.628729222711795,0.3167850594504354,-0.10017406191024641,0.5904444176995814,0.6437587875906341,0.5940494779381178,0.5543749532894601,0.3065774185527561,0.4809091771221501
2018-11-02,0.22069059172734884,0.5880078904019183,0.26022794938570537,0.5230187672087241,0.47029745068868706,0.583087210413573,0.6444509204043878,0.22383580481144508,0.46611043776608097,0.42540011211960077
2018-11-05,0.6701557766223707,0.5056506872140966,0.14912167385382605,0.548765748714828,0.16306802321404332,0.4262483783288653,0.48653645458963496,0.11724689747767299,0.6344590069637575,0.4302802008299194
2018-11-06,0.8590354700013384,0.27554825513977477,0.10719234281297443,0.222407306281164,0.2192375383091351,0.25294268769823963,0.47989132973912635,0.27160050049846146,0.7457826515480438,0.5993803812029195
2018-11-07,0.8990126775633838,0.22767988600397915,0.12425785984333179,0.07264024354375123,0.48200432089919,0.16941452856215722,0.765634384918064,-0.03169370271845074,0.7749766852623822,0.6914284914839721
2018-11-08,0.860024025777696,0.3436530166278528,0.16269376905417562,-0.05849477176309095,0.6095354719453684,0.31773953718845727,0.725921302953519,0.18404707872869977,0.8414061059741677,0.6122545491314071
2018-11-09,0.4335065112406223,0.24523649160449462,0.08663878937186548,-0.11370204712824437,0.5912226510136784,0.4863083348149875,0.6112532726951263,0.26619131805321333,0.7482317961065946,0.4838004854901435
2018-11-12,0.7313367786218598,0.6300758675758442,-0.003914074345439496,-0.07386870217945707,0.6795622432068497,0.709014968053871,0.6229828092772515,0.263464509554917,0.7427388093858928,0.2948075429786436
2018-11-13,0.1415677275357515,0.04845654827794272,-0.66927175696461,-0.08939635417278823,0.4551609868335813,0.3141175427434621,0.41631087362353153,0.13763842424760864,0.3938462046670543,0.19686026883895555
2018-11-14,0.026704714184511664,-0.035527651295666846,-0.5448190035346685,-0.08032315031430878,0.17980249213944044,-0.10057398011599408,0.561619817106165,0.06301813208682165,0.22341890394316183,0.30651534306843886
2018-11-15,-0.1157274811211952,-0.02658281316851695,0.015724114075571075,-0.007533156552212406,0.3168663872518263,0.08886781349643169,0.7097296626420151,-0.14633709416812227,-0.19474353087433616,0.11906332058681993
2018-11-16,-0.13753399212081932,0.018097498125472528,0.43635327788165007,0.3678403951912553,0.25989908304001397,0.03974103231242642,0.9469115157831537,-0.22219775831906477,-0.4640722497326207,0.13539579414475797
2018-11-19,-0.6050305856790259,-0.049965367943299595,0.6210916342918162,0.6347154531602853,0.3546055248723097,0.17615738202451658,0.9610788229076825,-0.05627827588886099,-0.4853305857162196,0.2798059337366631
2018-11-20,-0.5590080815062258,0.6958553792192013,0.6946402004949106,0.7648506883566882,0.8401817377387211,0.7663059402502477,0.9117162945305288,0.1745554867359148,-0.10889044196849956,0.38276243036850033
2018-11-21,-0.3984858837860129,0.7737680606346274,0.6266825782994347,0.45752280105095855,0.6078389135057456,0.666246338106046,0.8490093966756416,0.28447796214279936,-0.19335671387632228,0.13031264502683215
2018-11-23,-0.49414498279086,0.36130261757271614,0.41485933826434807,-0.12173700489912334,0.06076692674016051,0.28965712789042536,0.5682441013820927,-0.10057001495554226,-0.5672676595595553,-0.33979751142634995
2018-11-26,-0.21025984656990312,0.31749754428067245,0.29611570892438643,-0.3161432038999012,-0.013541699257789553,0.24509020679670374,0.4514466535006173,-0.13258214247044026,-0.5280042288280753,-0.6358875697094234
2018-11-27,-0.19127739202868457,0.2848103405630936,0.18855775503047711,-0.277047399862191,-0.033142981500383785,0.30924711193614546,0.3410989067506083,-0.04884437639929772,-0.15891800610999163,-0.7809240997832627
2018-11-28,-0.08438764976773218,0.15841190516146228,0.06909611381777099,-0.2502982162917138,-0.12507899734975325,0.19091276400295645,0.2589529753224843,-0.13807759455372395,0.08023618826679084,-0.724248758941338
2018-11-29,-0.00041638211749665533,0.22640594438854666,-0.05653878616206571,-0.013909835455651207,0.03159850348641657,0.1747653817287906,0.05105299290111191,-0.2641494065490384,-0.0056370502466029605,-0.6766187605339464
2018-11-30,0.002176241034042647,-0.09960927584988324,-0.008534659873686942,0.041908475010551734,0.044661036000917954,0.24551652362315832,-0.08577414671476327,-0.322832586060887,0.1129281610476045,-0.7475992330998711
2018-12-03,-0.16129938422552761,-0.13474432891961916,0.2086341472993165,-0.03672963230925793,0.04540681665773308,0.16365567804934283,0.17180347865387263,-0.3880647716046765,0.13223621772516403,-0.5708904628797781
2018-12-04,-0.09422540835399348,-0.22251241100547628,0.2983717342163687,-0.045496080899307886,-0.029073303900476518,-0.014810224796442431,0.39887949395112055,-0.43822833380061543,0.04305327395908427,-0.6026223597019776
2018-12-06,-0.22164886342668516,-0.2854045817843722,-0.3558177897775843,0.019494053692160212,-0.44080277351823177,-0.5359112285053124,-0.4647568131919794,-0.45142067445504724,0.2790766304152185,-0.6604488512054711
2018-12-07,-0.55315136085215,-0.23376869802689423,-0.3146880212071882,-0.021805862402418053,-0.3926401220502993,-0.5345457121775862,-0.623903898261659,-0.4451671181382637,0.2015297095214866,-0.6924380101774208
2018-12-10,-0.4551544288103832,-0.00880623294878444,-0.07460654403260025,0.7157758520539789,0.1078984876598265,-0.23156797921980565,-0.47987116833104076,-0.037942674791675235,0.3071204014107383,-0.5265320468959251
2018-12-11,-0.6333874402721102,-0.02546527392657428,0.261919975089755,0.7231809775130458,0.2396350419455129,-0.0693486676731922,-0.6334882666351821,0.10906440773637015,0.18884252711202343,-0.3237173528484752
2018-12-12,-0.5100428689725375,0.028652328443594798,0.4882885301780607,0.5729638559111334,0.5113815120074494,0.18598019183106687,-0.689081897420455,0.4182044298499797,0.14214858722314314,-0.050169887539934205
2018-12-13,-0.4167958601995827,-0.06443542831640907,0.5775363677633966,0.3809029488710253,0.4495712138843453,0.00871351431549815,-0.7045109016887576,0.36121867982182737,0.13662308963471656,0.10463604138068561
2018-12-14,-0.09351930045249421,-0.12721464828933127,0.6564497308151213,0.3648931430550259,0.4824045976571381,-0.037362824081909926,-0.8314074979068989,0.13488915240993307,0.0014517005658451663,0.13442117981884824
2018-12-17,0.23444456957812812,0.08765071549022081,0.6311318310958152,0.34017316963051425,0.5873402206212606,0.23472793016874582,-0.7832804095542787,0.08645890150679883,0.07180993455226053,0.26988603283821516
2018-12-18,0.12797618322595725,0.22543718047672173,0.6541804230941852,0.20711791200992907,0.5344527936289594,0.044232541888468646,-0.6541244065690311,0.005817819474515311,-0.25172166773660215,0.16149726587975727
2018-12-19,0.17310216890037605,0.742304978185843,0.22307608927836772,0.33926600227998754,0.7244529784039493,0.5224343079680182,-0.1668023373793329,0.20961186380007932,-0.3943485316756825,0.29192696641703897
2018-12-20,0.3216345950210316,0.811065624598552,0.45677942712991826,0.6182851408627671,0.7851608588610021,0.7221083686648392,0.1603167904351908,0.46460314293280514,-0.08337271880595816,0.5575463017343313
2018-12-21,0.761998845568185,0.793387903309896,0.6564508328834839,0.8432800947073287,0.7769209828781176,0.8481508917162894,0.6014769185478148,0.796464685242552,0.19957803763441678,0.7286517260162203
2018-12-24,0.35927894127001614,0.3734377541633262,0.27158581825458705,0.37331844475803333,0.5172686210886077,0.5398527243470571,0.04669668641417113,0.3550568741901649,-0.16157172973394357,0.48780914902444694
2018-12-26,0.3927547069363806,0.3032012327310088,0.2725290772756991,0.41421805020085667,0.33425237332944635,0.5575414425639308,0.17577120790646536,0.32791372388065365,-0.3166526856734431,0.377956836592004
2018-12-27,0.29384326765345886,0.19490144510632554,0.21578724107762814,0.3628150926258187,0.1708027503096777,0.5284373523650586,0.19199300559758056,0.23992132428674098,-0.4675485351194379,0.24084705543519833
2018-12-28,0.3157985019241309,0.11329591200589213,0.06813209674979442,0.2289076638451142,-0.06715633716410713,0.3491152110676366,-0.01329271645360214,0.17921241940565202,-0.5561074557093312,0.04142149902288789
2018-12-31,0.13502340760827314,0.142234499831886,-0.06132326775911892,0.14498320062695466,-0.20676309388007308,0.17579625276008726,-0.274864567869225,0.1326392033533614,-0.6451242894236985,-0.0657670139886819
2019-01-02,0.35427723759831975,0.1360614279269941,-0.2500291847912173,0.06362572329928683,-0.2662584270621666,0.1718283361303992,-0.3381279187670062,0.1278797862009831,-0.6769292211907151,-0.07913660756565888
2019-01-03,0.16703937649141046,0.16712956054199568,-0.3748275384292543,0.264758676091522,-0.32602653524342057,0.11731820440806376,-0.5293925397921021,0.16715518900877988,-0.6661512233006256,-0.14525306661349502
2019-01-04,0.14069317920831143,0.19233634265062424,0.012417900086140998,0.2222640713631574,-0.26972601288793435,0.09386785562803868,-0.5361787752752635,0.22223037560302691,-0.6154006540036049,-0.16960929823337867
2019-01-07,0.23164062645483774,0.1838947935303001,0.1287104255948655,0.29616667180995193,-0.09402074947440876,0.18463801184032524,-0.4909577376456453,0.22376452683297596,-0.3498551668672967,-0.07048309944671284
2019-01-08,0.28917694797881094,0.20423044140135582,0.38608292586539295,0.6569005276450396,0.8182227547000973,0.1181144693163039,-0.6058412946419187,0.2217084552385332,0.08879413875840371,0.8234882801206578
2019-01-09,0.4883642713319237,0.60440846253498,0.7605443806439924,0.7474850399861124,0.8424489889360018,0.5482508655516297,-0.42965000581077817,0.4053855450315343,0.1521739184200525,0.8471564984330083
2019-01-10,0.5664695150327318,0.4250950423685777,0.7044261274798492,0.7245300300681485,0.7889904060828731,0.4364551013612155,-0.38872563229439155,-0.16896190728060467,0.196513756295287,0.7229058618842693
2019-01-11,0.6292971968782821,0.2644782930910788,0.7378157525426221,0.7573237144147325,0.7733072718016603,0.41119396824029947,-0.5656946900203724,-0.005610966535143946,0.28390124777136244,0.5978873904467311
2019-01-14,0.707839582586574,0.18849511653973647,0.7434427946272049,0.7778985403650333,0.7632445941081079,0.33485322989707944,-0.6106610133409114,0.07514146795066548,0.2014956567261754,0.558660729427198
2019-01-15,0.7136425078865245,0.18380949703257102,0.594401839788778,0.817506720271166,0.7800916807505159,0.40843276904240877,-0.41479417280785835,0.22459295913666077,0.40484483590222603,0.5786018187438448
2019-01-16,0.7465811611065833,0.3728637629225113,0.509414197742128,0.8736072701880315,0.8104549260341063,0.3746181602698999,0.05371669968757611,0.420834719079483,0.8089865092408725,0.6249753945291893
2019-01-17,0.7570613898232713,0.3590602299101273,0.5785803109444866,0.8244672872451839,0.7580819886204976,0.5590887548125687,0.07152701813800748,0.4888470438076361,0.8101620960571545,0.5219708946232453
2019-01-18,0.668115688019273,-0.4018853218469532,-0.15286194099015377,0.5185690274599493,-0.3030780013604895,0.22210049760415276,0.22703893857618848,0.46327728106064864,0.5008378230806672,-0.38635672249385145
2019-01-22,0.6406366550973064,-0.512767022450266,-0.18355447406203884,0.33734124067311066,-0.6282183385652381,-0.028032272708267553,0.10669616315839493,-0.0010535644783611475,0.484850270525205,-0.4007959915984013
2019-01-23,0.5931257805701898,-0.4068701606621476,-0.4478482249217081,0.20370447809622472,-0.3930731663941811,0.009199317578368407,0.08743671013843775,0.22954093667252073,0.3899260604531212,-0.5880090842661561
2019-01-24,0.42773295202735384,-0.4628760655589207,-0.5140749483882048,-0.033705634955276946,-0.11722849859012645,-0.12094336058297714,0.04875353496037577,0.2028887648643048,0.2208764615911202,-0.31839807827934763
2019-01-25,0.3481699307526762,-0.3714916058322575,-0.4643247470603903,-0.24162156703386067,-0.17560438167793815,-0.18833612574459718,-0.16142002331713012,-0.3285713025382842,-0.20482963328803255,-0.6359711485066463
2019-01-28,0.23529046881904253,-0.42690844216115315,-0.1878387247500968,-0.11711404724260296,-0.13775173702259558,-0.17106779771311423,0.731863415512992,-0.2583973996017932,-0.23953725798929731,-0.47879675620128587
2019-01-29,0.10193143776721984,-0.3886679967892495,-0.213216748675262,-0.40418303893603,-0.04441233335507162,-0.44228002135441585,0.6771391297422767,-0.3185068552017865,-0.18981734213150142,-0.09616313359036527
2019-01-30,0.05848120971554002,-0.7687116043975099,0.14307700001763513,-0.8898916771868743,0.2945352618309245,-0.4393479198551049,0.5780985008793629,-0.23404261586119252,-0.025276109582209768,0.08514405849726694
2019-01-31,-0.12234973613605349,-0.7312951294192975,-0.8519309576995654,-0.739025453860583,0.6123583865006915,-0.4655326325649104,0.5003679755313809,0.5831815434307379,-0.4462887370507698,0.030283913889671433
2019-02-01,-0.7692332139362771,-0.6345692286974457,-0.6453332101446609,-0.5450127944373016,0.6127660953808077,-0.22497392801647634,0.48187600083171284,0.6621113740620794,-0.3920365198296585,0.37641030731928293
2019-02-04,-0.12143903960975683,-0.7138414761884476,-0.4661936822427239,-0.423735418801046,0.5246183876338507,-0.3801477799865241,0.4374979506084386,0.5069260092872412,-0.3456439176506205,0.3521424853113976
2019-02-05,0.09048211408234062,-0.812563426861748,-0.3330641015854095,-0.34528931736165863,0.5511629529666099,-0.4191594882888472,0.43825985478105217,0.4441544210109704,-0.19794231621071126,0.35856949574609503
2019-02-06,0.1722766944756299,-0.7278092069452063,-0.1406050306536884,-0.06305469286793136,0.5984979573137904,-0.3121373755733534,0.42548015600702926,0.5004442144608079,0.024264552267023537,0.12110687505012126
2019-02-07,0.21029136248877045,-0.7223874229315224,-0.03382615379633176,0.14893260926053523,0.541577659458376,-0.33467107970520726,0.43424102131472253,0.5888525229854614,0.08842409979543284,0.12595678979125882
2019-02-08,0.24491343719952133,-0.7181135352147723,0.039111000866136024,0.2547130070948393,0.4758183249737848,-0.3606394982011896,0.5807332758622555,0.5686318922085863,-0.047448821380195544,-0.045984915274843746
2019-02-11,0.3749970567634158,-0.689368273714361,0.19695091111647992,0.5725299181991308,0.5442608872908767,-0.4531604678854499,0.7448831971292608,0.5953970686706909,0.14123685858336454,-0.1132900328069471
2019-02-12,0.8366224669327198,-0.6373660363641691,0.3859864614210042,0.6407304510756738,0.5656829971179871,-0.4723082359920879,0.6758202578262402,0.7133038087502492,0.2878456156558089,0.09921628591313011
2019-02-13,0.7597859850530922,-0.4772938366076816,0.2661495680466176,0.3177883076120087,0.6519569224848515,-0.4107826438496718,0.32955735553534155,0.8342353950896606,0.37449835791210867,-0.27452923132384055
2019-02-14,0.1792592713733683,-0.394481317722242,-0.04679984300973294,-0.04195831741194733,0.7547881028711543,-0.0322975135361441,-0.704391086429248,0.708647604291966,0.1259588866850852,-0.8563875646801179
2019-02-15,-0.2949243426970352,-0.32748219526251027,-0.27358550529761677,-0.27364496778122394,0.5174612928245043,0.47175385655400565,-0.9406086840384098,0.44239935849376194,-0.05355147733245148,-0.8251316112726821
2019-02-19,-0.360603772364148,-0.3745243582660741,-0.35079000589824305,-0.6896063044738853,0.33387951603344107,0.352764941836416,-0.8209076060257073,0.12478829638269809,-0.07719988796822312,-0.5904963551450402
2019-02-20,-0.1069729531120019,-0.3090122198062679,-0.2684875205983361,-0.6796134417003862,0.31255891374197126,0.4097199361928077,-0.6983396400725752,0.25050287721144693,-0.1865823863984168,-0.32347659608310825
2019-02-21,0.13607396882973602,0.06230929003219273,-0.3580019810545452,-0.36139176154341596,0.222249605348209,0.47390564180580025,-0.5537332142180408,0.15100232988860393,-0.32416202234105,-0.13369789970681425
2019-02-22,0.12919800995520006,-0.1716294441706882,0.08948197866070493,0.1947549219270479,-0.3001100070016859,0.5434157622867578,-0.4607995098575763,-0.39704027303414524,-0.3219758082966118,-0.05093402060478571
2019-02-25,0.17861734986135036,-0.1120666738880213,0.09474527500671164,-0.01134289790055868,-0.23013565585885234,0.2976562656985147,-0.3850745601200422,-0.5175832052516809,-0.460534038303138,0.11977339031142197
2019-02-26,0.48762536583632443,0.12053875485509191,-0.10166450839386851,0.24080748399408208,-0.019848789819485253,0.41945279128442176,-0.315679949594809,-0.6030910944645352,-0.16521354112127454,0.3407603511329191
2019-02-27,0.39088128936252364,-0.13633152278494665,0.06859480224712636,-0.032023570081010186,-0.011446803526347206,0.13496303869242082,-0.369479261528633,-0.6355404905580672,-0.034602933580364884,0.4954008686331362
2019-02-28,-0.17720154202296357,-0.197713489020866,0.015669299148966656,-0.2586434344521365,-0.11193692507969459,0.2775778716839854,-0.469828399401669,-0.30782963532276947,-0.11209720581084497,0.2790692358899242
2019-03-01,-0.2532102807694638,-0.3975674274058955,-0.00915255599038548,-0.3445761583541862,0.021064481400549458,-0.3510921814267164,-0.7620101278655731,0.025814609890621815,-0.034664310007543324,-0.17496447379083088
2019-03-04,-0.18002909033363604,-0.3740894307339007,-0.1342524902820204,-0.5060628254189714,-0.1390623080503221,-0.7834081725226681,-0.7222203977950054,0.20647055381788826,0.02362128326277625,-0.4599847226407851
